#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
52561,26,30,521,64240,0.77,1,2,161958,161437,521
55481,23.6,6,544,67160,0.738,1,1,161981,161437,544
58401,21.52,17.2,545,70080,0.7476,1,1,162002,161457,545
255501,8,13,454,43800,0.31,0.45,1,164066,163612,454
259881,48.8,60.2,441,43800,0.406,0.33,1,164125,163684,441
262801,28.96,34.44,437,43800,0.4252,0.11,1,164149,163712,437
305141,61.792,72.488,425,43800,0.57304,0.09,1,164219,163794,425
308061,33.9584,24.8976,439,45260,0.618608,0.11,1,164246,163807,439
310981,26.7917,25.7795,438,46720,0.723722,0.13,1,164271,163833,438
313901,26.9583,28.3559,436,48180,0.744744,0.11,1,164298,163862,436
316821,26.1917,26.4712,436,48180,0.764949,0.11,2,164324,163888,436
319741,25.2383,22.8942,439,48180,0.75299,0.13,2,164349,163910,439
322661,21.8477,22.9788,437,48180,0.782598,0.09,2,164370,163933,437
325581,15.5695,19.7958,432,48180,0.83652,0.17,2,164384,163952,432
328501,11.1139,12.7592,431,48180,0.815304,0.13,2,164394,163963,431
331421,15.8228,5.75183,444,48180,0.811061,0.31,2,164411,163967,444
334341,25.5646,26.7504,440,49640,0.906212,0.23,2,164439,163999,440
337261,35.5129,25.3501,453,49640,0.925242,0.41,2,164477,164024,453
531441,17,24,469,39420,0.33,0.85,1,166362,165893,469
534361,23.4,20.8,474,40880,0.282,0.73,1,166387,165913,474
537281,39.88,36.96,477,42340,0.2724,0.59,1,166431,165954,477
540201,25.576,36.992,462,43800,0.35048,0.57,1,166453,165991,462
543121,57.1152,36.9984,490,45260,0.302096,0.45,1,166518,166028,490
546041,86.623,55.3997,524,45260,0.228419,0.37,1,166612,166088,524
548961,50.1246,91.0799,465,45260,0.165684,0.23,1,166653,166188,465
551881,27.6249,60.616,434,45260,0.185137,0.25,1,166675,166241,434
554801,21.525,27.3232,435,45260,0.157027,0.27,1,166695,166260,435
557721,21.905,16.6646,443,45260,0.167405,0.23,1,166717,166274,443
560641,26.781,23.3329,446,46720,0.233481,0.27,1,166745,166299,446
563561,17.3562,22.2666,439,46720,0.198696,0.32,1,166760,166321,439
566481,21.8712,23.6533,438,46720,0.175739,0.32,1,166783,166345,438
569401,17.1742,4.73066,454,46720,0.203148,0.33,1,166799,166345,454
572321,5.03485,14.5461,439,46720,0.20863,0.27,1,166801,166362,439
575241,15.407,22.9092,432,46720,0.209726,0.27,1,166819,166387,432
578161,37.4814,4.58185,475,46720,0.209945,0.27,1,166862,166387,475
581081,9.09628,36.1164,433,46720,0.209989,0.37,1,166864,166431,433
584001,23.4193,24.8233,438,48180,0.225998,0.37,1,166891,166453,438
586921,54.2839,4.96465,500,48180,0.2612,0.29,1,166953,166453,500
589841,81.2568,52.9929,523,48180,0.31624,0.21,1,167041,166518,523
592761,49.0514,85.7986,470,48180,0.327248,0.15,1,167082,166612,470
595681,28.2103,49.9597,452,48180,0.37745,0.19,1,167105,166653,452
598601,19.2421,27.5919,447,48180,0.37149,0.15,1,167122,166675,447
601521,21.4484,21.5184,449,48180,0.370298,0.17,1,167144,166695,449
604441,5.88968,21.9037,429,48180,0.37006,0.25,1,167146,166717,429
607361,24.3779,26.7807,430,49640,0.418012,0.19,1,167175,166745,430
610281,17.6756,17.3561,431,49640,0.443602,0.17,1,167191,166760,431
613201,21.9351,21.8712,431,49640,0.48072,0.21,1,167214,166783,431
616121,17.987,17.1742,432,49640,0.472144,0.21,1,167231,166799,432
619041,5.1974,5.03485,432,49640,0.470429,0.21,1,167233,166801,432
621961,14.6395,15.407,431,49640,0.502086,0.21,1,167250,166819,431
624881,38.1279,37.4814,432,49640,0.524417,0.21,1,167294,166862,432
627801,9.22558,9.09628,432,49640,0.528883,0.21,1,167296,166864,432
630721,23.4451,1.81926,459,51100,0.561777,0.23,1,167323,166864,459
633641,55.889,21.9639,496,51100,0.632355,0.27,1,167387,166891,496
