#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4471981,0.08,0.0775013,1,186352
4486581,0.08,0.0783973,1,186428
4488041,0.01,0.0236795,1,186479
4518701,0.02,0.0183385,1,186735
4521621,0.06,0.0567335,1,186756
4527461,0.02,0.0199308,1,186789
4609221,0.31,0.311666,1,187493
4635501,0.35,0.35182,1,187643
5013641,0.33,0.344757,1,191313
5060361,0.01,0.0167227,1,191447
5107081,0.14,0.13833,1,192211
5117301,0.33,0.279502,1,192371
5124601,0.37,0.367501,1,192538
5266221,0.38,0.392066,1,194700
5269141,0.16,0.167683,1,194746
5276441,0.09,0.0794137,1,194909
5279361,0.07,0.0751765,1,194938
5288121,0.01,0.0158333,1,195014
5295421,0.04,0.0390707,1,195079
5298341,0.02,0.0191628,1,195140
5299801,0.01,0.0118326,1,195175
5310021,0.14,0.142872,1,195335
5333381,0.13,0.120447,1,195597
5352361,0.08,0.0775013,1,195838
5366961,0.16,0.157565,1,196024
5380101,0.11,0.115667,1,196232
5384481,0.14,0.137565,1,196262
5388861,0.18,0.176781,1,196289
5406381,0.28,0.277465,1,196588
5429741,0.34,0.337469,1,196787
5748021,0,0.0025895,1,200791
5758241,0,0.0115001,1,200895
5794741,0.01,0.0119698,1,201275
5797661,0.01,0.0116788,1,201293
5809341,0.13,0.119181,1,201408
5812261,0.15,0.147167,1,201427
5823941,0.29,0.291192,1,201539
5826861,0.03,0.0836477,1,201604
5829781,0.03,0.0337459,1,201636
5873581,0.4,0.398386,1,202058
5896941,0.3,0.292541,1,202289
6077981,0.07,0.0655072,1,204398
6079441,0.09,0.0851014,1,204433
6108641,0.23,0.232637,1,204948
6110101,0.24,0.238527,1,204948
6111561,0.01,0.0557055,1,205054
6115941,0.06,0.0570856,1,205124
6169961,0.24,0.23753,1,206194
6410861,0.21,0.216174,1,210387
6429841,0.39,0.391678,1,210681
6435681,0.39,0.391667,1,210775
6441521,0.39,0.387827,1,210819
6588981,0.24,0.24445,1,213027
6606501,0.1,0.0974694,1,213256
6609421,0,0.00389878,1,213277
6612341,0.04,0.036956,1,213332
6619641,0.02,0.0183926,1,213430
6660521,0.02,0.0199615,1,213933
6666361,0.02,0.0183359,1,213994
6680961,0.04,0.039099,1,214179
6697021,0,0.000735467,1,214355
6699941,0.02,0.0176294,1,214379
6720381,0,0.000797186,1,214621
6733521,0.05,0.0438203,1,214800
6777321,0.18,0.178268,1,215286
6796301,0.17,0.155667,1,215544
6828421,0.33,0.331339,1,215894
6832801,0.34,0.338331,1,215896
6847401,0.33,0.327901,1,216081
6854701,0.34,0.337564,1,216147
6864921,0.33,0.327827,1,216314
6873681,0.39,0.379666,1,216409
7180281,0.26,0.262468,1,219853
7184661,0.15,0.15634,1,219904
7199261,0,6.32828e-05,1,220045
7202181,0.06,0.0560025,1,220077
7208021,0.02,0.0191616,1,220134
7254741,0.16,0.15603,1,220581
7278101,0.24,0.236733,1,220780
7294161,0.28,0.278271,1,220948
7546741,0.01,0.0372189,1,223545
7505861,0.01,0.0154438,1,223570
7558421,0.03,0.0291156,1,223836
7561341,0.01,0.0107646,1,223868
7568641,0.01,0.0145058,1,223991
7571561,0.07,0.0645802,1,224061
7587621,0.03,0.0518067,1,224360
7597841,0,0.00383759,1,224545
7621201,0.11,0.0999345,1,224967
7651861,0.04,0.040667,1,225528
7656241,0.03,0.0316853,1,225580
7708801,0.28,0.279129,1,226425
7711721,0.32,0.316765,1,226477
7713181,0.35,0.343353,1,226532
7951161,0.24,0.240955,1,230304
8145341,0.1,0.102019,1,233023
8187681,0.01,0.0159933,1,233551
8215421,0.09,0.0910392,1,233873
8232941,0.07,0.0635069,1,234105
8251921,0.08,0.078267,1,234269
8266521,0.02,0.0177279,1,234431
8278201,0.06,0.0582706,1,234565
8295721,0.09,0.0953339,1,234751
8297181,0.1,0.0990668,1,234751
8305941,0.02,0.0199667,1,234853
8311781,0.04,0.0383039,1,234952
8320541,0.04,0.0383333,1,235014
8324921,0.09,0.0835067,1,235076
8327841,0.05,0.0593403,1,235118
8349741,0.06,0.0575052,1,235374
8357041,0.03,0.0316728,1,235436
8386241,0.16,0.157625,1,235729
8400841,0.2,0.197501,1,235898
8405221,0.23,0.22366,1,235927
8419821,0.35,0.3355,1,236094
8432961,0.4,0.398332,1,236260
8746861,0.21,0.207565,1,239620
8796501,0.39,0.391654,1,240060
9034481,0.03,0.0302428,1,242648
9049081,0.1,0.0959379,1,242873
9056381,0.03,0.0316851,1,243070
9060761,0,0.00153348,1,243097
9078281,0.1,0.0983013,1,243430
9091421,0.12,0.118387,1,243619
9106021,0.2,0.198175,1,243922
9113321,0.29,0.283187,1,244045
9339621,0.1,0.0991356,1,247875
9367361,0.33,0.323475,1,248300
9621401,0,0.000152576,1,251839
9624321,0.01,0.0080061,1,251866
9634541,0.16,0.157341,1,251980
