#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
23361,30,0,529,35040,0.41,1,1,201490,200961,529
26281,26,19.2,530,37960,0.41,1,1,201515,200985,530
29201,26,3.84,556,40880,0.394,1,1,201541,200985,556
30661,27.6,22.368,557,43800,0.3908,1,1,201569,201012,557
77381,377.52,474.074,435,30660,0.50216,0.23,1,202034,201599,435
80301,173.104,127.615,516,32120,0.668432,0.61,1,202156,201640,516
83221,173.821,213.523,455,33580,0.781686,0.61,2,202330,201875,455
86141,53.9642,45.1046,476,35040,0.868337,0.6,2,202354,201878,476
89061,12.3928,31.4209,450,36500,0.885668,0.58,2,202356,201906,450
91981,21.6786,26.2842,449,37960,0.873133,0.51,2,202380,201931,449
94901,25.1357,26.0568,449,37960,0.838627,0.53,2,202406,201957,449
97821,18.6271,6.81137,464,37960,0.767725,0.49,2,202423,201959,464
100741,5.32543,16.5623,447,37960,0.753545,0.49,2,202425,201978,447
103661,28.2651,4.91245,479,37960,0.734709,0.49,1,202459,201980,479
106581,12.053,23.3825,459,39420,0.778942,0.53,2,202467,202008,459
109501,18.4106,25.4765,453,39420,0.803788,0.71,2,202487,202034,453
240901,383,424,436,29200,0.03,0.31,1,204380,203944,436
243821,98.2,96,449,30660,0.11,0.19,1,204407,203958,449
246741,37.24,50.4,432,32120,0.206,0.21,1,204429,203997,432
249661,45.848,32.48,452,33580,0.2252,0.07,1,204477,204025,452
252581,157.17,150.496,457,33580,0.50104,0.07,1,204662,204205,457
255501,49.0339,66.0992,434,33580,0.540208,0.03,1,204684,204250,434
258421,29.8068,33.2198,434,33580,0.484042,0.05,1,204709,204275,434
261341,21.9614,24.244,432,33580,0.472808,0.07,1,204729,204297,432
264261,17.1923,18.4488,431,33580,0.502562,0.03,1,204745,204314,431
267181,29.0385,26.0898,435,33580,0.556512,0.05,1,204777,204342,435
270101,27.4077,27.618,434,33580,0.519302,0.03,1,204804,204370,434
273021,31.8815,13.5236,457,33580,0.51186,0.13,1,204837,204380,457
275941,7.97631,24.3047,432,35040,0.510372,0.23,1,204839,204407,432
278861,21.5953,22.4609,435,35040,0.590074,0.23,1,204864,204429,435
281781,45.9191,4.49219,487,35040,0.574015,0.23,1,204916,204429,487
395661,30,27,489,35040,0.23,1,1,206603,206114,489
398581,26.8,22.2,494,35040,0.246,1,1,206629,206135,494
