#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1461,0.09,0.08896,1,40430
27741,0.29,0.289872,1,40859
33581,0.33,0.329872,1,40861
39421,0.37,0.369872,1,40863
46721,0.19,0.188278,1,41288
56941,0.27,0.266795,1,41292
68621,0.35,0.346795,1,41296
73001,0.39,0.381974,1,41298
113881,0.23,0.219946,1,41723
135781,0.36,0.359872,1,41729
189801,0.73,0.723974,2,41749
191261,0.74,0.736795,2,41749
192721,0.74,0.739359,2,41749
194181,0.74,0.739872,2,41749
195641,0.77,0.763974,2,41751
197101,0.78,0.776795,2,41751
198561,0.78,0.779359,2,41751
200021,0.78,0.779872,2,41751
201481,0.81,0.803974,2,41753
202941,0.82,0.816795,2,41753
204401,0.82,0.819359,2,41753
205861,0.82,0.819872,2,41753
217541,0.06,0.0598421,1,41910
234421,0.18,0.181152,1,42156
250441,0.28,0.27888,1,42162
251901,0.28,0.279776,1,42162
273521,0.08,0.121994,1,42191
300361,0.27,0.26824,1,42198
304741,0.27,0.269986,1,42198
329281,0.11,0.110038,1,42223
363801,0.17,0.16832,1,42589
388781,0.09,0.0899999,1,42607
412901,0.07,0.0699987,1,42627
436601,0,0.00112,1,42649
438061,0,0.000224,1,42649
458241,0.03,0.0299776,1,42661
477181,0,7.67999e-08,1,42768
479861,0.15,0.1424,1,42972
503601,0.03,0.03,1,43032
532481,0.08,0.105998,1,43060
539781,0.09,0.0900051,1,43060
559521,0.25,0.242,1,43071
567641,0.22,0.219999,1,43077
577621,0.1,0.105965,1,43091
604681,0,2.54566e-06,1,43203
624421,0.11,0.104,1,43459
631081,0.01,0.0104781,1,43468
651281,0.01,0.00999998,1,43478
658541,0.11,0.109776,1,43483
681641,0.05,0.0499988,1,43501
704301,0.15,0.149696,1,43516
734041,0,8.44832e-07,1,43633
749641,0.03,0.0296799,1,43878
759221,0,1.9159e-06,1,43899
777321,0.16,0.159997,1,43905
795201,0.07,0.0700064,1,43925
816401,0.14,0.134,1,43940
824721,0.15,0.149999,1,43945
841181,0.03,0.0300002,1,43957
857381,0,0.00417599,1,44058
860301,0,0.00016704,1,44058
868821,0.25,0.24128,1,44269
872361,0.03,0.0313702,1,44302
879841,0,0.00600009,1,44319
901061,0.14,0.1328,1,44340
905441,0.14,0.139942,1,44340
906901,0.14,0.139988,1,44340
932681,0.01,0.0111172,1,44369
935601,0.01,0.0100447,1,44369
941441,0.01,0.0100001,1,44369
962041,0.05,0.05,1,44380
963041,0.04,0.042,1,44390
974721,0.05,0.05,1,44390
980521,0.08,0.07944,1,44402
993421,0,8.08954e-06,1,44492
999441,0,0.00928,1,44740
1036481,0.06,0.059968,1,44777
1037941,0.06,0.0599936,1,44777
1051261,0,1.53599e-07,1,44789
1059141,0,9.83035e-12,1,44804
1069361,0,1.25828e-16,1,44804
1091201,0.09,0.0899999,1,44815
1110101,0.18,0.174,1,44835
1126341,0,5.61556e-07,1,44923
1127361,0.06,0.0480001,1,45126
1131941,0,0.0027008,1,45167
1149001,0.05,0.0498397,1,45192
1162721,0,2.55836e-08,1,45216
1187681,0,0.0139986,1,45235
1210561,0.08,0.0819997,1,45247
1236981,0.19,0.1808,1,45262
1257381,0,7.7007e-08,1,45354
1259861,0.01,0.008,1,45579
1266941,0,0.000289792,1,45602
1281101,0,3.15398e-07,1,45618
1299601,0,9.59793e-06,1,45644
1324161,0,2.51604e-18,1,45663
1347021,0,1.64891e-29,1,45686
1374061,0.01,0.009968,1,45705
1386541,0,1.19805e-07,1,45787
1390901,0.01,0.008,1,46011
1395061,0,1.28e-05,1,46034
1401721,0.07,0.06912,1,46043
1409001,0,0.000559718,1,46057
1424801,0,0.019991,1,46077
1430641,0,3.19857e-05,1,46077
1447061,0,1.31013e-13,1,46096
1475561,0.07,0.06912,1,46113
1487421,0.04,0.0401197,1,46122
1527561,0,8.4992e-06,1,46467
1529021,0,1.69984e-06,1,46467
1536501,0.04,0.0379955,1,46483
1557301,0,0.0039552,1,46511
1583921,0,2.07366e-16,1,46534
1595601,0,5.30857e-22,1,46534
1606201,0,1.35899e-27,1,46544
1620741,0,0.00359834,1,46560
1646741,0.05,0.0464002,1,46640
1655061,0.07,0.0656795,1,46904
1656521,0.07,0.0691359,1,46904
1676901,0,0.0012,1,46928
1693961,0,0.000318976,1,46946
1713921,0.06,0.0619997,1,46959
1725161,0,0.000795516,1,46975
1729541,0,6.36412e-06,1,46975
1736841,0,2.03652e-09,1,46975
1758441,0.14,0.13984,1,46992
1768421,0,0.002848,1,47017
1769041,0,0.0005696,1,47068
1770501,0,0.00011392,1,47068
1779441,0,1.45817e-09,1,47291
1787981,0.07,0.0698982,1,47339
1817301,0.07,0.0691998,1,47366
1839761,0.02,0.0259988,1,47386
1855161,0,3.83918e-07,1,47408
1858081,0,1.53567e-08,1,47408
1865381,0,4.91415e-12,1,47408
1880561,0.03,0.03,1,47419
1900081,0,0.0186816,1,47494
1917561,0,0.00139981,1,47769
1924421,0.13,0.1232,1,47775
1972061,0.07,0.070048,1,47816
1994101,0,3.072e-09,1,47851
1998481,0,2.4576e-11,1,47851
2016781,0.09,0.089792,1,47861
2029461,0.12,0.122128,1,47878
2038201,0,1.56324e-06,1,47937
2053801,0,7.94673e-05,1,48209
2070881,0,3.25498e-13,1,48223
