#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,424,16060,0.03,0.03,1,110844,110420,424
7301,2,0,426,17520,0.03,0.03,1,110846,110420,426
10221,2,0,428,18980,0.03,0.03,1,110848,110420,428
13141,2,0,430,20440,0.03,0.03,1,110850,110420,430
14601,161.2,0,631,21900,0.03,0.03,1,111051,110420,631
17521,203.44,337.6,423,23360,0.03,0.03,1,111265,110842,423
20441,42.288,69.12,423,24820,0.006,0.03,1,111267,110844,423
23361,10.0576,13.824,425,26280,0.0092,0.03,1,111269,110844,425
26281,3.61152,4.3648,425,27740,0.00984,0.03,1,111271,110846,425
29201,2.3223,2.47296,425,29200,0.009968,0.03,1,111273,110848,425
32121,2.06446,0.494592,427,30660,0.0099936,0.03,1,111275,110848,427
35041,2.01289,1.69892,427,32120,0.0259987,0.03,1,111277,110850,427
37961,159.603,161.14,425,33580,0.0611997,0.03,1,111476,111051,425
40881,200.721,203.428,422,35040,0.0362399,0.03,1,111687,111265,422
43801,41.7441,40.6856,424,36500,0.031248,0,1,111689,111265,424
46721,9.94882,9.73712,424,37960,0.0302496,0.01,1,111691,111267,424
49641,3.58976,3.54742,424,39420,0.0300499,0.01,1,111693,111269,424
52561,2.31795,0.709485,426,40880,0.03001,0.01,1,111695,111269,426
55481,2.06359,1.7419,426,42340,0.006002,0.01,1,111697,111271,426
58401,2.01272,1.94838,426,43800,0.0252004,0.01,1,111699,111273,426
61321,2.00254,0.389676,428,45260,0.0450401,0.01,1,111701,111273,428
64241,2.00051,1.67794,428,46720,0.065008,0.03,1,111703,111275,428
67161,2.0001,1.93559,428,48180,0.0850016,0.03,1,111705,111277,428
70081,154.8,0.387117,621,49640,0.0410003,0.07,1,111898,111277,621
73001,33.36,159.277,425,51100,0.0482001,0.03,1,111901,111476,425
75921,173.072,200.655,422,52560,0.11364,0.03,1,112109,111687,422
78841,36.2144,40.1311,424,54020,0.126728,0.03,1,112111,111687,424
81761,8.84288,9.62622,424,55480,0.129346,0.03,1,112113,111689,424
84681,3.36858,3.52524,424,56940,0.129869,0.03,1,112115,111691,424
87601,2.27372,0.705049,426,58400,0.129974,0.03,1,112117,111691,426
90521,2.05474,1.74101,426,59860,0.0979948,0.03,1,112119,111693,426
93441,2.01095,1.9482,426,61320,0.107599,0.03,1,112121,111695,426
96361,2.00219,0.38964,428,62780,0.12552,0,1,112123,111695,428
99281,2.00044,1.67793,428,64240,0.145104,0.03,1,112125,111697,428
102201,2.00009,1.93559,428,65700,0.165021,0.03,1,112127,111699,428
105121,2.00002,0.387117,430,67160,0.185004,0.05,1,112129,111699,430
108041,2,1.67742,430,68620,0.205001,0.07,1,112131,111701,430
110961,2,1.93548,430,70080,0.225,0.07,1,112133,111703,430
113881,2,0.387097,432,71540,0.245,0.09,1,112135,111703,432
116801,2,1.67742,432,73000,0.265,0.03,1,112137,111705,432
119721,148.4,154.735,424,74460,0.141,0.03,1,112322,111898,424
122641,31.28,30.9471,426,75920,0.1162,0.05,1,112324,111898,426
125561,7.856,8.58942,425,77380,0.11124,0.13,1,112326,111901,425
128481,168.771,168.118,426,78840,0.174248,0.13,1,112535,112109,426
131401,35.3542,33.6236,428,80300,0.18685,0.13,1,112537,112109,428
134321,8.67085,8.32471,428,81760,0.18937,0.13,1,112539,112111,428
137241,3.33417,3.26494,428,83220,0.189874,0.13,1,112541,112113,428
140161,2.26683,0.652989,430,84680,0.189975,0.13,1,112543,112113,430
143081,2.05337,1.7306,430,86140,0.189995,0.13,1,112545,112115,430
146001,2.01067,1.94612,430,87600,0.205999,0.13,1,112547,112117,430
148921,2.00213,0.389224,432,89060,0.2252,0.09,1,112549,112117,432
151841,2.00043,1.67784,432,90520,0.24504,0.11,1,112551,112119,432
154761,2.00009,1.93557,432,91980,0.265008,0.11,1,112553,112121,432
157681,2.00002,0.387114,434,93440,0.285002,0.13,1,112555,112121,434
160601,2,1.67742,434,94900,0.305,0.15,1,112557,112123,434
163521,2,1.93548,434,96360,0.325,0.15,1,112559,112125,434
166441,2,0.387097,436,97820,0.345,0.17,1,112561,112125,436
169361,2,1.67742,436,99280,0.365,0.19,1,112563,112127,436
172281,2,1.93548,436,100740,0.385,0.19,1,112565,112129,436
175201,2,0.387097,438,102200,0.405,0.21,1,112567,112129,438
178121,2,1.67742,438,103660,0.425,0.23,1,112569,112131,438
181041,2,1.93548,438,105120,0.445,0.23,1,112571,112133,438
183961,2,0.387097,440,106580,0.465,0.25,1,112573,112133,440
186881,2,1.67742,440,108040,0.485,0.27,1,112575,112135,440
189801,2,1.93548,440,109500,0.505,0.27,1,112577,112137,440
192721,134.8,0.387097,608,110960,0.509,0.11,1,112745,112137,608
195641,29.36,148.077,426,112420,0.5258,0.11,1,112748,112322,426
198561,7.472,31.2155,426,113880,0.52916,0.11,1,112750,112324,426
201481,3.0944,6.2431,428,115340,0.529832,0.11,1,112752,112324,428
204401,2.21888,2.84862,428,116800,0.529966,0.19,1,112754,112326,428
207321,170.044,167.77,431,118260,0.641993,0.19,1,112966,112535,431
210241,35.6088,33.5539,433,119720,0.632399,0.19,1,112968,112535,433
213161,8.72175,8.31079,433,121180,0.63048,0.19,1,112970,112537,433
216081,3.34435,3.26216,433,122640,0.630096,0.19,1,112972,112539,433
219001,2.26887,0.652431,435,124100,0.630019,0.19,1,112974,112539,435
221921,2.05377,1.73049,435,125560,0.630004,0.19,1,112976,112541,435
224841,2.01075,1.9461,435,127020,0.646001,0.19,1,112978,112543,435
227761,2.00215,0.389219,437,128480,0.6652,0.19,1,112980,112543,437
230681,2.00043,1.67784,437,129940,0.67704,0.21,1,112982,112545,437
233601,2.00009,1.93557,437,131400,0.647408,0.21,1,112984,112547,437
236521,2.00002,0.387114,439,132860,0.705482,0.23,1,112986,112547,439
239441,2,1.67742,439,134320,0.733096,0.25,1,112988,112549,439
242361,2,1.93548,439,135780,0.714619,0.25,1,112990,112551,439
245281,2,0.387097,441,137240,0.678924,0.27,1,112992,112551,441
248201,2,1.67742,441,138700,0.639785,0.29,1,112994,112553,441
251121,2,1.93548,441,140160,0.599957,0.29,1,112996,112555,441
254041,2,0.387097,443,141620,0.559991,0.31,1,112998,112555,443
256961,2,1.67742,443,143080,0.719998,0.33,1,113000,112557,443
259881,2,1.93548,443,144540,0.72,0.33,1,113002,112559,443
262801,2,0.387097,445,146000,0.688,0.35,1,113004,112559,445
265721,2,1.67742,445,147460,0.6496,0.37,1,113006,112561,445
268641,2,1.93548,445,148920,0.60992,0.37,1,113008,112563,445
271561,2,0.387097,447,150380,0.569984,0.39,1,113010,112563,447
274481,2,1.67742,447,151840,0.729997,0.41,1,113012,112565,447
277401,2,1.93548,447,153300,0.729999,0.41,1,113014,112567,447
280321,2,0.387097,449,154760,0.698,0.43,1,113016,112567,449
283241,2,1.67742,449,156220,0.6676,0.45,1,113018,112569,449
286161,2,1.93548,449,157680,0.62952,0.45,1,113020,112571,449
289081,2,0.387097,451,159140,0.589904,0.47,1,113022,112571,451
292001,2,1.67742,451,160600,0.749981,0.49,1,113024,112573,451
294921,2,1.93548,451,162060,0.749996,0.49,1,113026,112575,451
297841,2,0.387097,453,163520,0.725999,0.51,1,113028,112575,453
300761,2,1.67742,453,164980,0.6892,0.51,1,113030,112577,453
303681,130,134.735,447,166440,0.86584,0.51,2,113192,112745,447
306601,29.2,26.9471,451,167900,0.869168,0.53,2,113196,112745,451
309521,7.44,7.78942,450,169360,0.869834,0.53,2,113198,112748,450
312441,3.088,3.15788,450,170820,0.869967,0.53,2,113200,112750,450
315361,2.2176,0.631577,452,172280,0.869993,0.53,2,113202,112750,452
318281,2.04352,1.72632,452,173740,0.837999,0.53,2,113204,112752,452
320321,2.0087,1.94526,452,175200,0.8316,0.57,2,113206,112754,452
321781,162.802,2.78905,652,176660,0.86232,0.67,2,113409,112757,652
324701,40.5603,167.758,453,178120,0.884464,0.67,2,113419,112966,453
327621,9.71207,33.5516,455,179580,0.888893,0.63,2,113421,112966,455
330541,3.54241,8.31031,455,181040,0.889779,0.63,2,113423,112968,455
333461,2.30848,3.26206,455,182500,0.889956,0.63,2,113425,112970,455
336341,2.0617,0.652412,457,183960,0.889991,0.65,2,113427,112970,457
339261,2.01234,4.13048,454,185420,0.857998,0.65,2,113429,112975,454
342181,2.00247,0.826096,456,186880,0.8196,0.65,2,113431,112975,456
345101,2.00049,0.165219,458,188340,0.77992,0.63,2,113433,112975,458
348021,2.0001,0.833044,459,189800,0.811984,0.65,2,113435,112976,459
350901,2.00002,1.76661,459,191260,0.786397,0.74,2,113437,112978,459
353821,2,8.35332,451,192720,0.749279,0.74,1,113439,112988,451
356741,2,1.67066,453,194180,0.709856,0.74,1,113441,112988,453
359661,2,0.334133,455,195640,0.669971,0.74,1,113443,112988,455
362581,2,0.0668266,457,197100,0.629994,0.74,1,113445,112988,457
365501,2,0.0133653,459,198560,0.589999,0.74,1,113447,112988,459
367121,1.2,0.00267306,460,200020,0.782,0.76,2,113448,112988,460
370041,1.84,9.60053,450,201480,0.7884,0.76,2,113450,113000,450
372961,1.968,1.92011,452,202940,0.75768,0.76,2,113452,113000,452
375881,1.9936,0.384021,454,204400,0.719536,0.76,1,113454,113000,454
378801,1.99872,0.0768043,456,205860,0.679907,0.76,1,113456,113000,456
381721,1.99974,0.0153609,458,207320,0.639981,0.76,1,113458,113000,458
384641,1.99995,0.00307217,460,208780,0.599996,0.76,1,113460,113000,460
386261,1.19999,0.000614434,461,210240,0.791999,0.77,2,113461,113000,461
389181,1.84,9.60012,451,211700,0.7984,0.77,2,113463,113012,451
392101,1.968,1.92002,453,213160,0.76768,0.77,2,113465,113012,453
395021,1.9936,0.384005,455,214620,0.729536,0.77,1,113467,113012,455
397941,1.99872,0.076801,457,216080,0.689907,0.77,1,113469,113012,457
400861,1.99974,0.0153602,459,217540,0.649981,0.77,1,113471,113012,459
402481,1.19995,0.00307204,460,219000,0.625996,0.75,1,113472,113012,460
405401,1.83999,11.2006,448,220460,0.789199,0.75,2,113474,113026,448
408321,1.968,2.24012,450,221920,0.78984,0.75,2,113476,113026,450
411241,1.9936,0.448025,452,223380,0.765968,0.75,2,113478,113026,452
414161,1.99872,0.0896049,454,224840,0.729194,0.75,1,113480,113026,454
417081,1.99974,0.017921,456,226300,0.689839,0.75,1,113482,113026,456
420001,1.99995,0.0035842,458,227760,0.649968,0.75,1,113484,113026,458
422241,1.99999,0.000716839,460,229220,0.793994,0.83,2,113486,113026,460
425161,6.8,8.00014,458,230680,0.790799,0.83,2,113494,113036,458
428081,2.96,1.60003,460,232140,0.75816,0.83,2,113496,113036,460
431001,2.192,0.320006,462,233600,0.751632,0.83,2,113498,113036,462
433061,128.438,0.0640011,622,235060,0.878326,0.83,2,113658,113036,622
435981,27.2877,134.413,456,236520,0.903665,0.83,2,113660,113204,456
438901,7.05754,26.8826,458,237980,0.908733,0.83,2,113662,113204,458
441821,3.01151,5.37651,460,239440,0.909747,0.83,2,113664,113204,460
444741,2.2023,1.0753,462,240900,0.909949,0.83,2,113666,113204,462
447621,3.64046,0.21506,466,242360,0.87799,0.77,2,113670,113204,466
450541,2.32809,4.04301,463,243820,0.839598,0.77,2,113672,113209,463
494461,2,0,461,267180,0.85,0.79,2,113911,113450,461
497381,2,0,463,268640,0.818,0.79,2,113913,113450,463
499621,2,0,465,270100,0.9316,0.8,2,113915,113450,465
502541,2,10.4,454,271560,0.92232,0.8,2,113917,113463,454
505461,2,2.08,456,273020,0.888464,0.8,2,113919,113463,456
508381,2,0.416,458,274480,0.849693,0.8,2,113921,113463,458
511301,2,0.0832,460,275940,0.897939,0.8,2,113923,113463,460
514221,2,0.01664,462,277400,0.875588,0.8,2,113925,113463,462
516881,2,0.003328,464,278860,0.911117,0.83,2,113927,113463,464
519801,2,8.80067,455,280320,0.886224,0.83,2,113929,113474,455
522721,2,1.76013,457,281780,0.849245,0.83,2,113931,113474,457
525641,2,0.352027,459,283240,0.809849,0.83,2,113933,113474,459
528561,2,0.0704053,461,284700,0.76197,0.83,2,113935,113474,461
531481,2,0.0140811,463,286160,0.720394,0.83,1,113937,113474,463
533521,2,0.00281621,465,287620,0.680079,0.72,1,113939,113474,465
536441,2,4.80056,461,289080,0.856016,0.72,2,113941,113480,461
539361,2,0.960113,463,290540,0.867203,0.72,2,113943,113480,463
541841,2,0.192023,465,292000,0.829441,0.77,2,113945,113480,465
544761,5.2,7.2384,462,293460,0.725888,0.77,1,113951,113489,462
547681,2.64,1.44768,464,294920,0.857178,0.77,2,113953,113489,464
550601,2.128,0.289536,466,296380,0.859436,0.77,2,113955,113489,466
553281,2.0256,0.0579072,468,297840,0.859887,0.75,2,113957,113489,468
556201,3.60512,7.21158,463,299300,0.827977,0.75,2,113961,113498,463
