#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1461,0.11,0.10928,1,60433
49641,0.22,0.219119,1,61295
70081,0,0.0143806,1,61491
71541,0,0.00287612,1,61491
78841,0.06,0.0571785,1,61712
81761,0.26,0.219887,1,61714
103661,0.32,0.317949,1,61738
110961,0.35,0.349516,1,61740
122641,0.04,0.0381054,1,61914
129941,0.21,0.211647,1,62136
154761,0.29,0.289836,1,62161
163521,0.4,0.398559,1,62171
219001,0.22,0.218733,1,62573
235061,0.31,0.278143,1,62593
242361,0.34,0.339507,1,62595
249661,0.36,0.358381,1,62603
315361,0.13,0.129993,1,62774
334881,0.02,0.0379662,1,63002
342181,0.2,0.198323,1,63004
353421,0.17,0.164,1,63014
383381,0.07,0.07,1,63046
405001,0.11,0.11,1,63073
427061,0.19,0.19,1,63083
434521,0,0.00104128,1,63201
447421,0.09,0.089792,1,63214
454281,0.01,0.0103199,1,63420
463021,0.12,0.11976,1,63425
469881,0.04,0.0403199,1,63437
477581,0.17,0.169728,1,63443
484441,0.11,0.11016,1,63451
489641,0.16,0.15928,1,63457
491921,0.07,0.0879712,1,63466
496301,0.08,0.0800638,1,63466
501701,0.15,0.1456,1,63476
515861,0.07,0.0700026,1,63486
538341,0,1.94298e-08,1,63515
552881,0.17,0.169933,1,63522
573461,0.09,0.0888007,1,63647
587201,0.07,0.0699936,1,63847
609861,0.09,0.086,1,63882
628381,0.02,0.020048,1,63902
634621,0.02,0.019936,1,63911
653541,0,2.04799e-09,1,63935
655001,0,4.09598e-10,1,63935
671261,0,1.67771e-18,1,63948
676221,0.07,0.069824,1,63957
694521,0.16,0.15864,1,64060
709301,0.1,0.100001,1,64079
733841,0.08,0.08,1,64301
736321,0.04,0.048,1,64313
747761,0.07,0.066,1,64323
761921,0.09,0.0899998,1,64337
767941,0.1,0.098,1,64346
783121,0.02,0.028,1,64368
784581,0.03,0.0296,1,64368
791041,0,9.472e-06,1,64383
832001,0.02,0.04,1,64515
834921,0.03,0.0304,1,64515
857181,0.04,0.0399469,1,64725
897341,0.01,0.0100001,1,64769
902521,0.01,0.010512,1,64782
908761,0.05,0.0493602,1,64793
923541,0,3.19999e-06,1,64815
943101,0.1,0.1,1,64824
947241,0.05,0.05008,1,64835
950161,0.05,0.0500032,1,64835
967421,0.11,0.109872,1,64944
979281,0,3.51999e-05,1,65138
981761,0.07,0.0560014,1,65144
1009861,0.01,0.010007,1,65184
1016501,0.01,0.0084,1,65195
1036481,0,2.87877e-05,1,65216
1064781,0,3.01861e-19,1,65253
1092221,0,0.000143667,1,65378
1109281,0,5.8846e-13,1,65569
1113221,0,4.70768e-15,1,65581
1127161,0,7.99744e-05,1,65608
1131541,0,6.39795e-07,1,65608
1149421,0.19,0.18976,1,65619
1166681,0.11,0.10944,1,65645
1177701,0.05,0.0507981,1,65675
1201621,0.08,0.0787994,1,65692
1206001,0.08,0.0799904,1,65692
1218901,0.07,0.0699949,1,65801
1233061,0,7.16747e-09,1,65812
1267561,0.05,0.04928,1,66048
1290441,0.05,0.0504717,1,66074
1309361,0.03,0.0552796,1,66110
1310821,0.04,0.0430559,1,66110
1338741,0,6.55363e-12,1,66125
1341601,0.1,0.08,1,66233
1355761,0.04,0.0400096,1,66244
1360141,0.04,0.0400001,1,66244
1364901,0.12,0.1152,1,66438
1369281,0.12,0.119962,1,66438
1373661,0.12,0.12,1,66438
1380721,0.18,0.179968,1,66454
1385101,0.18,0.18,1,66454
1401521,0.03,0.030016,1,66480
1402981,0.03,0.0300032,1,66480
1419621,0,1.9159e-06,1,66503
1425461,0,3.06544e-09,1,66503
1445821,0.06,0.0600525,1,66544
1463081,0.07,0.0696795,1,66558
1469321,0,0.000559897,1,66566
1477021,0.05,0.049856,1,66669
1503241,0.07,0.0699987,1,66874
1512381,0.01,0.0100909,1,66897
1522781,0.07,0.06984,1,66905
1531541,0.07,0.07,1,66905
1552941,0.01,0.009936,1,66944
1569161,0.05,0.0499193,1,66964
1578741,0.01,0.01,1,66973
1595801,0,6.39672e-07,1,66992
1608481,0.06,0.059968,1,67098
1622421,0.11,0.109997,1,67117
1637181,0.24,0.239856,1,67313
1643841,0.09,0.0900352,1,67331
1660701,0.14,0.14,1,67341
1679401,0.24,0.23975,1,67363
1701261,0.06,0.0600002,1,67395
1702481,0.05,0.052,1,67405
1716001,0,0.029792,1,67422
1740981,0.01,0.010005,1,67534
1754481,0.08,0.0937119,1,67743
1766341,0.09,0.089488,1,67758
1784241,0.1,0.0999712,1,67776
1798601,0.07,0.0699999,1,67785
1810861,0.05,0.0499357,1,67807
1818761,0.09,0.08936,1,67822
1837901,0.1,0.100142,1,67839
1845381,0.1,0.0984,1,67848
1869101,0,8e-05,1,67967
1872021,0,3.2e-06,1,67967
1877621,0.07,0.0656,1,67979
1886981,0.09,0.0852063,1,68174
1893841,0.07,0.0739985,1,68181
1920881,0.02,0.0440001,1,68222
1928181,0.03,0.0300045,1,68222
1948341,0.03,0.0323949,1,68260
1963941,0.08,0.0764,1,68271
1993281,0.11,0.109971,1,68298
1995761,0,0.0219988,1,68400
2010121,0.05,0.04928,1,68408
2021781,0.01,0.0100005,1,68604
2039441,0.07,0.0560011,1,68638
2060241,0.11,0.088,1,68663
2067541,0.12,0.11999,1,68663
2070021,0.11,0.1088,1,68670
2076881,0.06,0.0619999,1,68691
2078341,0.07,0.0684,1,68691
2085641,0.07,0.0699995,1,68691
2088561,0.07,0.07,1,68691
2104961,0.1,0.094,1,68712
2138041,0.12,0.11992,1,68836
2143441,0.16,0.157888,1,68849
2149901,0.05,0.0501241,1,69037
2152821,0.05,0.050005,1,69037
2170901,0.02,0.0176001,1,69067
2181941,0,1.27386e-06,1,69084
2183401,0,2.54771e-07,1,69084
2186321,0,1.01908e-08,1,69084
2218561,0.05,0.05,1,69127
2239981,0.13,0.13,1,69142
2252441,0.03,0.03016,1,69171
2259301,0.09,0.0860001,1,69266
2273441,0.07,0.0799776,1,69279
2281361,0.09,0.089984,1,69466
2315901,0,2.04891e-10,1,69513
2320041,0.01,0.0096,1,69521
2331901,0,1.59998e-05,1,69531
2340841,0.07,0.06912,1,69556
2353541,0.01,0.0100013,1,69566
2356641,0.08,0.066,1,69574
2376841,0.01,0.0100005,1,69585
2393681,0.17,0.169955,1,69699
2398061,0.17,0.17,1,69699
2412821,0,1.09052e-05,1,69903
2419041,0.14,0.141696,1,69913
2441101,0.03,0.030111,1,69943
2462101,0,6.14403e-10,1,69967
2463761,0.08,0.064,1,69973
2468141,0.09,0.089792,1,69973
2501441,0,5.12e-08,1,70015
2515561,0.06,0.0608,1,70038
2523261,0.03,0.0299841,1,70138
2542401,0,3.18976e-06,1,70337
2572141,0.18,0.179824,1,70372
2579001,0.16,0.15984,1,70379
2594801,0.02,0.031888,1,70408
2618721,0.22,0.22993,1,70445
2624561,0.23,0.23,1,70445
2640581,0.26,0.259996,1,70454
2647221,0.39,0.381203,1,70476
2648881,0,0.0776481,1,70570
2651801,0.01,0.0127059,1,70570
2670521,0,0.00111782,1,70771
2704641,0.07,0.0699904,1,70811
2722101,0.09,0.0868,1,70830
2730221,0.09,0.0899358,1,70842
2742701,0.17,0.169712,1,70866
2747481,0.14,0.13992,1,70876
2755601,0.03,0.0300224,1,70885
2771221,0.01,0.01,1,70896
2779921,0.04,0.0499703,1,71005
2788681,0.05,0.05,1,71005
2808421,0,1.78954e-07,1,71206
2830261,0.07,0.0667991,1,71243
2853981,0.04,0.040048,1,71261
2861681,0.03,0.0299904,1,71275
2863141,0.03,0.0299981,1,71275
2872281,0.15,0.149518,1,71309
2886221,0.05,0.050096,1,71323
2899321,0.18,0.17864,1,71330
2911381,0.11,0.106804,1,71435
2920321,0.15,0.142,1,71440
2937401,0,1.91937e-06,1,71631
2942161,0.04,0.032,1,71639
2972981,0,1.61779e-08,1,71679
2989801,0.18,0.17888,1,71709
3022881,0.34,0.339965,1,71758
3034321,0.26,0.260022,1,71775
3036181,0.37,0.364001,1,71782
3039721,0.27,0.270432,1,71792
3048241,0.17,0.197999,1,71883
3062601,0,0.00144,1,72061
3076121,0,1.47456e-10,1,72077
3090261,0.09,0.0859955,1,72093
3090881,0.15,0.137199,1,72102
3115661,0,7.68001e-08,1,72124
3123761,0.18,0.17993,1,72150
3132901,0.36,0.356389,1,72191
3135821,0.36,0.359856,1,72191
3155821,0.26,0.26,1,72203
3165761,0.28,0.293998,1,72232
3184901,0.39,0.389592,1,72322
3202381,0.23,0.229808,1,72494
3230261,0,3.33721e-06,1,72546
3236101,0,5.33954e-09,1,72546
3378341,0.72,0.712794,2,73025
3379801,0.72,0.718559,2,73025
3381261,0.72,0.719712,2,73025
3382721,0.72,0.719942,2,73025
3384181,0.72,0.719988,2,73025
3385641,0.72,0.719998,2,73025
3426801,0.75,0.734,2,73131
3428261,0.76,0.7548,2,73131
3442821,0.71,0.7056,2,73226
3444281,0.71,0.70912,2,73226
3445741,0.71,0.709824,2,73226
3447201,0.71,0.709965,2,73226
3448661,0.71,0.709993,2,73226
3478801,0.75,0.726,2,73417
3480261,0.76,0.7532,2,73417
3481721,0.76,0.75864,2,73417
3483181,0.76,0.759728,2,73417
3484001,0.73,0.735946,2,73426
3485461,0.74,0.739189,2,73426
3504181,0.72,0.716,2,73451
3505641,0.72,0.7192,2,73451
3507101,0.72,0.71984,2,73451
3507921,0.75,0.743968,2,73490
3509381,0.76,0.756794,2,73490
3510841,0.76,0.759359,2,73490
3512301,0.76,0.759872,2,73490
3513761,0.76,0.759974,2,73490
3515221,0.76,0.759995,2,73490
3516241,0.75,0.751999,2,73529
3517701,0.76,0.7584,2,73529
3519161,0.76,0.75968,2,73529
3520621,0.76,0.759936,2,73529
3521441,0.69,0.703987,2,73559
3522901,0.7,0.700797,2,73559
3524361,0.7,0.700159,2,73559
3525821,0.7,0.700032,2,73559
3527281,0.7,0.700006,2,73559
3528741,0.7,0.700001,2,73559
3530201,0.7,0.7,2,73559
3531661,0.7,0.7,2,73559
3534961,0.74,0.732,2,73566
3536421,0.75,0.7464,2,73566
3537881,0.75,0.74928,2,73566
3539341,0.75,0.749856,2,73566
3540801,0.75,0.749971,2,73566
3542261,0.75,0.749994,2,73566
3543721,0.75,0.749999,2,73566
3545181,0.75,0.75,2,73566
3556801,0.76,0.738,2,73606
3558261,0.77,0.7636,2,73606
3674741,0.73,0.72,2,74034
3676201,0.73,0.728,2,74034
3677661,0.73,0.7296,2,74034
3688881,0.71,0.70576,2,74145
3690341,0.72,0.717152,2,74145
3691801,0.72,0.71943,2,74145
3693261,0.72,0.719886,2,74145
3694721,0.72,0.719977,2,74145
3696181,0.72,0.719995,2,74145
3697641,0.72,0.719999,2,74145
3699101,0.72,0.72,2,74145
3700561,0.72,0.72,2,74145
3702021,0.72,0.72,2,74145
3702401,0.83,0.808,2,74150
3703861,0.84,0.8336,2,74150
3705321,0.84,0.83872,2,74150
3710721,0.74,0.724044,2,74315
3712181,0.75,0.744809,2,74315
3713641,0.75,0.748962,2,74315
3715101,0.75,0.749792,2,74315
3716561,0.75,0.749958,2,74315
3718021,0.75,0.749992,2,74315
3719481,0.75,0.749998,2,74315
3720941,0.75,0.75,2,74315
3722401,0.75,0.75,2,74315
3723861,0.75,0.75,2,74315
3724241,0.82,0.806,2,74326
3725701,0.83,0.8252,2,74326
3727161,0.83,0.82904,2,74326
3728621,0.83,0.829808,2,74326
3730081,0.83,0.829962,2,74326
3730481,0.77,0.781992,2,74340
3731941,0.78,0.780398,2,74340
3733401,0.78,0.78008,2,74340
3734861,0.78,0.780016,2,74340
3736321,0.78,0.780003,2,74340
3737781,0.78,0.780001,2,74340
3739241,0.78,0.78,2,74340
3740701,0.78,0.78,2,74340
3741921,0.81,0.804,2,74346
3743381,0.82,0.8168,2,74346
3744841,0.82,0.81936,2,74346
3746301,0.82,0.819872,2,74346
3747121,0.7,0.723974,2,74354
3748581,0.71,0.712795,2,74354
3750041,0.71,0.710559,2,74354
3751501,0.71,0.710112,2,74354
3752321,0.71,0.710022,2,74364
3753781,0.72,0.718004,2,74364
3755241,0.72,0.719601,2,74364
3756701,0.72,0.71992,2,74364
3758161,0.72,0.719984,2,74364
3759621,0.72,0.719997,2,74364
3761081,0.72,0.719999,2,74364
3762541,0.72,0.72,2,74364
3763761,0.77,0.76,2,74368
3765221,0.78,0.776,2,74368
3766681,0.78,0.7792,2,74368
3768141,0.78,0.77984,2,74368
3782481,0.74,0.731978,2,74484
3783941,0.75,0.746396,2,74484
3785401,0.75,0.749279,2,74484
3786861,0.75,0.749856,2,74484
3788321,0.75,0.749971,2,74484
3789781,0.75,0.749994,2,74484
3816801,0.75,0.726,2,74534
3818261,0.76,0.7532,2,74534
3818881,0.76,0.75864,2,74605
3820341,0.77,0.767728,2,74605
3821801,0.77,0.769546,2,74605
3823261,0.77,0.769909,2,74605
3824081,0.69,0.705982,2,74617
3825541,0.7,0.701196,2,74617
3827001,0.7,0.700239,2,74617
3828461,0.7,0.700048,2,74617
3829921,0.7,0.70001,2,74617
3831381,0.7,0.700002,2,74617
3832841,0.7,0.7,2,74617
3834301,0.7,0.7,2,74617
3835761,0.7,0.7,2,74617
3836561,0.73,0.724,2,74629
3838021,0.74,0.7368,2,74629
3839481,0.74,0.73936,2,74629
3840941,0.74,0.739872,2,74629
3855281,0.77,0.75,2,74800
3856741,0.78,0.774,2,74800
3858201,0.78,0.7788,2,74800
3859661,0.78,0.77976,2,74800
3861121,0.78,0.779952,2,74800
3862561,0.69,0.70799,2,74809
