#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
20441,30,26,480,24820,0.01,1,1,191443,190963,480
23361,28.4,5.2,508,26280,0.01,0.97,1,191471,190963,508
26281,7.28,21.84,484,27740,0.01,1,1,191473,190989,484
29201,10.256,14.768,482,29200,0.074,1,1,191484,191002,482
32121,8.4512,2.9536,490,30660,0.0708,1,1,191492,191002,490
35041,7.29024,9.39072,486,32120,0.07016,0.57,1,191499,191013,486
37961,147.058,177.878,448,33580,0.086032,0,1,191681,191233,448
40881,152.612,179.576,422,35040,0.0172064,0,1,191835,191413,422
43801,53.7223,35.9151,451,36500,0.0754413,0.01,1,191864,191413,451
46721,12.3445,31.183,423,37960,0.0550883,0.01,1,191866,191443,423
49641,24.8689,28.6366,423,39420,0.0670177,0.01,1,191894,191471,423
52561,6.57378,5.72732,425,40880,0.0854035,0.01,1,191896,191471,425
55481,2.91476,2.74546,425,42340,0.0570807,0.09,1,191898,191473,425
58401,9.38295,9.34909,425,43800,0.0834161,0.09,1,191909,191484,425
61321,6.67659,1.86982,431,45260,0.120683,0.07,1,191915,191484,431
64241,2.93532,6.77396,425,46720,0.0961366,0.07,1,191917,191492,425
67161,6.18706,6.95479,425,48180,0.0912273,0.07,1,191924,191499,425
70081,146.037,1.39096,606,49640,0.122245,0.09,1,192105,191499,606
73001,30.8075,145.878,426,51100,0.128449,0,1,192107,191681,426
75921,126.161,152.376,422,52560,0.0656898,0,1,192257,191835,422
78841,48.4323,30.4751,451,54020,0.053138,0.09,1,192286,191835,451
81761,11.2865,29.295,424,55480,0.0986276,0.05,1,192288,191864,424
84681,3.85729,7.459,424,56940,0.0757255,0.05,1,192290,191866,424
87601,20.7715,1.4918,449,58400,0.103145,0.07,1,192315,191866,449
90521,5.75429,22.6984,423,59860,0.108629,0.09,1,192317,191894,423
93441,2.75086,6.13967,423,61320,0.141726,0.09,1,192319,191896,423
96361,2.15017,1.22793,425,62780,0.116345,0.05,1,192321,191896,425
99281,2.03003,1.84559,425,64240,0.111269,0.09,1,192323,191898,425
102201,10.006,9.16912,426,65700,0.190254,0.09,1,192335,191909,426
105121,5.2012,1.83382,430,67160,0.206051,0.13,1,192339,191909,430
108041,2.64024,5.16676,426,68620,0.24121,0.09,1,192341,191915,426
110961,2.12805,2.63335,426,70080,0.248242,0.09,1,192343,191917,426
113881,5.22561,0.526671,432,71540,0.233648,0.09,1,192349,191917,432
116801,2.64512,5.70533,427,73000,0.24673,0.13,1,192351,191924,427
119721,144.529,145.941,426,74460,0.329346,0.13,1,192531,192105,426
122641,30.5058,29.1882,428,75920,0.345869,0.13,1,192533,192105,428
125561,7.70116,7.43764,428,77380,0.381174,0.05,1,192535,192107,428
128481,116.74,121.488,422,78840,0.500235,0.05,1,192679,192257,422
131401,48.148,24.2975,453,80300,0.428047,0.05,1,192710,192257,453
134321,11.2296,28.0595,426,81760,0.445609,0.11,1,192712,192286,426
137241,3.84592,7.2119,426,83220,0.449122,0.11,1,192714,192288,426
140161,2.36918,1.44238,428,84680,0.449824,0.07,1,192716,192288,428
143081,2.07384,1.88848,428,86140,0.449965,0.11,1,192718,192290,428
146001,19.6148,20.3777,427,87600,0.561993,0.11,1,192742,192315,427
148921,5.52295,4.07554,429,89060,0.552399,0.11,1,192744,192315,429
151841,2.70459,2.41511,429,90520,0.59848,0.15,1,192746,192317,429
154761,2.14092,2.08302,429,91980,0.607696,0.15,1,192748,192319,429
157681,2.02818,0.416604,431,93440,0.609539,0.11,1,192750,192319,431
160601,2.00564,1.68332,431,94900,0.577908,0.11,1,192752,192321,431
163521,2.00113,1.93666,431,96360,0.587582,0.11,1,192754,192323,431
166441,10.0002,0.387333,443,97820,0.685516,0.21,1,192766,192323,443
169361,3.60005,9.67747,433,99280,0.705103,0.21,1,192768,192335,433
172281,3.92001,5.13549,433,100740,0.709021,0.21,1,192772,192339,433
175201,2.384,1.0271,435,102200,0.709804,0.25,1,192774,192339,435
178121,2.0768,1.80542,435,103660,0.709961,0.25,1,192776,192341,435
181041,2.01536,1.96108,435,105120,0.725992,0.25,1,192778,192343,435
183961,5.20307,0.392217,441,106580,0.761198,0.23,2,192784,192343,441
186881,2.64061,4.87844,437,108040,0.78424,0.25,2,192786,192349,437
189801,2.12812,2.57569,437,109500,0.804848,0.25,2,192788,192351,437
297841,2,0,466,163520,1,0.81,2,193252,192786,466
614241,77,92,452,46680,0.05,0.49,1,195078,194626,452
641061,50.6,63.2,440,35000,0.034,0,1,195122,194682,440
679121,63.72,81.44,421,30620,0.0068,0.03,1,195189,194768,421
682041,263.144,202.688,501,63473,0.13736,0.03,1,195502,195001,501
684961,139.029,137.338,488,63506,0.083472,0,1,195610,195122,488
687881,29.4058,81.0675,423,63539,0.0406944,0,1,195612,195189,423
690801,7.48115,16.2135,425,63572,0.00813888,0,1,195614,195189,425
693721,3.09623,3.2427,427,63605,0.0416278,0,1,195616,195189,427
696641,2.21925,0.64854,429,63638,0.0163256,0,1,195618,195189,429
699561,2.04385,0.129708,431,63671,0.0112651,0,1,195620,195189,431
702481,2.00877,0.0259416,433,63704,0.010253,0,1,195622,195189,433
705401,2.00175,0.00518832,435,63737,0.0100506,0,1,195624,195189,435
708321,2.00035,0.00103766,437,63770,0.0100101,0,1,195626,195189,437
711241,2.00007,0.000207533,439,63803,0.010002,0,1,195628,195189,439
714161,2.00001,4.15065e-05,441,63836,0.0100004,0,1,195630,195189,441
717081,2,8.30131e-06,443,63869,0.0100001,0,1,195632,195189,443
720001,2,1.66026e-06,445,63902,0.01,0,1,195634,195189,445
722921,2,3.32052e-07,447,63935,0.01,0,1,195636,195189,447
725841,2,6.64105e-08,449,63968,0.01,0,1,195638,195189,449
728761,2,1.32821e-08,451,64001,0.01,0,1,195640,195189,451
731681,2,2.65642e-09,453,64034,0.01,0,1,195642,195189,453
734601,2,5.31284e-10,455,64067,0.01,0,1,195644,195189,455
737521,2,1.06257e-10,457,64100,0.01,0,1,195646,195189,457
740441,2,2.12513e-11,459,64133,0.01,0,1,195648,195189,459
741901,161.2,4.25027e-12,660,64166,0.058,0.17,1,195849,195189,660
744821,98.64,250.4,430,64199,0.1476,0.07,1,195932,195502,430
747741,99.728,136.48,422,64232,0.14952,0.03,1,196032,195610,422
750661,21.5456,28.896,422,64265,0.149904,0,1,196034,195612,422
753581,5.90912,7.3792,422,64298,0.117981,0.05,1,196036,195614,422
756501,2.78182,3.07584,422,64331,0.127596,0.01,1,196038,195616,422
759421,2.15636,2.21517,422,64364,0.129519,0.01,1,196040,195618,422
762341,2.03127,2.04303,422,64397,0.129904,0.01,1,196042,195620,422
765261,2.00625,2.00861,422,64430,0.145981,0.01,1,196044,195622,422
768181,2.00125,2.00172,422,64463,0.149196,0.01,1,196046,195624,422
771101,2.00025,2.00034,422,64496,0.149839,0.01,1,196048,195626,422
774021,2.00005,2.00007,422,64529,0.149968,0.01,1,196050,195628,422
776941,2.00001,2.00001,422,64562,0.149994,0.01,1,196052,195630,422
