#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
116801,15,9,429,20544,0.09,0.03,1,182931,182502,429
119721,11.8,13.8,425,20647,0.074,0,1,182942,182517,425
122641,16.76,16.36,426,20750,0.0148,0.07,1,182960,182534,426
124101,172.952,16.872,621,20852,0.07496,0.07,1,183172,182551,621
127021,69.7904,184.974,438,20954,0.022992,0.05,1,183216,182778,438
129941,44.3581,61.7949,445,21055,0.0045984,0,1,183254,182809,445
132861,46.4716,44.359,452,21156,0.0249197,0,1,183301,182849,452
135781,51.6943,62.4718,438,21256,0.0449839,0.09,1,183354,182916,438
138701,17.5389,24.4944,432,21356,0.0329968,0.07,1,183363,182931,432
141621,17.9078,13.6989,439,21455,0.00659936,0,1,183381,182942,439
143081,164.382,17.1398,622,21554,0.0413199,0.09,1,183582,182960,622
146001,77.6763,173.028,466,21652,0.016264,0.01,1,183638,183172,466
148921,45.9353,69.8056,460,21750,0.0272528,0,1,183676,183216,460
151841,45.9871,44.3611,468,21848,0.0294506,0.03,1,183722,183254,468
154761,53.1974,46.4722,476,21945,0.0298901,0.05,1,183777,183301,476
157681,17.8395,51.6944,432,22042,0.045978,0.03,1,183786,183354,432
160601,17.1679,17.5389,440,22138,0.0091956,0,1,183803,183363,440
162061,164.234,17.9078,623,22234,0.0418391,0.05,1,184004,183381,623
164981,77.6467,164.382,478,22329,0.0803678,0.01,1,184060,183582,478
167901,45.9293,77.6763,460,22424,0.0400736,0.03,1,184098,183638,460
170821,45.9859,45.9353,468,22519,0.0160147,0.03,1,184144,183676,468
173741,10.7972,45.9871,424,22613,0.00320294,0.03,1,184146,183722,424
176661,45.3594,53.1974,423,22707,0.0566406,0.05,1,184200,183777,423
179581,17.0719,17.8395,424,22800,0.0353281,0,1,184210,183786,424
