#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4419341,0.07,0.0684969,1,172329
4425181,0.07,0.0659016,1,172395
4712801,0.07,0.0891082,1,174920
4731781,0.27,0.27208,1,175163
4972681,0.32,0.320261,1,177221
4975601,0.32,0.31841,1,177240
4977061,0.29,0.295682,1,177254
4985821,0.15,0.166073,1,177335
5012101,0.11,0.111199,1,177551
5019401,0.14,0.138301,1,177568
5034001,0.14,0.138541,1,177677
5801961,0.25,0.247543,1,184026
5812181,0.21,0.213366,1,184147
6028261,0.37,0.385843,1,186202
6042861,0,0.0161991,1,186330
6099801,0.32,0.321563,1,186857
6107101,0.3,0.300135,1,186921
6114401,0.41,0.399648,1,187002
6536341,0.17,0.17669,1,191285
6549481,0.14,0.13292,1,191396
6708621,0.39,0.39984,1,193183
6734901,0.09,0.0857669,1,193425
6750961,0.34,0.339931,1,193597
6869221,0.38,0.384995,1,194858
6873601,0.15,0.17268,1,194916
6882361,0.06,0.0593928,1,194988
6894041,0.18,0.17664,1,195128
6901341,0.13,0.112633,1,195200
6904261,0.19,0.178905,1,195222
6910101,0.16,0.159966,1,195242
6927621,0.04,0.0416306,1,195411
6942221,0.13,0.12304,1,195558
6959741,0.04,0.0391002,1,195670
6962661,0.02,0.019164,1,195701
6968501,0.04,0.0390707,1,195753
6993321,0.19,0.19998,1,195959
7009381,0.1,0.0976012,1,196076
7015221,0.03,0.0359962,1,196122
7056101,0.3,0.297371,1,196424
7072161,0.22,0.218301,1,196517
7083841,0.01,0.0116867,1,196604
7114501,0.22,0.21516,1,196850
7148081,0.36,0.354412,1,197023
7156841,0.34,0.338365,1,197047
7161221,0.34,0.339667,1,197073
7164141,0.34,0.338387,1,197109
7475961,0.32,0.31992,1,201733
7588381,0.19,0.183331,1,204095
7611741,0.05,0.0437609,1,204306
7810301,0.31,0.357299,1,206573
7938781,0.08,0.0776242,1,208510
7972361,0.19,0.183036,1,208976
8127121,0.37,0.371686,1,211211
8353421,0.33,0.332408,1,213948
8505261,0.06,0.0567633,1,215870
8838141,0.43,0.378073,1,220510
9030861,0.31,0.298073,1,222707
9480541,0,0.0271834,1,228587
9842621,0.25,0.253831,1,232897
9844081,0.27,0.266766,1,232915
9865981,0.38,0.375332,1,233268
9990081,0.33,0.364556,1,234982
10127321,0.21,0.236661,1,236886
10136081,0.23,0.21922,1,237016
10139001,0.05,0.0871688,1,237071
10292301,0.38,0.385033,1,238938
10302521,0.14,0.1401,1,239038
10305441,0.12,0.119204,1,239069
10337561,0.39,0.372113,1,239434
10455821,0.35,0.365715,1,240862
10477721,0.23,0.214674,1,241182
10809141,0.25,0.274232,1,245418
10816441,0.15,0.145432,1,245512
10819361,0.13,0.114617,1,245548
10959521,0.39,0.392403,1,247521
11073401,0.33,0.372165,1,249053
11077781,0.3,0.300257,1,249098
11085081,0.13,0.140013,1,249205
11088001,0.13,0.132001,1,249223
11048581,0.11,0.11088,1,249253
11166841,0.39,0.391683,1,250348
11474901,0.21,0.2604,1,254211
11479281,0.01,0.0164832,1,254293
11498261,0.11,0.0994337,1,254597
11653021,0.19,0.179902,1,256733
12037001,0.07,0.0595391,1,262648
12048681,0.13,0.116031,1,262827
12175701,0.35,0.376167,1,264673
12548001,0.21,0.258731,1,270219
13127621,0.15,0.16948,1,279513
13219601,0.23,0.256679,1,281431
13226901,0.12,0.120837,1,281549
13229821,0.1,0.0992335,1,281615
13240041,0.21,0.195193,1,281815
13242961,0.39,0.355008,1,281863
13442981,0.03,0.0419839,1,285327
13447361,0.03,0.0451359,1,285417
13460501,0.29,0.275222,1,285608
13669281,0.29,0.308925,1,289250
13675121,0.38,0.375214,1,289316
13972961,0.18,0.178398,1,295185
13974421,0.17,0.17168,1,295225
13980261,0.41,0.367507,1,295339
14320441,0.27,0.295361,1,300878
14628501,0.33,0.38872,1,306450
14650401,0.12,0.119524,1,306810
14755521,0.2,0.196895,1,308872
14936561,0.35,0.365562,1,312372
14939481,0.33,0.328222,1,312423
15034381,0.31,0.35064,1,314079
15038761,0,0.00856512,1,314209
15044601,0.09,0.0812571,1,314384
15354121,0.11,0.0960245,1,320276
15446101,0.35,0.384371,1,322086
15457781,0.38,0.378332,1,322255
15673861,0,0.00652198,1,325759
15675321,0.01,0.0093044,1,325784
15678241,0.13,0.105994,1,325915
15687001,0.39,0.373091,1,326095
15711821,0.08,0.0793664,1,328231
15754161,0.39,0.399878,1,329799
15811101,0.1,0.123469,1,331545
15815481,0.01,0.0125078,1,331639
15895781,0.13,0.160167,1,333581
15995061,0.15,0.165236,1,335428
16101641,0.03,0.0463981,1,337382
16111861,0.07,0.0715731,1,337521
16125001,0.32,0.320063,1,337767
16265161,0.03,0.03032,1,343364
16425761,0.34,0.340972,1,348737
16492921,0.03,0.0536,1,350362
16506061,0.15,0.1396,1,350616
16511901,0.37,0.327455,1,350784
16958661,0.13,0.136816,1,361687
16964501,0.23,0.224091,1,361748
17037501,0.19,0.16786,1,363646
17252121,0.15,0.152997,1,368853
17355781,0.15,0.183306,1,370679
17366001,0.17,0.168457,1,370892
17371841,0.31,0.302286,1,370962
17474041,0.27,0.258905,1,372946
17538281,0.15,0.1708,1,374369
17541201,0.06,0.056432,1,374418
17554341,0.12,0.117561,1,374733
17564561,0.28,0.279191,1,374814
17609821,0.31,0.324188,1,376299
17827361,0.3,0.2999,1,380144
17831741,0.13,0.136799,1,380245
17847801,0.34,0.335838,1,380450
18171921,0.33,0.353635,1,385532
18182141,0.27,0.262719,1,385803
18187981,0.39,0.369828,1,385887
18260981,0.23,0.3128,1,387242
18272661,0.03,0.0430739,1,387491
18285801,0.36,0.352773,1,387691
18415741,0.23,0.239033,1,389878
18625981,0.03,0.0292499,1,393489
18639121,0.07,0.0677301,1,393705
18745701,0.37,0.392142,1,395465
18926741,0.05,0.0456036,1,399220
19018721,0.17,0.152371,1,401140
19026021,0.1,0.0993,1,401209
19030401,0.18,0.179034,1,401290
19180781,0,0.000483507,1,404644
19195381,0.03,0.0445115,1,405065
19198301,0.49,0.39858,1,405246
19255241,0.17,0.24451,1,406629
19262541,0.03,0.0490126,1,406863
19440661,0.32,0.311131,1,410787
19547241,0.17,0.155976,1,412558
19548701,0.17,0.167195,1,412559
19560381,0.23,0.2188,1,412682
19754561,0.11,0.140055,1,416101
19757481,0.12,0.120802,1,416101
19861141,0.03,0.0461568,1,418232
19877201,0.31,0.28888,1,418477
19956041,0.36,0.366173,1,420104
19960421,0.29,0.296049,1,420203
19969181,0.07,0.0870205,1,420326
20055321,0.15,0.153385,1,422133
20106421,0.19,0.22988,1,423828
20129781,0.11,0.107759,1,424006
20135621,0.21,0.214316,1,424098
20221761,0.33,0.314474,1,425985
20291841,0.28,0.278512,1,427549
20337101,0.37,0.37,1,429272
20373601,0.19,0.18014,1,429513
20379441,0.29,0.287635,1,429794
20380901,0.41,0.385527,1,429821
20519601,0.39,0.39,1,433504
20808681,0.07,0.07,1,440690
21135721,0.27,0.253542,1,448552
21297781,0.33,0.353139,1,451952
21306541,0.27,0.244039,1,452179
21624821,0.07,0.0769018,1,457779
21626281,0.07,0.0713804,1,457840
21724101,0.05,0.0558325,1,459681
21840901,0.43,0.386405,1,461693
21946021,0.11,0.0997861,1,463313
21953321,0.13,0.129299,1,463376
21960621,0.29,0.255312,1,463495
22173781,0.37,0.379296,1,467122
22175241,0.35,0.355859,1,467141
22195681,0.31,0.279863,1,467536
22379641,0.31,0.323155,1,471296
22381101,0.33,0.328631,1,471314
22518341,0.13,0.120795,1,474824
22521261,0.15,0.139232,1,474885
22584041,0.14,0.15592,1,476550
22589881,0.16,0.156793,1,476674
22594261,0.01,0.0358143,1,476757
22664341,0.37,0.388413,1,478434
22678941,0.21,0.212029,1,478645
22906701,0.07,0.0850096,1,482323
22912541,0.01,0.025608,1,482372
23004521,0.17,0.213193,1,483918
23027881,0.07,0.0601341,1,484219
23043941,0.4,0.3942,1,484448
23144681,0.11,0.119773,1,486121
23436681,0.35,0.384957,1,491505
23442521,0.19,0.200296,1,491593
23533041,0.27,0.287324,1,493414
23623561,0.11,0.10984,1,495413
23633781,0.37,0.367732,1,495756
23714081,0.27,0.232184,1,497624
23952061,0.23,0.22529,1,503068
24025061,0.11,0.10052,1,504867
24029441,0.11,0.100324,1,504919
24102441,0.21,0.280959,1,506565
24117041,0.25,0.229969,1,506902
24188581,0.39,0.376787,1,508795
24464521,0.07,0.0757366,1,514090
24477661,0.13,0.123433,1,514255
24479121,0.27,0.240687,1,514304
24569641,0.19,0.193145,1,515999
24581321,0.23,0.220945,1,516203
24582781,0.43,0.388189,1,516297
24746301,0.33,0.33624,1,519650
24893761,0.23,0.24152,1,523318
25071881,0.25,0.248391,1,526821
