#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,434,16060,0.47,0.19,1,120898,120464,434
7301,2,0,436,18980,0.486,0.19,1,120900,120464,436
10221,2,0,438,21900,0.4732,0.19,1,120902,120464,438
13141,2,0,440,24820,0.43864,0.19,1,120904,120464,440
14601,161.2,0,641,27740,0.527728,0.45,1,121105,120464,641
17521,221.04,345.6,445,29200,0.865546,0.47,2,121341,120896,445
20441,45.808,70.72,445,32120,0.901109,0.47,2,121343,120898,445
23361,10.7616,14.144,447,35040,0.908222,0.49,2,121345,120898,447
26281,3.75232,4.4288,447,37960,0.909644,0.49,2,121347,120900,447
29201,2.35046,0.88576,449,40880,0.909929,0.47,2,121349,120900,449
32121,2.07009,1.77715,449,43800,0.909986,0.47,2,121351,120902,449
35041,2.01402,0.35543,451,46720,0.941997,0.43,2,121353,120902,451
303061,120,115,464,4160,0.03,0.55,1,123451,122987,464
305981,362.4,298.2,543,128480,0.238,0.03,1,123874,123331,543
308901,74.08,155.64,425,128480,0.2956,0.03,1,123876,123451,425
311821,16.416,31.128,427,129940,0.30712,0.03,1,123878,123451,427
314741,4.8832,6.2256,429,129940,0.309424,0.03,1,123880,123451,429
317661,2.57664,1.24512,431,131400,0.309885,0.03,1,123882,123451,431
320581,2.11533,0.249024,433,131400,0.309977,0.03,1,123884,123451,433
323501,2.02307,0.0498048,435,131400,0.301995,0.03,1,123886,123451,435
326421,2.00461,0.00996096,437,132860,0.268399,0.03,1,123888,123451,437
329341,2.00092,0.00199219,439,132860,0.22968,0.03,1,123890,123451,439
332261,2.00018,0.000398438,441,134320,0.189936,0.03,1,123892,123451,441
335181,2.00004,7.96876e-05,443,134320,0.149987,0.03,1,123894,123451,443
338101,2.00001,1.59375e-05,445,134320,0.109997,0.03,1,123896,123451,445
341021,2,3.18751e-06,447,135780,0.27,0.03,1,123898,123451,447
343941,2,6.37501e-07,449,135780,0.27,0.03,1,123900,123451,449
346861,2,1.275e-07,451,135780,0.246,0.03,1,123902,123451,451
349781,2,2.55e-08,453,137240,0.2092,0.03,1,123904,123451,453
352701,2,5.10001e-09,455,137240,0.28984,0.03,1,123906,123451,455
355621,2,1.02e-09,457,137240,0.273968,0.03,1,123908,123451,457
358541,2,2.04e-10,459,137240,0.238794,0.03,1,123910,123451,459
361461,2,4.08e-11,461,138700,0.199759,0.03,1,123912,123451,461
364381,2,8.16001e-12,463,138700,0.151952,0.03,1,123914,123451,463
367301,2,1.632e-12,465,138700,0.11039,0.03,1,123916,123451,465
370221,2,3.264e-13,467,140160,0.0700781,0.03,1,123918,123451,467
373141,2,6.52801e-14,469,140160,0.262016,0.03,1,123920,123451,469
