#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,437,16060,0.53,0.29,1,170861,170424,437
7301,2,0,439,17520,0.53,0.29,1,170863,170424,439
10221,2,0,441,18980,0.53,0.29,1,170865,170424,441
13141,2,0,443,20440,0.53,0.29,1,170867,170424,443
14601,161.2,0,644,21900,0.69,0.53,1,171068,170424,644
17521,223.44,348,448,23360,0.802,0.53,2,171307,170859,448
20441,46.288,71.2,448,24820,0.8244,0.53,2,171309,170861,448
23361,10.8576,14.24,450,26280,0.86088,0.53,2,171311,170861,450
26281,3.77152,4.448,450,27740,0.868176,0.53,2,171313,170863,450
29201,2.3543,2.4896,450,29200,0.869635,0.53,2,171315,170865,450
32121,2.07086,0.49792,452,30660,0.837927,0.53,2,171317,170865,452
35041,2.01417,1.69958,452,32120,0.847585,0.73,2,171319,170867,452
191261,67,70,458,43800,0.03,0.43,1,173486,173028,458
198561,47.8,58.8,445,43800,0.046,0.11,1,173529,173084,445
220461,73.56,91.76,425,43800,0.0492,0.01,1,173609,173184,425
262801,109.112,115.952,421,43800,0.01784,0.03,1,173727,173306,421
265721,34.6224,30.3904,428,43848,0.011568,0.01,1,173743,173315,428
268641,11.7245,14.8781,423,43896,0.0023136,0.03,1,173749,173326,423
271561,5.5449,6.97562,422,43944,0.0244627,0.01,1,173753,173331,422
274481,4.30898,3.79512,423,43992,0.0608925,0,1,173757,173334,423
277401,12.0618,2.35902,435,44040,0.0361785,0.01,1,173771,173336,435
280321,5.61236,13.2718,423,44088,0.0632357,0.03,1,173775,173352,423
283241,2.72247,4.25436,423,44136,0.0366471,0.01,1,173777,173354,423
286161,34.1445,2.45087,463,44184,0.0313294,0.01,1,173819,173356,463
289081,38.0289,50.8902,439,44232,0.00626589,0.01,1,173858,173419,439
292001,47.6058,42.178,449,44280,0.0412532,0.05,1,173908,173459,449
294921,43.1212,48.4356,441,44328,0.0162506,0.05,1,173950,173509,441
297841,74.2242,69.6871,448,44376,0.0272501,0.03,1,174032,173584,448
300761,41.2448,48.3374,438,44424,0.01345,0,1,174065,173627,438
303681,33.049,32.8675,440,44471,0.00269001,0.09,1,174096,173656,440
306601,48.2098,40.9735,449,44518,0.024538,0.01,1,174148,173699,449
309521,24.042,43.3947,423,44565,0.0289076,0,1,174166,173743,423
312441,9.60839,13.4789,423,44612,0.0137815,0.03,1,174172,173749,423
315361,5.12168,5.89579,423,44659,0.0107563,0.07,1,174176,173753,423
318281,4.22434,4.37916,423,44706,0.0421513,0.03,1,174180,173757,423
321201,11.2449,12.0758,422,44753,0.0324303,0.07,1,174193,173771,422
324121,5.44897,5.61517,422,44800,0.0304861,0.03,1,174197,173775,422
327041,2.68979,2.72303,422,44847,0.0460972,0.03,1,174199,173777,422
329961,34.938,34.1446,423,44894,0.0172194,0,1,174242,173819,423
332881,38.1876,38.0289,423,44941,0.0274439,0.05,1,174281,173858,423
