#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,429,16060,0.16,0.06,1,70859,70430,429
7301,2,0,431,17520,0.128,0.06,1,70861,70430,431
10221,2,0,433,18980,0.0896,0.06,1,70863,70430,433
13141,2,0,435,20440,0.04992,0.06,1,70865,70430,435
14601,161.2,0,636,21900,0.193984,0.19,1,71066,70430,636
17521,210.64,341.6,432,23360,0.0547968,0.16,1,71289,70857,432
20441,43.728,69.92,432,24820,0.0109594,0.16,1,71291,70859,432
23361,10.3456,13.984,434,26280,0.130192,0.12,1,71293,70859,434
26281,3.66912,4.3968,434,27740,0.122038,0.08,1,71295,70861,434
29201,3.93382,2.47936,436,29200,0.160408,0.08,1,71299,70863,436
32121,2.38676,0.495872,438,30660,0.240082,0.04,1,71301,70863,438
35041,2.07735,1.69917,438,32120,0.280016,0.23,1,71303,70865,438
37961,152.415,161.14,427,33580,0.256003,0.02,1,71493,71066,427
40881,213.683,210.628,433,35040,0.179201,0.02,1,71722,71289,433
43801,45.9366,42.1256,437,36500,0.0998401,0,1,71726,71289,437
46721,10.7873,10.0251,437,37960,0.051968,0.16,1,71728,71291,437
49641,3.75746,3.60502,437,39420,0.0103936,0.16,1,71730,71293,437
52561,2.35149,0.721005,439,40880,0.0180787,0.12,1,71732,71293,439
55481,2.0703,1.7442,439,42340,0.0276157,0.17,1,71734,71295,439
58401,2.01406,3.54884,437,43800,0.109523,0.17,1,71736,71299,437
61321,2.00281,0.709768,439,45260,0.141905,0.26,1,71738,71299,439
64241,2.00056,1.74195,439,46720,0.164381,0.29,1,71740,71301,439
67161,2.00011,1.94839,439,48180,0.192876,0.29,1,71742,71303,439
70081,147.6,0.389678,623,49640,0.110575,0.25,1,71926,71303,623
73001,31.12,152.078,435,51100,0.214115,0.16,1,71928,71493,435
75921,179.024,213.616,422,52560,0.202823,0.16,1,72144,71722,422
78841,43.8048,42.7231,432,54020,0.128565,0.08,1,72154,71722,432
81761,10.361,11.7446,430,55480,0.137713,0.04,1,72156,71726,430
84681,3.67219,3.94892,430,56940,0.107543,0.04,1,72158,71728,430
87601,2.33444,0.789785,432,58400,0.0695085,0,1,72160,71728,432
90521,2.06689,1.75796,432,59860,0.125902,0.02,1,72162,71730,432
93441,2.01338,1.95159,432,61320,0.10518,0.02,1,72164,71732,432
96361,2.00268,0.390318,434,62780,0.205036,0.03,1,72166,71732,434
99281,2.00054,1.67806,434,64240,0.241007,0.13,1,72168,71734,434
102201,3.60011,1.93561,436,65700,0.312201,0.13,1,72172,71736,436
105121,2.32002,0.387123,438,67160,0.34244,0.15,1,72174,71736,438
108041,2.064,1.67742,438,68620,0.364488,0.17,1,72176,71738,438
110961,2.8128,1.93548,439,70080,0.424898,0.17,1,72179,71740,439
113881,2.16256,0.387097,441,71540,0.42898,0.2,1,72181,71740,441
116801,2.03251,1.67742,441,73000,0.445796,0.09,1,72183,71742,441
119721,137.207,147.535,428,74460,0.457159,0.09,1,72354,71926,428
122641,35.4413,29.5071,438,75920,0.411432,0.24,1,72364,71926,438
125561,8.68826,7.50142,438,77380,0.418286,0.2,1,72366,71928,438
128481,166.538,174.3,428,78840,0.0836573,0.2,1,72572,72144,428
131401,39.7075,34.8601,436,80300,0.0807315,0.11,1,72580,72144,436
134321,9.54151,14.972,428,81760,0.168146,0.14,1,72582,72154,428
137241,8.3083,4.5944,434,83220,0.137629,0.14,1,72590,72156,434
140161,3.26166,0.91888,436,84680,0.139526,0.1,1,72592,72156,436
143081,2.25233,1.78378,436,86140,0.155905,0.06,1,72594,72158,436
146001,3.65047,1.95676,438,87600,0.175181,0.06,1,72598,72160,438
148921,2.33009,0.391351,440,89060,0.147036,0.14,1,72600,72160,440
151841,2.06602,1.67827,440,90520,0.245407,0.1,1,72602,72162,440
154761,2.0132,1.93565,440,91980,0.281081,0.1,1,72604,72164,440
157681,2.00264,0.387131,442,93440,0.304216,0.23,1,72606,72164,442
160601,2.00053,1.67743,442,94900,0.276843,0.25,1,72608,72166,442
163521,2.00011,1.93549,442,96360,0.287369,0.25,1,72610,72168,442
166441,3.60002,0.387097,446,97820,0.337474,0.33,1,72614,72168,446
169361,2.32,3.27742,444,99280,0.371495,0.35,1,72616,72172,444
172281,2.064,2.25548,444,100740,0.394299,0.35,1,72618,72174,444
175201,2.0128,0.451097,446,102200,0.41486,0.37,1,72620,72174,446
178121,2.00256,1.69022,446,103660,0.434972,0.44,1,72622,72176,446
181041,4.40051,2.73804,448,105120,0.454994,0.44,1,72627,72179,448
183961,2.4801,0.547609,450,106580,0.514999,0.43,1,72629,72179,450
186881,2.09602,1.70952,450,108040,0.543,0.45,1,72631,72181,450
189801,2.0192,1.9419,450,109500,0.5646,0.45,1,72633,72183,450
192721,130.804,0.388381,613,110960,0.41692,0.46,1,72796,72183,613
195641,27.7608,136.878,444,112420,0.475384,0.4,1,72798,72354,444
198561,12.7522,35.3755,443,113880,0.591077,0.4,1,72807,72364,443
201481,4.15043,7.07511,445,115340,0.630215,0.42,1,72809,72364,445
204401,2.43009,3.01502,445,116800,0.598043,0,1,72811,72366,445
207321,154.086,165.403,431,118260,0.503609,0,1,73003,72572,431
210241,34.0172,33.0806,435,119720,0.428722,0.08,1,73007,72572,435
213161,8.40344,13.0161,429,121180,0.389744,0.19,1,73009,72580,429
216081,3.28069,4.20322,429,122640,0.549949,0.19,1,73011,72582,429
219001,6.25614,0.840645,436,124100,0.58199,0.13,1,73018,72582,436
221921,4.45123,6.56813,432,125560,0.628398,0.14,1,73022,72590,432
224841,4.89025,2.91363,435,127020,0.61368,0.14,1,73027,72592,435
227761,2.57805,0.582725,437,128480,0.626736,0.16,1,73029,72592,437
230681,2.11561,1.71655,437,129940,0.605347,0.18,1,73031,72594,437
233601,2.02312,3.54331,435,131400,0.593069,0.18,1,73033,72598,435
236521,2.80462,0.708662,438,132860,0.598614,0.14,1,73036,72598,438
239441,2.96092,1.74173,439,134320,0.639723,0.27,1,73039,72600,439
242361,2.19218,1.94835,439,135780,0.719945,0.27,1,73041,72602,439
245281,2.03844,0.389669,441,137240,0.695989,0.29,1,73043,72602,441
248201,2.00769,1.67793,441,138700,0.659198,0.31,1,73045,72604,441
251121,2.00154,1.93559,441,140160,0.61984,0.31,1,73047,72606,441
254041,2.00031,0.387117,443,141620,0.579968,0.27,1,73049,72606,443
