#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,3,0,460,16060,0.91,0.61,2,80917,80457,460
7301,2.2,0,462,17520,0.942,0.61,2,80919,80457,462
10221,2.04,0,464,18980,0.9244,0.61,2,80921,80457,464
13141,2.008,0,466,20440,0.88888,0.61,2,80923,80457,466
14601,161.202,0,667,21900,0.977776,0.98,2,81124,80457,667
172281,10,6,529,100740,0.78,1,2,82929,82400,529
175201,7.6,1.2,536,102200,0.764,1,2,82936,82400,536
178121,6.32,5.04,536,103660,0.7848,1,2,82942,82406,536
181041,4.464,4.208,536,105120,0.77296,1,2,82946,82410,536
183961,4.0928,0.8416,540,106580,0.794592,1,2,82950,82410,540
186881,5.61856,5.76832,539,108040,0.782918,1,2,82956,82417,539
188341,5.12371,7.55366,536,109500,0.836584,1,2,82961,82425,536
300761,389.825,480.711,423,52100,0.495317,0.42,1,83447,83024,423
303681,104.365,115.342,432,53330,0.427063,0.49,1,83480,83048,432
306601,215.273,213.468,437,53369,0.109413,0.33,1,83723,83286,437
309521,47.0546,49.8937,433,53408,0.0458825,0.19,1,83728,83295,433
312441,17.4109,18.7787,432,53447,0.00917651,0.09,1,83738,83306,432
315361,15.4822,18.1557,429,53486,0.0018353,0.01,1,83753,83324,429
317201,7.89644,14.8311,421,53525,0.00036706,0,1,83759,83338,421
319281,15.1793,15.7662,422,53564,7.3412e-05,0.34,1,83776,83354,422
322201,94.2359,82.3533,437,53603,1.46824e-05,0.34,1,83890,83453,437
325121,20.4472,16.4706,439,53642,2.93648e-06,0.34,1,83892,83453,439
328041,5.68943,3.29413,441,53681,5.87296e-07,0.34,1,83894,83453,441
330961,2.73789,0.658826,443,53720,1.17459e-07,0.34,1,83896,83453,443
333881,2.14758,0.131765,445,53759,2.34918e-08,0.34,1,83898,83453,445
336801,2.02952,0.026353,447,53798,4.69837e-09,0.34,1,83900,83453,447
339721,2.0059,0.00527061,449,53837,0.008,0.34,1,83902,83453,449
342641,2.00118,0.00105412,451,53876,0.0096,0.34,1,83904,83453,451
345561,2.00024,0.000210824,453,53915,0.00992,0.34,1,83906,83453,453
348481,2.00005,4.21648e-05,455,53954,0.009984,0.34,1,83908,83453,455
351401,2.00001,8.43297e-06,457,53993,0.0099968,0.41,1,83910,83453,457
354321,2,21.6,432,54032,0.00999936,0.41,1,83912,83480,432
355781,161.2,4.32,633,54071,0.00199987,0.03,1,84113,83480,633
358701,57.84,195.264,422,54110,0.0404,0.03,1,84145,83723,422
361621,15.568,43.0528,422,54149,0.03208,0,1,84150,83728,422
