#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2921,0.03,0.030128,1,70438
11681,0.03,0.03,1,70438
23361,0.17,0.141999,1,70869
43801,0.18,0.165278,1,71285
97821,0.22,0.227194,1,71503
105121,0.15,0.150242,1,71715
113881,0.37,0.333974,1,71719
166441,0.72,0.703971,2,71746
167901,0.73,0.724794,2,71746
169361,0.73,0.728959,2,71746
170821,0.73,0.729792,2,71746
172281,0.76,0.753958,2,71748
173741,0.77,0.766792,2,71748
175201,0.77,0.769358,2,71748
176661,0.77,0.769872,2,71748
178121,0.8,0.793974,2,71750
179581,0.81,0.806795,2,71750
181041,0.81,0.809359,2,71750
182501,0.81,0.809872,2,71750
183961,0.84,0.833974,2,71752
185421,0.85,0.846795,2,71752
186881,0.85,0.849359,2,71752
188341,0.85,0.849872,2,71752
189801,0.88,0.873974,2,71754
191261,0.89,0.886795,2,71754
192721,0.89,0.889359,2,71754
194181,0.89,0.889872,2,71754
195641,0.92,0.913974,2,71756
197101,0.93,0.926795,2,71756
198561,0.93,0.929359,2,71756
200021,0.93,0.929872,2,71756
207321,0.89,0.89,2,71937
208781,0.9,0.898,2,71937
210241,0.9,0.8996,2,71937
211701,0.9,0.89992,2,71937
213161,0.93,0.923984,2,71939
214621,0.94,0.936797,2,71939
216081,0.94,0.939359,2,71939
217541,0.94,0.939872,2,71939
224841,0.78,0.720134,2,72146
226301,0.79,0.776027,2,72146
227761,0.79,0.787205,2,72146
229221,0.79,0.789441,2,72146
230681,0.79,0.789888,2,72150
232141,0.8,0.797978,2,72150
232961,0.8,0.799596,2,72151
234421,0.81,0.807919,2,72151
235881,0.78,0.785584,2,72154
237341,0.79,0.789117,2,72154
238801,0.79,0.789823,2,72154
240261,0.79,0.789965,2,72154
241281,0.83,0.821993,2,72164
242741,0.84,0.836399,2,72164
244201,0.84,0.83928,2,72164
245661,0.84,0.839856,2,72164
247121,0.84,0.839971,2,72164
248581,0.84,0.839994,2,72164
250041,0.84,0.839999,2,72164
250641,0.69,0.72,2,72178
252101,0.7,0.704,2,72178
253561,0.7,0.7008,2,72178
255021,0.7,0.70016,2,72178
256481,0.7,0.700032,2,72178
257941,0.7,0.700006,2,72178
259401,0.7,0.700001,2,72178
260861,0.7,0.7,2,72178
262321,0.7,0.7,2,72178
270401,0.78,0.764,2,72187
271861,0.79,0.7848,2,72187
273321,0.79,0.78896,2,72187
274781,0.79,0.789792,2,72187
276241,0.79,0.789958,2,72187
277701,0.79,0.789992,2,72187
279161,0.79,0.789998,2,72187
280621,0.79,0.79,2,72187
282081,0.79,0.79,2,72187
282881,0.82,0.814,2,72195
284341,0.83,0.8268,2,72195
285801,0.83,0.82936,2,72195
287261,0.83,0.829872,2,72195
288721,0.83,0.829974,2,72195
290181,0.83,0.829995,2,72195
291201,0.78,0.789999,2,72206
292661,0.79,0.79,2,72206
294121,0.79,0.79,2,72206
