#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
10221,0.17,0.17,1,60435
20441,0.14,0.139754,1,60869
43801,0.11,0.109198,1,61297
56941,0.2,0.195981,1,61305
78841,0.06,0.0572322,1,61722
93441,0.27,0.269516,1,61728
100741,0.24,0.240381,1,61736
103661,0.25,0.248015,1,61738
113881,0.24,0.239981,1,61749
118261,0.19,0.1904,1,61937
129941,0.29,0.265999,1,62145
137241,0.32,0.319509,1,62147
153301,0.26,0.257577,1,62163
156221,0.42,0.387903,1,62165
204401,0.1,0.125903,1,62573
219001,0.3,0.29758,1,62585
243821,0.35,0.355903,1,62599
309521,0.05,0.0478803,1,62802
310981,0.06,0.0575761,1,62802
319741,0.29,0.279981,1,62806
326161,0.02,0.030144,1,63013
338001,0.23,0.233631,1,63020
358201,0.23,0.23,1,63028
372561,0.09,0.0900001,1,63043
400221,0.18,0.18,1,63066
424141,0.18,0.18,1,63082
451361,0.2,0.17752,1,63425
462401,0.16,0.159955,1,63441
485081,0.11,0.109999,1,63466
490681,0.01,0.01048,1,63478
497981,0.01,0.0100002,1,63478
522501,0.13,0.1252,1,63504
533941,0.26,0.2532,1,63505
544361,0.1,0.100002,1,63515
562641,0,1.22143e-07,1,63657
575541,0.09,0.0848,1,63669
585741,0,0.000156787,1,63863
593441,0.01,0.00998401,1,63876
594901,0.01,0.0099968,1,63876
602381,0.03,0.0298886,1,63894
619641,0.1,0.0999182,1,63904
627541,0.14,0.1368,1,63908
629001,0.14,0.13936,1,63908
635661,0.01,0.0101438,1,63919
646261,0.11,0.1044,1,63934
667481,0.16,0.1596,1,63944
684321,0.01,0.01,1,63967
704501,0.05,0.0464,1,64097
714281,0,0.00107839,1,64298
724481,0.13,0.129946,1,64306
736961,0,4.78464e-05,1,64332
749841,0.04,0.032,1,64343
761521,0.05,0.05,1,64343
788121,0,0.000719998,1,64378
793961,0,1.152e-06,1,64378
829941,0,4.47996e-06,1,64519
837421,0.07,0.069824,1,64524
838881,0.07,0.0699648,1,64524
849061,0.14,0.139986,1,64737
860501,0.08,0.0807974,1,64754
873841,0,4.10416e-08,1,64766
883181,0.07,0.069824,1,64775
911261,0.03,0.0301119,1,64805
917101,0.03,0.0300002,1,64805
941201,0.1,0.082,1,64826
944121,0.11,0.10888,1,64826
956181,0,0.001936,1,64954
960561,0,1.5488e-05,1,64954
969321,0,9.91232e-10,1,64954
983021,0,0.00014413,1,65174
988221,0.05,0.0498562,1,65184
1009021,0.09,0.089904,1,65202
1014841,0.01,0.0103198,1,65211
1032721,0.06,0.0579949,1,65228
1043761,0,2.23693e-05,1,65239
1049601,0,3.57908e-08,1,65239
1075361,0.04,0.05,1,65264
1087221,0.01,0.00849595,1,65380
1088681,0.01,0.00969919,1,65380
1107401,0.03,0.0296576,1,65599
1114881,0.12,0.102,1,65612
1148401,0,3.58398e-08,1,65643
1157521,0.1,0.08,1,65653
1175021,0.08,0.08,1,65666
1200181,0.05,0.0499962,1,65688
1201641,0.05,0.0499992,1,65688
1206401,0.05,0.05,1,65702
1235941,0.01,0.0111616,1,66028
1267781,0.03,0.0300083,1,66068
1287741,0.01,0.01008,1,66085
1298141,0.13,0.129744,1,66094
1317481,0.09,0.08896,1,66110
1325801,0.12,0.11944,1,66114
1357841,0,2.23988e-05,1,66256
1370321,0,2.7136e-05,1,66466
1380081,0.08,0.0799616,1,66486
1390481,0,0.0139936,1,66503
1418381,0.07,0.0699997,1,66513
1419841,0.07,0.0699999,1,66513
1434381,0.12,0.120064,1,66533
1457061,0.16,0.159997,1,66545
1472861,0.06,0.05984,1,66569
1486381,0.06,0.06,1,66681
1488661,0,0.0024,1,66690
1498861,0.07,0.0698982,1,66898
1513001,0.07,0.0703983,1,66917
1529241,0,8.96001e-07,1,66935
1541501,0,4.58752e-13,1,66951
1557301,0.01,0.008,1,66964
1569161,0.26,0.25768,1,66967
1596641,0.11,0.11,1,66987
1613901,0.03,0.0300001,1,67107
1634701,0.08,0.0799997,1,67333
1668581,0.13,0.1244,1,67373
1670661,0.04,0.041776,1,67379
1680441,0,0.000320023,1,67390
1681901,0,6.40045e-05,1,67390
1717461,0.03,0.03,1,67425
1720381,0.03,0.03,1,67425
1729521,0.12,0.102,1,67433
1746401,0,6.64453e-08,1,67545
1747861,0,1.32891e-08,1,67545
1753241,0.1,0.09888,1,67553
1766761,0.12,0.12024,1,67774
1772581,0.13,0.128,1,67779
1792581,0.09,0.09,1,67798
1798381,0.07,0.069968,1,67809
1807141,0.07,0.07,1,67809
1811901,0.15,0.149808,1,67815
1833961,0,9.81781e-13,1,67839
1837481,0.05,0.04928,1,67852
1844781,0.05,0.0499998,1,67852
1848081,0.05,0.05,1,67862
1849541,0.06,0.058,1,67862
1867641,0.11,0.10928,1,67971
1877421,0.01,0.010096,1,67981
1888441,0,0.000567424,1,68203
1905081,0.11,0.1096,1,68220
1916741,0,7.03897e-06,1,68233
1921121,0,5.63118e-08,1,68233
1936101,0.1,0.1,1,68242
1941901,0.13,0.129888,1,68250
1952301,0.03,0.030096,1,68263
1999101,0.03,0.029888,1,68409
2016981,0.01,0.0134496,1,68640
2042781,0.05,0.0501594,1,68660
2071061,0.11,0.1084,1,68684
2091241,0.11,0.1088,1,68708
2103941,0,7.03938e-06,1,68719
2111621,0.01,0.008,1,68730
2117461,0.01,0.0099968,1,68730
2118921,0.01,0.00999936,1,68730
2130981,0,5.11993e-09,1,68845
2143441,0.11,0.10304,1,68889
2162161,0.16,0.128,1,69076
2176741,0.13,0.129997,1,69090
2180681,0.17,0.16936,1,69094
2194821,0.07,0.0668,1,69115
2202121,0.07,0.069999,1,69115
2232481,0,4.48011e-05,1,69151
2257641,0.05,0.0492819,1,69277
2269281,0.13,0.114,1,69283
2274901,0.1,0.0980077,1,69323
2288661,0,1.0036e-08,1,69503
2297781,0.07,0.0667991,1,69523
2324821,0,0.0043936,1,69547
2336881,0,0.035648,1,69562
2367461,0.15,0.148,1,69585
2370381,0.15,0.14992,1,69585
2403441,0.15,0.125987,1,69761
2415741,0,3.92185e-07,1,69938
2418661,0,1.56874e-08,1,69938
2421121,0.08,0.064,1,69945
2438601,0.09,0.09,1,69962
2458781,0.07,0.0700318,1,69980
2469801,0.1,0.100118,1,69988
2483121,0,2.2272e-05,1,70002
2514101,0,0.00239999,1,70040
2517641,0.09,0.0889792,1,70143
2553641,0,1.03872e-10,1,70374
2564241,0.09,0.0899584,1,70389
2573181,0.15,0.14984,1,70394
2592741,0.07,0.069993,1,70413
2608321,0.04,0.05,1,70431
2609781,0.05,0.05,1,70431
2611241,0.05,0.05,1,70431
2616641,0.11,0.098,1,70438
2658901,0.05,0.05,1,70579
2671981,0,0.000138876,1,70800
2688421,0,5.68835e-13,1,70812
2705061,0.09,0.0899987,1,70827
2715881,0,1.152e-06,1,70839
2736261,0.05,0.0499987,1,70856
2747681,0.27,0.221999,1,70873
2768101,0.07,0.07,1,70895
2795741,0.2,0.19992,1,71025
2807401,0,9.42039e-07,1,71230
2821941,0,1.3312e-06,1,71259
2842961,0.05,0.0499712,1,71273
2853981,0.13,0.129808,1,71278
2868141,0,3.3278e-07,1,71291
2876861,0.19,0.189632,1,71299
2900181,0.19,0.19,1,71331
2915561,0.18,0.179999,1,71447
2931141,0,0.00878462,1,71661
2943201,0,4.49772e-09,1,71671
2944661,0,8.99544e-10,1,71671
2957781,0.09,0.0899917,1,71685
2966101,0.07,0.0699987,1,71692
2980641,0.14,0.112,1,71709
2998981,0,1.53289e-08,1,71720
3013101,0.19,0.190077,1,71764
3019121,0.24,0.23,1,71769
3037661,0.16,0.16,1,71784
3039301,0.03,0.0336,1,71889
3065101,0,0.000463998,1,72089
3081521,0,1.90053e-12,1,72121
3088821,0,6.08171e-16,1,72121
3103161,0,0.00047872,1,72142
3106081,0,1.91488e-05,1,72142
3107541,0,3.82976e-06,1,72142
3110461,0,1.5319e-07,1,72142
3126661,0.07,0.0707996,1,72160
3148081,0.37,0.396,1,72211
3168881,0.38,0.392,1,72322
3177641,0.39,0.39,1,72322
3179101,0.39,0.39,1,72322
3196561,0.29,0.290074,1,72515
3209261,0.05,0.0500005,1,72534
3220481,0.02,0.0199901,1,72554
3244421,0,5.10853e-09,1,72574
3258321,0.14,0.14488,1,72595
3364401,0.36,0.390003,1,73010
3398101,0.71,0.707008,2,73085
3525601,0.75,0.732,2,73516
3527061,0.76,0.7544,2,73516
3527681,0.72,0.72688,2,73551
3529141,0.73,0.729376,2,73551
3555761,0.73,0.707999,2,73590
3557221,0.74,0.7336,2,73590
3658721,0.71,0.707439,2,74017
3660181,0.72,0.717488,2,74017
3686801,0.72,0.706,2,74052
3688261,0.73,0.7252,2,74052
3713841,0.72,0.713952,2,74322
3715301,0.73,0.72679,2,74322
3715921,0.77,0.761358,2,74333
3717381,0.78,0.776272,2,74333
3718841,0.78,0.779254,2,74333
3720301,0.78,0.779851,2,74333
3721761,0.78,0.77997,2,74333
3723221,0.78,0.779994,2,74333
3724241,0.7,0.715999,2,74349
3725701,0.71,0.7112,2,74349
3727161,0.71,0.71024,2,74349
3728621,0.71,0.710048,2,74349
3730081,0.71,0.71001,2,74349
3731541,0.71,0.710002,2,74349
3733001,0.71,0.71,2,74349
3734461,0.71,0.71,2,74349
3735681,0.74,0.734,2,74359
3737141,0.75,0.7468,2,74359
3738601,0.75,0.74936,2,74359
3740061,0.75,0.749872,2,74359
3741521,0.75,0.749974,2,74359
3742981,0.75,0.749995,2,74359
3744441,0.75,0.749999,2,74359
3745901,0.75,0.75,2,74359
3746081,0.74,0.742,2,74371
3747541,0.75,0.7484,2,74371
3749001,0.75,0.74968,2,74371
3750461,0.75,0.749936,2,74371
3751921,0.75,0.749987,2,74371
3753381,0.75,0.749997,2,74371
3754841,0.75,0.749999,2,74371
3756301,0.75,0.75,2,74371
3757521,0.72,0.726,2,74385
3758981,0.73,0.7292,2,74385
3760441,0.73,0.72984,2,74385
3761901,0.73,0.729968,2,74385
3763361,0.73,0.729994,2,74385
3764821,0.73,0.729999,2,74385
3766281,0.73,0.73,2,74385
3767741,0.73,0.73,2,74385
3769201,0.73,0.73,2,74385
3770661,0.73,0.73,2,74385
3771041,0.78,0.77,2,74391
3772501,0.79,0.786,2,74391
3773961,0.79,0.7892,2,74391
3774161,0.87,0.85384,2,74399
3775621,0.88,0.874768,2,74399
3776241,0.83,0.838954,2,74409
3777701,0.84,0.839791,2,74409
3779161,0.84,0.839958,2,74409
3780621,0.84,0.839992,2,74409
3782081,0.84,0.839998,2,74409
3782481,0.75,0.768,2,74418
3783941,0.76,0.7616,2,74418
3785401,0.76,0.76032,2,74418
3786861,0.76,0.760064,2,74418
3787681,0.79,0.784013,2,74453
3789141,0.8,0.796803,2,74453
3789761,0.76,0.76736,2,74483
3791221,0.77,0.769472,2,74483
3792681,0.77,0.769894,2,74483
3793921,0.74,0.745979,2,74491
3795381,0.75,0.749196,2,74491
3796841,0.75,0.749839,2,74491
3798301,0.75,0.749968,2,74491
3799761,0.75,0.749994,2,74491
3800161,0.78,0.773999,2,74495
3801621,0.79,0.7868,2,74495
3803081,0.79,0.78936,2,74495
3804541,0.79,0.789872,2,74495
3806001,0.79,0.789974,2,74495
3806401,0.74,0.749995,2,74508
3807861,0.75,0.749999,2,74508
3809321,0.75,0.75,2,74508
3810781,0.75,0.75,2,74508
3812241,0.75,0.75,2,74508
3813701,0.75,0.75,2,74508
3815161,0.75,0.75,2,74508
3816621,0.75,0.75,2,74508
3816801,0.8,0.79,2,74513
3818261,0.81,0.806,2,74513
3818881,0.69,0.7132,2,74605
3820341,0.7,0.70264,2,74605
3821801,0.7,0.700528,2,74605
3823261,0.7,0.700106,2,74605
3824081,0.78,0.764021,2,74612
3825541,0.79,0.784804,2,74612
3827001,0.79,0.788961,2,74612
3828461,0.79,0.789792,2,74612
3829281,0.78,0.781958,2,74616
3830741,0.79,0.788392,2,74616
3832201,0.79,0.789678,2,74616
3833661,0.79,0.789936,2,74616
3834481,0.78,0.781987,2,74622
3835941,0.79,0.788397,2,74622
3837401,0.79,0.789679,2,74622
3838861,0.79,0.789936,2,74622
3839681,0.73,0.741987,2,74716
3841141,0.74,0.740397,2,74716
3842601,0.74,0.740079,2,74716
3844061,0.74,0.740016,2,74716
3844881,0.8,0.788003,2,74790
3846341,0.81,0.805601,2,74790
3846961,0.72,0.73712,2,74801
3848421,0.73,0.731424,2,74801
3849881,0.73,0.730285,2,74801
3851341,0.73,0.730057,2,74801
3852161,0.79,0.778011,2,74807
3853621,0.8,0.795602,2,74807
3855081,0.8,0.79912,2,74807
3855281,0.74,0.751824,2,74817
3856741,0.75,0.750365,2,74817
3858201,0.75,0.750073,2,74817
3859661,0.75,0.750015,2,74817
3861121,0.75,0.750003,2,74817
3862581,0.75,0.750001,2,74817
3864041,0.75,0.75,2,74817
3865501,0.75,0.75,2,74817
3877121,0.77,0.752,2,74839
3878581,0.78,0.7744,2,74839
3880041,0.78,0.77888,2,74839
3881501,0.78,0.779776,2,74839
3882961,0.78,0.779955,2,74839
3884421,0.78,0.779991,2,74839
3885881,0.78,0.779998,2,74839
3887341,0.78,0.78,2,74839
3888561,0.86,0.844,2,74846
3890021,0.87,0.8648,2,74846
3890641,0.68,0.71696,2,74859
3904161,0.81,0.786,2,74870
3905621,0.82,0.8132,2,74870
3906241,0.68,0.70664,2,74884
3918721,0.81,0.786,2,74928
3920181,0.82,0.8132,2,74928
3920801,0.75,0.76264,2,74954
3922261,0.76,0.760528,2,74954
3923721,0.76,0.760106,2,74954
3925181,0.76,0.760021,2,74954
3926001,0.74,0.744004,2,74962
3927461,0.75,0.748801,2,74962
3928921,0.75,0.74976,2,74962
3930381,0.75,0.749952,2,74962
3931841,0.75,0.74999,2,74962
3933281,0.69,0.701998,2,74973
3934741,0.7,0.7004,2,74973
3936201,0.7,0.70008,2,74973
3937661,0.7,0.700016,2,74973
3939121,0.7,0.700003,2,74973
3940581,0.7,0.700001,2,74973
3942041,0.7,0.7,2,74973
3943501,0.7,0.7,2,74973
3944721,0.86,0.828,2,74984
3946181,0.87,0.8616,2,74984
3947641,0.87,0.86832,2,74984
3948881,0.85,0.853664,2,75070
3950341,0.86,0.858733,2,75070
3951801,0.86,0.859747,2,75070
