#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.71,0.71,2,90010
113881,0.91,0.91,2,91926
115341,0.92,0.918,2,91926
116801,0.92,0.9196,2,91926
118261,0.92,0.91992,2,91926
119721,0.92,0.919984,2,91936
121181,0.93,0.927997,2,91936
122641,0.93,0.929599,2,91936
124101,0.93,0.92992,2,91936
320761,0.87,0.879939,2,93131
322221,0.83,0.839988,2,93135
324901,0.76,0.775998,2,93143
326361,0.76,0.763199,2,93147
327601,0.73,0.73664,2,93161
348041,0,1.20691e-10,1,93543
358261,0,1.54484e-15,1,93543
359721,0,3.08969e-16,1,93543
381621,0,1.01243e-26,1,93543
394761,0,5.18363e-33,1,93543
397681,0,2.07345e-34,1,93543
409361,0,5.30803e-40,1,93543
415201,0,8.49285e-43,1,93543
591141,0.87,0.87,2,94961
592601,0.72,0.75,2,94967
594061,0.69,0.702,2,94972
608421,0,0.00015613,1,95231
612801,0,1.24904e-06,1,95231
733461,0.71,0.70678,2,95659
740081,0.75,0.737993,2,95665
741541,0.76,0.755598,2,95665
743001,0.69,0.70312,2,95680
744461,0.7,0.700624,2,95680
745921,0.7,0.700125,2,95680
761981,0.2,0.199635,1,95845
787521,0.22,0.219872,1,95877
798321,0.28,0.278645,1,95893
817461,0.25,0.250005,1,95908
838661,0.28,0.282976,1,95928
876521,0.03,0.0331997,1,96249
886501,0.11,0.11056,1,96283
895261,0.11,0.11,1,96283
922481,0.17,0.159999,1,96334
945581,0.13,0.129936,1,96350
967201,0.11,0.096,1,96370
972401,0.02,0.0399616,1,96515
1110521,0.04,0.0403514,1,97046
1110721,0.06,0.0560703,1,97052
1119041,0.06,0.0500062,1,97068
1152741,0.26,0.256799,1,97244
1156481,0.19,0.199835,1,97262
1172921,0.22,0.2196,1,97290
1063101,0.16,0.160336,1,97328
1134861,0.03,0.0307258,1,97516
1137141,0.05,0.0461452,1,97552
1142141,0.01,0.0102892,1,97646
1290101,0.29,0.289584,1,98273
1307621,0.38,0.377581,1,98297
1319301,0.39,0.387933,1,98313
1351421,0.37,0.371673,1,98352
1361641,0.38,0.378333,1,98358
1391141,0.23,0.237501,1,98705
1377701,0.71,0.7075,2,98808
1379461,0.72,0.7175,2,98809
1380921,0.73,0.7275,2,98810
1382381,0.74,0.7375,2,98811
1383841,0.75,0.7475,2,98812
1385301,0.76,0.7575,2,98813
1386761,0.77,0.7675,2,98814
1388221,0.8,0.7935,2,98817
1389681,0.81,0.8067,2,98818
1407121,0.94,0.91334,2,98832
1408581,0.95,0.942668,2,98832
1410041,0.95,0.948534,2,98832
1411501,0.95,0.949707,2,98832
1412961,0.95,0.949941,2,98832
1414421,0.95,0.949988,2,98832
1415881,0.95,0.949998,2,98832
1417341,0.95,0.95,2,98832
1418801,0.95,0.95,2,98832
1420261,0.95,0.95,2,98832
1421721,0.95,0.95,2,98832
1423181,0.95,0.95,2,98832
1424641,0.95,0.95,2,98832
1426101,0.95,0.95,2,98832
1427561,0.95,0.95,2,98832
1429021,0.95,0.95,2,98832
1430481,0.95,0.95,2,98832
1431941,0.95,0.95,2,98832
1433401,0.95,0.95,2,98832
1434861,0.95,0.95,2,98832
1436321,0.95,0.95,2,98832
1437781,0.95,0.95,2,98832
1439241,0.95,0.95,2,98832
1440701,0.95,0.95,2,98832
1442161,0.95,0.95,2,98832
1443621,0.95,0.95,2,98832
1445081,0.95,0.95,2,98832
1446541,0.95,0.95,2,98832
1448001,0.95,0.95,2,98832
1449461,0.95,0.95,2,98832
1450921,0.95,0.95,2,98832
1452381,0.95,0.95,2,98832
1453841,0.95,0.95,2,98832
1455301,0.95,0.95,2,98832
1456761,0.95,0.95,2,98832
1458221,0.95,0.95,2,98832
1459681,0.95,0.95,2,98832
1461141,0.95,0.95,2,98832
1462601,0.95,0.95,2,98832
1464061,0.95,0.95,2,98832
1465521,0.95,0.95,2,98832
1493261,0.93,0.93,2,99304
1494721,0.94,0.938,2,99304
1496181,0.93,0.9316,2,99310
1497641,0.94,0.93832,2,99310
1499101,0.82,0.843664,2,99316
1500561,0.83,0.832733,2,99316
1502021,0.81,0.814547,2,99320
1503481,0.82,0.818909,2,99320
1504941,0.77,0.779782,2,99324
1506401,0.78,0.779956,2,99324
1507861,0.77,0.771991,2,99328
1509321,0.78,0.778398,2,99328
1510781,0.77,0.77168,2,99332
1512241,0.78,0.778336,2,99332
1513701,0.77,0.771667,2,99336
1515161,0.78,0.778333,2,99336
1516621,0.77,0.771667,2,99340
1518081,0.78,0.778333,2,99340
1519541,0.77,0.771667,2,99344
1521001,0.78,0.778333,2,99344
1522461,0.77,0.771667,2,99348
1523921,0.78,0.778333,2,99348
1525381,0.78,0.779667,2,99348
1526841,0.76,0.763933,2,99352
1528301,0.77,0.768787,2,99352
1529761,0.76,0.761757,2,99356
1531221,0.77,0.768351,2,99356
1532681,0.76,0.76167,2,99360
1534141,0.77,0.768334,2,99360
1535601,0.76,0.761667,2,99364
1537061,0.77,0.768333,2,99364
1538521,0.72,0.729667,2,99368
1539981,0.73,0.729933,2,99368
1554581,0.31,0.3156,1,99616
1585241,0.09,0.0920804,1,99794
1611521,0.09,0.0916667,1,99814
1620281,0.12,0.117587,1,99819
1629041,0.12,0.118333,1,99825
1633421,0.11,0.111667,1,99829
1637801,0.12,0.118333,1,99831
1650941,0.75,0.75,2,100069
1652401,0.76,0.758,2,100069
1754601,0.95,0.95,2,100620
1824681,0.73,0.723666,2,100968
1826141,0.72,0.720733,2,100976
1802781,0.91,0.91,2,101246
1804241,0.93,0.926,2,101250
1805701,0.94,0.9372,2,101251
1938161,0.9,0.9,2,101806
1939621,0.91,0.908,2,101806
1941081,0.88,0.8856,2,101812
1942541,0.89,0.88912,2,101812
1944001,0.79,0.809824,2,101818
1945461,0.8,0.801965,2,101818
1946921,0.81,0.808393,2,101824
1948381,0.82,0.817679,2,101824
1949841,0.82,0.819536,2,101831
1951301,0.83,0.827907,2,101831
1952761,0.87,0.861581,2,101837
1954221,0.88,0.876316,2,101837
1955681,0.95,0.935263,2,101843
2021381,0.95,0.95,2,102295
2071021,0.74,0.74,2,102504
2072481,0.75,0.748,2,102504
2133801,0.82,0.819999,2,102825
2135261,0.83,0.828,2,102825
2136721,0.8,0.8056,2,102836
2138181,0.81,0.80912,2,102836
2139641,0.79,0.793824,2,102845
2141101,0.8,0.798765,2,102845
2142561,0.8,0.799753,2,102845
2155701,0.72,0.72,2,102954
2157161,0.73,0.728,2,102954
2158621,0.81,0.7936,2,102976
2160081,0.82,0.81472,2,102976
2161541,0.79,0.794944,2,102984
2163001,0.8,0.798989,2,102984
2164461,0.71,0.727798,2,102996
2165921,0.72,0.72156,2,102996
2174681,0.91,0.91,2,103041
2176141,0.92,0.918,2,103041
2177601,0.95,0.9436,2,103048
2183441,0.73,0.7216,2,103063
2184901,0.74,0.73632,2,103063
2186361,0.75,0.747264,2,103065
2187821,0.76,0.757453,2,103065
2189281,0.81,0.799491,2,103071
2190741,0.82,0.815898,2,103071
2192201,0.86,0.85118,2,103080
2193661,0.87,0.866236,2,103080
2195121,0.28,0.397247,1,103223
2196581,0.29,0.311449,1,103223
2215561,0.23,0.259039,1,103290
2266661,0.71,0.7075,2,103508
2268121,0.72,0.7175,2,103508
2269581,0.71,0.7115,2,103517
2271041,0.72,0.7183,2,103517
2272501,0.73,0.72766,2,103523
2273961,0.74,0.737532,2,103523
2275421,0.73,0.731506,2,103531
2276881,0.74,0.738301,2,103531
2278341,0.73,0.73166,2,103533
2279801,0.74,0.738332,2,103533
2281261,0.73,0.731666,2,103539
2282721,0.74,0.738333,2,103539
2284181,0.73,0.731667,2,103546
2285641,0.74,0.738333,2,103546
2288561,0.38,0.392733,1,103658
2290021,0.39,0.390547,1,103662
2336741,0.72,0.715963,2,103867
2338201,0.71,0.711192,2,103873
2339661,0.72,0.718239,2,103873
2341121,0.73,0.727648,2,103894
2342581,0.74,0.73753,2,103894
2344041,0.71,0.715506,2,103899
2345501,0.72,0.719101,2,103899
2346961,0.71,0.71182,2,103903
2348421,0.72,0.718364,2,103903
2349881,0.73,0.727673,2,103925
2351341,0.74,0.737535,2,103925
2352801,0.73,0.731507,2,103931
2354261,0.74,0.738301,2,103931
