#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,423,16060,0.08,0,1,50843,50420,423
7301,2,0,425,17520,0.048,0,1,50845,50420,425
10221,2,0,427,18980,0.0096,0,1,50847,50420,427
13141,2,0,429,20440,0.00192,0,1,50849,50420,429
14601,161.2,0,630,21900,0.064384,0.12,1,51050,50420,630
17521,202.64,336.8,422,23360,0.0128768,0.08,1,51263,50841,422
20441,43.728,68.96,424,24820,0.0665754,0.08,1,51267,50843,424
23361,10.3456,13.792,426,26280,0.0453151,0.04,1,51269,50843,426
26281,3.66912,4.3584,426,27740,0.00906301,0,1,51271,50845,426
29201,2.33382,2.47168,426,29200,0.0018126,0,1,51273,50847,426
32121,2.06676,0.494336,428,30660,0.0563625,0,1,51275,50847,428
35041,2.01335,1.69887,428,32120,0.0352725,0.08,1,51277,50849,428
37961,161.203,161.14,428,33580,0.0070545,0,1,51478,51050,428
40881,199.441,202.628,424,35040,0.0814109,0,1,51687,51263,424
43801,41.4881,40.5256,426,36500,0.0642822,0.08,1,51689,51263,426
46721,9.89762,11.3051,424,37960,0.0848564,0.04,1,51691,51267,424
49641,3.57952,3.86102,424,39420,0.0489713,0.04,1,51693,51269,424
52561,3.1159,0.772205,427,40880,0.0417943,0,1,51696,51269,427
55481,3.02318,1.75444,428,42340,0.0323589,0,1,51699,51271,428
58401,2.20464,1.95089,428,43800,0.0464718,0,1,51701,51273,428
61321,2.04093,0.390178,430,45260,0.0652944,0.07,1,51703,51273,430
64241,2.00819,1.67804,430,46720,0.0850589,0.03,1,51705,51275,430
67161,2.00164,1.93561,430,48180,0.129012,0.03,1,51707,51277,430
70081,154,0.387121,622,49640,0.0258024,0,1,51899,51277,622
73001,32.4001,160.877,423,51100,0.0691605,0.1,1,51901,51478,423
75921,172.88,199.375,422,52560,0.0938321,0.1,1,52109,51687,422
78841,36.176,39.8751,424,54020,0.0667664,0.06,1,52111,51687,424
81761,8.8352,9.57502,424,55480,0.0293533,0.09,1,52113,51689,424
84681,3.36704,3.515,424,56940,0.165871,0.09,1,52115,51691,424
87601,2.27341,0.703001,426,58400,0.161174,0.04,1,52117,51691,426
90521,2.05468,1.7406,426,59860,0.200235,0.04,1,52119,51693,426
93441,3.61094,2.74812,427,61320,0.240047,0.04,1,52123,51696,427
96361,2.32219,0.549624,429,62780,0.264009,0.03,1,52125,51696,429
99281,2.06444,2.50992,428,64240,0.292802,0.05,1,52127,51699,428
102201,2.01289,2.10198,428,65700,0.31456,0.05,1,52129,51701,428
105121,2.00258,0.420397,430,67160,0.342912,0.07,1,52131,51701,430
108041,2.00052,1.68408,430,68620,0.316582,0.09,1,52133,51703,430
110961,3.6001,1.93682,432,70080,0.343316,0.09,1,52137,51705,432
113881,2.32002,0.387363,434,71540,0.364663,0.14,1,52139,51705,434
116801,2.064,1.67747,434,73000,0.384933,0,1,52141,51707,434
119721,146.013,153.936,424,74460,0.0769865,0,1,52323,51899,424
122641,30.8026,30.7871,426,75920,0.0153973,0.08,1,52325,51899,426
125561,7.76051,7.75742,426,77380,0.00307946,0.1,1,52327,51901,426
128481,173.552,167.951,433,78840,0.000615892,0.1,1,52542,52109,433
131401,36.3104,33.5903,435,80300,0.160123,0.06,1,52544,52109,435
134321,8.86208,8.31806,435,81760,0.160025,0.02,1,52546,52111,435
137241,3.37242,3.26361,435,83220,0.128005,0.02,1,52548,52113,435
140161,2.27448,0.652722,437,84680,0.089601,0.2,1,52550,52113,437
143081,2.0549,1.73054,437,86140,0.0499202,0.16,1,52552,52115,437
146001,2.01098,1.94611,437,87600,0.057984,0.16,1,52554,52117,437
148921,2.0022,0.389222,439,89060,0.0835968,0.21,1,52556,52117,439
151841,2.00044,1.67784,439,90520,0.256719,0.25,1,52558,52119,439
154761,2.00009,3.53557,437,91980,0.307344,0.25,1,52560,52123,437
157681,2.00002,0.707114,439,93440,0.341469,0.27,1,52562,52123,439
160601,2,1.74142,439,94900,0.364294,0.3,1,52564,52125,439
163521,2,1.94828,439,96360,0.384859,0.3,1,52566,52127,439
166441,2,0.389657,441,97820,0.396972,0.32,1,52568,52127,441
169361,2,1.67793,441,99280,0.415394,0.35,1,52570,52129,441
172281,3.6,1.93559,443,100740,0.459079,0.35,1,52574,52131,443
175201,2.32,0.387117,445,102200,0.483816,0.31,1,52576,52131,445
178121,2.064,1.67742,445,103660,0.504763,0.35,1,52578,52133,445
181041,2.0128,3.53548,443,105120,0.524953,0.35,1,52580,52137,443
183961,2.00256,0.707097,445,106580,0.544991,0.37,1,52582,52137,445
186881,2.00051,1.74142,445,108040,0.516998,0.39,1,52584,52139,445
189801,3.6001,1.94828,447,109500,0.5434,0.39,1,52588,52141,447
192721,126.32,0.389657,604,110960,0.10868,0,1,52745,52141,604
195641,26.864,145.678,424,112420,0.021736,0,1,52747,52323,424
198561,6.9728,30.7356,424,113880,0.0363472,0,1,52749,52325,424
201481,2.99456,6.14712,426,115340,0.00726944,0,1,52751,52325,426
204401,2.19891,2.82942,426,116800,0.00145389,0,1,52753,52327,426
207321,170.84,172.566,424,118260,0.000290778,0,1,52966,52542,424
210241,35.768,34.5132,426,119720,5.81555e-05,0.2,1,52968,52542,426
213161,8.75359,8.50263,426,121180,0.0320116,0.16,1,52970,52544,426
216081,4.95072,3.30053,428,122640,0.00640233,0.16,1,52974,52546,428
219001,8.99014,0.660105,438,124100,0.16928,0.12,1,52984,52546,438
221921,3.39803,1.73202,438,125560,0.217856,0.08,1,52986,52548,438
224841,2.27961,1.9464,438,127020,0.219571,0.08,1,52988,52550,438
227761,2.05592,0.389281,440,128480,0.195914,0.04,1,52990,52550,440
230681,2.01118,1.67786,440,129940,0.159183,0.06,1,52992,52552,440
233601,2.00224,1.93557,440,131400,0.119837,0.06,1,52994,52554,440
236521,2.00045,0.387114,442,132860,0.111967,0.09,1,52996,52554,442
239441,2.00009,1.67742,442,134320,0.126393,0.3,1,52998,52556,442
242361,2.00002,1.93548,442,135780,0.129279,0.3,1,53000,52558,442
245281,2,0.387097,444,137240,0.233856,0.32,1,53002,52558,444
248201,2,1.67742,444,138700,0.334771,0.35,1,53004,52560,444
251121,2,1.93548,444,140160,0.322954,0.35,1,53006,52562,444
254041,2,0.387097,446,141620,0.280591,0.37,1,53008,52562,446
256961,2,1.67742,446,143080,0.240118,0.39,1,53010,52564,446
259881,2,1.93548,446,144540,0.200024,0.39,1,53012,52566,446
262801,2,0.387097,448,146000,0.160005,0.4,1,53014,52566,448
265721,2,1.67742,448,147460,0.312001,0.42,1,53016,52568,448
268641,2,1.93548,448,148920,0.3104,0.42,1,53018,52570,448
271561,2,0.387097,450,150380,0.27808,0.47,1,53020,52570,450
274481,2,3.27742,448,151840,0.239616,0.49,1,53022,52574,448
277401,2,2.25548,448,153300,0.207923,0.49,1,53024,52576,448
280321,2,0.451097,450,154760,0.321585,0.51,1,53026,52576,450
283241,2,1.69022,450,156220,0.312317,0.53,1,53028,52578,450
286161,2,1.93804,450,157680,0.278463,0.53,1,53030,52580,450
289081,2,0.387609,452,159140,0.239693,0.55,1,53032,52580,452
292001,2,1.67752,452,160600,0.199939,0.51,1,53034,52582,452
294921,2,1.9355,452,162060,0.367988,0.51,1,53036,52584,452
297841,3.6,0.387101,456,163520,0.337598,0.55,1,53040,52584,456
300761,2.32,3.27742,454,164980,0.29952,0,1,53042,52588,454
303681,102.064,126.255,424,166440,0.0599039,0,1,53169,52745,424
306601,22.8128,25.2511,427,167900,0.0119808,0,1,53172,52745,427
309521,7.76256,6.65022,429,169360,0.0183962,0.04,1,53176,52747,429
312441,3.95251,2.93004,430,170820,0.0516792,0.04,1,53179,52749,430
315361,2.3905,0.586009,432,172280,0.0263358,0,1,53181,52749,432
318281,2.0781,1.7172,432,173740,0.0372672,0,1,53183,52751,432
321201,2.01562,1.94344,432,175200,0.00745343,0,1,53185,52753,432
322661,161.203,0.388688,633,176660,0.0894907,0,1,53386,52753,633
325581,35.4406,170.478,424,178120,0.0498981,0,1,53390,52966,424
328501,15.0881,34.0955,434,179580,0.0579796,0,1,53400,52966,434
331421,4.61762,8.41911,434,181040,0.0275959,0.04,1,53402,52968,434
334341,2.52352,3.28382,434,182500,0.00551918,0.04,1,53404,52970,434
336341,1.3047,0.656764,435,183960,0.00110384,0,1,53405,52970,435
339261,1.86094,3.33135,433,185420,0.136221,0.21,1,53407,52974,433
342181,3.57219,8.66627,427,186880,0.171244,0.21,1,53411,52984,427
344661,2.31444,1.73325,429,188340,0.146249,0.23,1,53413,52984,429
347581,2.06289,1.94665,429,189800,0.11725,0.22,1,53415,52986,429
349441,1.21258,1.98933,428,191260,0.09545,0.15,1,53416,52988,428
352361,9.04252,3.59787,435,192720,0.05909,0.15,1,53427,52992,435
355281,3.4085,0.719573,437,194180,0.011818,0.15,1,53429,52992,437
358201,2.2817,0.143915,439,195640,0.130364,0.15,1,53431,52992,439
360261,2.05634,0.0287829,441,197100,0.178073,0.36,1,53433,52992,441
363181,2.01127,9.60576,431,198560,0.155615,0.36,1,53435,53004,431
366101,2.00225,1.92115,433,200020,0.119123,0.36,1,53437,53004,433
369021,2.00045,0.38423,435,201480,0.0718246,0.36,1,53439,53004,435
371941,2.00009,0.076846,437,202940,0.102365,0.36,1,53441,53004,437
374861,2.00002,0.0153692,439,204400,0.140473,0.36,1,53443,53004,439
376901,2,0.00307384,441,205860,0.172095,0.15,1,53445,53004,441
379821,2,8.00061,433,207320,0.138419,0.15,1,53447,53014,433
382741,2,1.60012,435,208780,0.0996838,0.15,1,53449,53014,435
385661,2,0.320025,437,210240,0.0679368,0.15,1,53451,53014,437
388581,2,0.0640049,439,211700,0.149587,0.15,1,53453,53014,439
391461,2,0.012801,441,213160,0.141917,0.37,1,53455,53014,441
394381,2,8.80256,432,214620,0.108383,0.37,1,53457,53025,432
397301,2,1.76051,434,216080,0.0696767,0.37,1,53459,53025,434
400221,2,0.352102,436,217540,0.0299353,0.37,1,53461,53025,436
403141,2,0.0704205,438,219000,0.00598707,0.37,1,53463,53025,438
406061,2,0.0140841,440,220460,0.129197,0.37,1,53465,53025,440
407681,1.2,0.00281682,441,221920,0.137839,0.23,1,53466,53025,441
410601,1.84,5.60056,436,223380,0.179568,0.23,1,53468,53032,436
413521,1.968,1.12011,438,224840,0.155914,0.23,1,53470,53032,438
416441,1.9936,0.224023,440,226300,0.191183,0.23,1,53472,53032,440
418501,1.99872,0.0448045,442,227760,0.158237,0.37,1,53474,53032,442
421421,1.99974,4.80896,438,229220,0.119647,0.37,1,53476,53038,438
424341,1.99995,0.961792,440,230680,0.0719295,0.37,1,53478,53038,440
426821,1.99999,0.192358,442,232140,0.0303859,0.31,1,53480,53038,442
428481,1.2,2.43847,440,233600,0.00607718,0.41,1,53481,53041,440
431401,7.44,8.48769,439,235060,0.105215,0.41,1,53490,53051,439
433061,83.888,1.69754,542,236520,0.0210431,0,1,53593,53051,542
434721,17.5776,97.1395,422,237980,0.00420862,0.04,1,53594,53172,422
437641,12.3155,28.2279,422,239440,0.000841723,0.04,1,53605,53183,422
440561,4.0631,5.64558,424,240900,0.000168345,0.04,1,53607,53183,424
443481,2.41262,1.12912,426,242360,0.152034,0.04,1,53609,53183,426
446161,2.08252,0.225823,428,243820,0.150407,0.12,1,53611,53183,428
449081,5.2165,9.64517,422,245280,0.0620813,0.12,1,53617,53195,422
451361,2.6433,1.92903,424,246740,0.0124163,0.04,1,53619,53195,424
454281,161.329,161.186,424,248200,0.0344833,0.04,1,53820,53396,424
456561,34.6657,32.2372,427,249660,0.00689665,0.17,1,53823,53396,427
459481,14.1331,15.2474,425,251120,0.0813793,0.17,1,53832,53407,425
462401,4.42663,3.04949,427,252580,0.0642759,0.17,1,53834,53407,427
465321,2.48533,0.609897,429,254040,0.0288552,0.17,1,53836,53407,429
466961,1.29707,0.121979,430,255500,0.00577103,0.19,1,53837,53407,430
469881,3.45941,9.6244,422,256960,0.113154,0.19,1,53841,53419,422
472801,2.29188,1.92488,424,258420,0.158631,0.19,1,53843,53419,424
475721,2.05838,0.384976,426,259880,0.175726,0.19,1,53845,53419,426
478641,2.01168,0.0769952,428,261340,0.147145,0.19,1,53847,53419,428
480481,1.20234,0.015399,429,262800,0.117429,0.16,1,53848,53419,429
483401,8.24047,9.60308,427,264260,0.0714858,0.16,1,53858,53431,427
485681,3.24809,1.92062,429,265720,0.0542972,0.17,1,53860,53431,429
488601,2.24962,2.78412,428,267180,0.0108594,0.17,1,53862,53434,428
490881,2.04992,0.556825,430,268640,0.00217189,0.16,1,53864,53434,430
493801,2.00998,6.51137,424,270100,0.128434,0.16,1,53866,53442,424
496721,2.002,1.30227,426,271560,0.121687,0.16,1,53868,53442,426
499641,2.0004,0.260455,428,273020,0.224337,0.16,1,53870,53442,428
502321,2.00008,0.0520909,430,274480,0.212867,0.17,1,53872,53442,430
505241,2.80002,8.81042,422,275940,0.154573,0.17,1,53875,53453,422
508161,2.16,1.76208,424,277400,0.110915,0.17,1,53877,53453,424
511081,2.032,0.352417,426,278860,0.206183,0.17,1,53879,53453,426
514001,2.0064,0.0704833,428,280320,0.193237,0.17,1,53881,53453,428
515841,1.20128,0.0140967,429,281780,0.174647,0.12,1,53882,53453,429
518761,1.84026,2.40282,428,283240,0.146929,0.12,1,53884,53456,428
521681,1.96805,0.480564,430,284700,0.213386,0.12,1,53886,53456,430
523541,1.19361,0.0961128,431,286160,0.210677,0.04,1,53887,53456,431
526461,1.83872,3.21922,429,287620,0.178135,0.04,1,53889,53460,429
528321,1.16774,0.643844,430,289080,0.211627,0.2,1,53890,53460,430
531241,3.43355,9.72877,422,290540,0.162325,0.2,1,53894,53472,422
534161,2.28671,1.94575,424,292000,0.120465,0.2,1,53896,53472,424
537081,2.05734,0.389151,426,293460,0.080093,0.2,1,53898,53472,426
540001,2.01147,0.0778301,428,294920,0.0480186,0.2,1,53900,53472,428
542921,2.00229,0.015566,430,296380,0.209604,0.2,1,53902,53472,430
545381,2.00046,0.00311321,432,297840,0.217921,0.13,1,53904,53472,432
548301,2.00009,2.40062,431,299300,0.187584,0.13,1,53906,53475,431
550581,2.80002,0.480125,434,300760,0.133517,0.23,1,53909,53475,434
553501,3.76,8.09602,428,302220,0.210703,0.23,1,53913,53485,428
556421,3.152,1.6192,431,303680,0.186141,0.23,1,53916,53485,431
559341,2.2304,0.323841,433,305140,0.237228,0.23,1,53918,53485,433
560981,1.24608,0.0647682,434,306600,0.231446,0.11,1,53919,53485,434
563061,81.0492,4.81295,529,308060,0.0462891,0,1,54020,53491,529
565761,19.4098,86.5626,426,309520,0.00925782,0.11,1,54024,53598,426
568681,12.682,29.3125,422,310980,0.00185156,0.11,1,54035,53613,422
571601,4.13639,5.8625,424,312440,0.0323703,0.11,1,54037,53613,424
574521,2.42728,1.1725,426,313900,0.00647406,0.11,1,54039,53613,426
577201,2.08546,0.2345,428,315360,0.0492948,0.11,1,54041,53613,428
580121,8.41709,11.2469,424,316820,0.049859,0.11,1,54051,53627,424
582401,3.28342,2.24938,426,318280,0.0819718,0.1,1,54053,53627,426
585321,165.457,164.45,427,319740,0.0483944,0.1,1,54259,53832,427
587601,34.6913,32.89,429,321200,0.0976789,0,1,54261,53832,429
590521,10.1383,11.378,427,322660,0.0515358,0,1,54265,53838,427
593441,3.62765,2.2756,429,324120,0.0103072,0,1,54267,53838,429
596361,2.32553,0.45512,431,325580,0.00206143,0,1,54269,53838,431
598001,1.26511,0.0910239,432,327040,0.000412286,0.14,1,54270,53838,432
600921,5.05302,12.8182,422,328500,0.104082,0.14,1,54276,53854,422
603841,2.6106,2.56364,424,329960,0.156816,0.14,1,54278,53854,424
606761,2.12212,0.512728,426,331420,0.127363,0.14,1,54280,53854,426
609681,2.02442,0.102546,428,332880,0.177473,0.14,1,54282,53854,428
611521,1.20488,0.0205091,429,334340,0.179495,0.12,1,54283,53854,429
614441,9.04098,11.2041,426,335800,0.107899,0.12,1,54294,53868,426
617361,3.4082,2.24082,428,337260,0.0695798,0.12,1,54296,53868,428
620281,2.28164,0.448164,430,338720,0.029916,0.12,1,54298,53868,430
623201,2.05633,0.0896328,432,340180,0.0539832,0.12,1,54300,53868,432
625461,2.01127,0.0179266,434,341640,0.0267966,0.16,1,54302,53868,434
628381,2.00225,4.80359,430,343100,0.0853593,0.16,1,54304,53874,430
631301,2.00045,0.960717,432,344560,0.0650719,0.16,1,54306,53874,432
633361,2.00009,0.192143,434,346020,0.0290144,0.23,1,54308,53874,434
636281,2.00002,4.03843,431,347480,0.00580287,0.23,1,54310,53879,431
638561,2,0.807686,433,348940,0.0491606,0.22,1,54312,53879,433
641481,2,8.96154,424,350400,0.0258321,0.22,1,54314,53890,424
644401,2,1.79231,426,351860,0.133166,0.22,1,54316,53890,426
647321,2,0.358461,428,353320,0.194633,0.22,1,54318,53890,428
650241,2,0.0716923,430,354780,0.174927,0.22,1,54320,53890,430
653161,2,0.0143385,432,356240,0.138985,0.22,1,54322,53890,432
656081,2,0.00286769,434,357700,0.0917971,0.22,1,54324,53890,434
658741,2,0.000573538,436,359160,0.0503594,0.27,1,54326,53890,436
661661,2,8.80011,427,360620,0.106072,0.27,1,54328,53901,427
664581,2,1.76002,429,362080,0.0852144,0.27,1,54330,53901,429
667501,2,0.352005,431,363540,0.0490429,0.27,1,54332,53901,431
670421,2,0.0704009,433,365000,0.00980857,0.27,1,54334,53901,433
672261,1.2,0.0140802,434,366460,0.00196171,0.16,1,54335,53901,434
675181,1.84,4.80282,430,367920,0.000392343,0.16,1,54337,53907,430
678101,1.968,0.960563,432,369380,0.176078,0.16,1,54339,53907,432
680581,1.9936,0.192113,434,370840,0.179216,0.21,1,54341,53907,434
683501,1.99872,5.63842,429,372300,0.219843,0.21,1,54343,53914,429
685781,5.19974,1.12768,435,373760,0.131969,0.15,1,54349,53914,435
688701,2.63995,7.42554,428,375220,0.226394,0.15,1,54351,53923,428
691601,2.12799,1.48511,430,376680,0.213279,0,1,54353,53923,430
694521,79.6256,85.897,422,378140,0.0426558,0,1,54452,54030,422
696801,17.5251,17.1794,424,379600,0.00853115,0.04,1,54454,54030,424
698881,10.705,9.03588,426,381060,0.00170623,0.06,1,54463,54037,426
701801,3.741,5.00718,424,382520,0.000341246,0.06,1,54465,54041,424
704721,2.3482,1.00144,426,383980,6.82492e-05,0.06,1,54467,54041,426
706581,7.66964,0.200287,435,385440,1.36498e-05,0.09,1,54476,54041,435
709501,3.13393,11.2401,423,386900,0.0960027,0.09,1,54478,54055,423
712421,2.22679,2.24801,425,388360,0.171201,0.09,1,54480,54055,425
713441,161.245,0.449602,626,389820,0.16224,0.04,1,54681,54055,626
716361,39.4491,168.09,425,391280,0.080448,0.04,1,54690,54265,425
718641,9.48981,33.618,427,392740,0.0320896,0,1,54692,54265,427
720721,5.89796,8.3236,430,394200,0.0384179,0.14,1,54697,54267,430
723641,2.77959,4.86472,428,395660,0.0156836,0.14,1,54699,54271,428
726561,2.15592,0.972944,430,397120,0.115137,0.14,1,54701,54271,430
729041,2.03118,0.194589,432,398580,0.103027,0.14,1,54703,54271,432
731961,3.60624,6.43892,428,400040,0.0366055,0.14,1,54707,54279,428
734241,2.32125,1.28778,430,401500,0.0393211,0.1,1,54709,54279,430
737161,5.26425,11.4576,422,402960,0.00786422,0.1,1,54715,54293,422
740081,2.65285,2.29151,424,404420,0.0975728,0.1,1,54717,54293,424
742561,2.13057,0.458302,426,405880,0.0835146,0.1,1,54719,54293,426
745481,6.02611,8.89166,422,407340,0.0167029,0.1,1,54726,54304,422
748401,2.80522,1.77833,424,408800,0.123341,0.1,1,54728,54304,424
751321,2.16104,0.355666,426,410260,0.112668,0.1,1,54730,54304,426
754241,2.03221,0.0711333,428,411720,0.150534,0.1,1,54732,54304,428
756081,1.20644,0.0142267,429,413180,0.150107,0.04,1,54733,54304,429
759001,1.84129,2.40285,428,414640,0.118021,0.04,1,54735,54307,428
761921,1.96826,0.480569,430,416100,0.0876043,0.04,1,54737,54307,430
763781,1.19365,0.0961138,431,417560,0.0895209,0.16,1,54738,54307,431
766701,1.83873,7.21922,424,419020,0.113904,0.16,1,54740,54316,424
769621,1.96775,1.44384,426,420480,0.0787808,0.16,1,54742,54316,426
771681,1.99355,0.288769,428,421940,0.0477562,0.15,1,54744,54316,428
774601,4.39871,8.85775,422,423400,0.121551,0.15,1,54749,54327,422
777521,2.47974,1.77155,424,424860,0.10431,0.15,1,54751,54327,424
780441,2.09595,0.35431,426,426320,0.0688621,0.15,1,54753,54327,426
783361,2.01919,0.070862,428,427780,0.0297724,0.15,1,54755,54327,428
786281,2.00384,0.0141724,430,429240,0.149954,0.15,1,54757,54327,430
789201,2.00077,0.00283448,432,430700,0.141991,0.15,1,54759,54327,432
790821,1.20015,0.000566896,433,432160,0.124398,0.04,1,54760,54327,433
793741,1.84003,4.00011,430,433620,0.0888796,0.04,1,54762,54332,430
795601,1.16801,0.800023,431,435080,0.0657759,0.2,1,54763,54332,431
798521,1.8336,6.56,425,436540,0.0291552,0.2,1,54765,54340,425
801441,1.96672,1.312,427,438000,0.00583104,0.2,1,54767,54340,427
804361,1.99334,0.2624,429,439460,0.0971662,0.2,1,54769,54340,429
807281,1.99867,0.05248,431,440920,0.0834332,0.2,1,54771,54340,431
809121,1.19973,0.010496,432,442380,0.0646866,0.16,1,54772,54340,432
812041,4.23995,12.0021,422,443840,0.0129373,0.16,1,54777,54355,422
814961,2.44799,2.40042,424,445300,0.130587,0.16,1,54779,54355,424
817881,2.0896,0.480084,426,446760,0.122117,0.16,1,54781,54355,426
820801,2.01792,0.0960168,428,448220,0.0884235,0.16,1,54783,54355,428
822641,1.20358,0.0192034,429,449680,0.0656847,0,1,54784,54355,429
825561,84.2407,89.6038,422,451140,0.0131369,0,1,54889,54467,422
828481,18.4481,17.9208,424,452600,0.00262739,0,1,54891,54467,424
