#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
606541,0,4.096e-11,1,33195
632741,0.05,0.0464,1,33430
634201,0.05,0.04928,1,33430
637121,0.05,0.0499712,1,33430
656881,0,3.2e-06,1,33453
671841,0.16,0.128,1,33460
687861,0.06,0.067152,1,33475
704501,0.17,0.164,1,33481
708881,0.17,0.169952,1,33481
716361,0.09,0.09032,1,33493
728421,0,0.0043808,1,33609
753601,0,2.2968e-16,1,33851
755061,0,4.5936e-17,1,33851
765461,0,1.17596e-22,1,33862
768381,0,4.70384e-24,1,33862
790621,0,1.60204e-05,1,33886
796461,0,2.56326e-08,1,33886
818481,0,4.49577e-10,1,33912
834541,0,9.20732e-18,1,33912
841361,0.06,0.0859853,1,33926
863201,0,2.24e-05,1,34050
868401,0,3.584e-08,1,34059
884001,0,2.93601e-17,1,34288
886921,0,1.1744e-18,1,34288
898781,0,6.01294e-25,1,34302
926021,0,0.00199999,1,34324
952241,0.03,0.0300064,1,34338
959101,0,4.8002e-05,1,34347
968241,0.14,0.112,1,34350
988001,0,3.06577e-09,1,34476
993841,0,4.90523e-12,1,34476
1017961,0,1.07479e-11,1,34715
1022341,0,8.59831e-14,1,34715
1046661,0,1.127e-25,1,34749
1064141,0,4.61618e-34,1,34760
1080781,0,1.89078e-42,1,34774
1097421,0.03,0.029888,1,34785
1118421,0,0.00199999,1,34899
1141721,0,1.04857e-16,1,35136
1159201,0,8.58989e-26,1,35158
1161681,0,3.43596e-27,1,35173
1190001,0.05,0.05,1,35183
1203701,0.18,0.1764,1,35193
1227841,0.09,0.0899904,1,35213
1243641,0.16,0.15944,1,35223
1251121,0,5.11641e-05,1,35335
1268801,0,8.38273e-15,1,35567
1290041,0,2.74685e-25,1,35587
1308341,0,4.50043e-35,1,35611
1332241,0.08,0.064,1,35631
1341001,0.09,0.0899983,1,35631
1349941,0.11,0.109996,1,35637
1358261,0.01,0.0100038,1,35647
1364101,0.01,0.01,1,35647
1369901,0.01,0.009936,1,35657
1388001,0,5.11994e-09,1,35766
1402761,0.01,0.0096,1,35993
1422321,0,1.62529e-12,1,36019
1424801,0,6.50117e-14,1,36027
1445601,0.12,0.096,1,36046
1468701,0.01,0.010158,1,36066
1490981,0,1.024e-09,1,36080
1511761,0,4.15965e-05,1,36191
1527561,0,1.70379e-13,1,36417
1535881,0,1.09043e-17,1,36429
1537341,0,2.18085e-18,1,36429
1555861,0,1.96608e-10,1,36452
1576641,0,1.53026e-08,1,36482
1588501,0.09,0.0848,1,36486
1591421,0.09,0.089792,1,36486
1610981,0,6.97856e-06,1,36505
1629901,0.01,0.00992,1,36522
1641341,0,1.59998e-05,1,36619
1650481,0,0.00967424,1,36638
1661521,0,4.95321e-09,1,36851
1665461,0,3.96257e-11,1,36859
1666921,0,7.92513e-12,1,36859
1678581,0,2.02883e-17,1,36872
1686061,0,7.424e-05,1,36885
1687521,0,1.4848e-05,1,36885
1697701,0,1.90054e-10,1,36897
1704561,0,1.21635e-14,1,36911
1714781,0,1.55692e-19,1,36911
