#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
7301,2,0,493,18980,0.63,0.9,1,100913,100420,493
10221,2,0,495,21900,0.63,0.9,1,100915,100420,495
13141,2,0,497,24820,0.63,0.9,1,100917,100420,497
14601,161.2,0,698,27740,0.614,0.63,1,101118,100420,698
231121,11,22,472,77380,0.49,0.99,1,103331,102859,472
234041,5.4,14,464,77380,0.49,0.93,1,103335,102871,464
236961,2.68,7.6,460,78840,0.49,0.81,1,103337,102877,460
239881,2.136,7.12,455,78840,0.49,0.77,1,103339,102884,455
242801,19.6272,4.624,475,78840,0.522,0.75,1,103363,102888,475
245721,69.5254,82.5248,455,78840,0.5924,0.75,1,103445,102990,455
248641,15.5051,16.505,457,80300,0.62248,0.75,1,103447,102990,457
251561,4.70102,3.30099,459,80300,0.628496,0.75,1,103449,102990,459
254481,2.5402,0.660198,461,80300,0.629699,0.75,1,103451,102990,461
257401,2.10804,0.13204,463,80300,0.62994,0.75,1,103453,102990,463
260321,2.02161,0.0264079,465,81760,0.597988,0.75,1,103455,102990,465
263241,2.00432,0.00528159,467,81760,0.607598,0.75,1,103457,102990,467
266161,2.00086,0.00105632,469,81760,0.609519,0.75,1,103459,102990,469
269081,5.20017,0.000211263,475,81760,0.625904,0.75,1,103465,102990,475
272001,7.44003,4.22527e-05,483,81760,0.661181,0.75,1,103473,102990,483
274921,5.48801,8.45053e-06,488,83220,0.684236,0.75,1,103478,102990,488
277841,4.2976,1.69011e-06,492,83220,0.656847,0.75,1,103482,102990,492
280761,2.45952,3.38021e-07,494,83220,0.667369,0.75,1,103484,102990,494
283681,2.0919,6.76043e-08,496,83220,0.701474,0.75,1,103486,102990,496
286601,2.01838,1.35209e-08,498,83220,0.676295,0.75,1,103488,102990,498
289521,2.00368,2.70417e-09,500,83220,0.703259,0.75,1,103490,102990,500
292441,2.00074,5.40834e-10,502,84680,0.676652,0.95,1,103492,102990,502
295361,8.40015,36,467,84680,0.70333,0.95,1,103502,103035,467
296821,162.48,7.2,668,84680,0.540666,0.39,1,103703,103035,668
299741,64.496,213.44,443,84680,0.556133,0.39,1,103743,103300,443
302661,28.8992,42.688,463,84680,0.543227,0.47,1,103763,103300,463
305581,7.37984,24.5376,445,86140,0.540645,0.49,1,103765,103320,445
308501,11.076,13.7075,446,86140,0.580129,0.49,1,103777,103331,446
311421,5.41519,5.9415,446,86140,0.636026,0.49,1,103781,103335,446
314341,2.68304,1.1883,448,86140,0.647205,0.49,1,103783,103335,448
317261,2.13661,1.83766,448,86140,0.649441,0.49,1,103785,103337,448
320181,21.2273,1.96753,472,87600,0.649888,0.53,1,103811,103339,472
323101,71.4455,19.5935,532,87600,0.729978,0.61,1,103895,103363,532
326021,15.8891,69.5187,452,87600,0.713996,0.63,1,103897,103445,452
328941,4.77782,15.5037,452,87600,0.710799,0.63,1,103899,103447,452
331861,2.55556,4.70075,452,87600,0.71016,0.63,1,103901,103449,452
334781,2.11111,2.54015,452,87600,0.710032,0.63,1,103903,103451,452
337701,2.02222,2.10803,452,89060,0.710006,0.63,1,103905,103453,452
340621,2.00444,0.421606,454,89060,0.710001,0.59,1,103907,103453,454
343541,2.00089,1.68432,454,89060,0.71,0.61,1,103909,103455,454
346461,2.00018,1.93686,454,89060,0.71,0.61,1,103911,103457,454
349381,5.20004,1.98737,458,89060,0.726,0.63,1,103917,103459,458
352301,7.44001,5.19747,460,89060,0.7292,0.67,1,103925,103465,460
355221,3.088,7.43949,454,89060,0.72984,0.69,1,103927,103473,454
