#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.18,0.18,1,70010
59861,0.32,0.317951,1,71311
67161,0.35,0.349516,1,71313
80301,0.14,0.138811,1,71736
97821,0.24,0.239435,1,71744
125561,0.11,0.151603,1,72154
157681,0.38,0.377581,1,72176
159141,0.38,0.379516,1,72176
226301,0.29,0.287727,1,72604
240901,0.35,0.346381,1,72612
249661,0.39,0.387184,1,72616
431601,0.73,0.713792,2,73262
433061,0.74,0.734758,2,73262
434521,0.74,0.738952,2,73262
435981,0.74,0.73979,2,73262
437441,0.74,0.739958,2,73262
438901,0.74,0.739992,2,73262
465921,0.79,0.746,2,73477
467381,0.8,0.7892,2,73477
468001,0.75,0.75784,2,73481
469461,0.76,0.759568,2,73481
470921,0.76,0.759914,2,73481
472381,0.76,0.759983,2,73481
473841,0.76,0.759997,2,73481
496081,0.74,0.724,2,73511
497541,0.75,0.7448,2,73511
499001,0.75,0.74896,2,73511
499201,0.74,0.741792,2,73514
500661,0.75,0.748358,2,73514
502121,0.75,0.749672,2,73514
543301,0.71,0.708,2,73549
544761,0.71,0.7096,2,73549
546221,0.71,0.70992,2,73549
557861,0.71,0.7064,2,73563
559321,0.71,0.70928,2,73563
560781,0.71,0.709856,2,73563
617761,0.72,0.713999,2,73969
619221,0.73,0.7268,2,73969
620681,0.73,0.72936,2,73969
622141,0.73,0.729872,2,73969
623601,0.73,0.729974,2,73969
624001,0.75,0.745995,2,73972
625461,0.76,0.757199,2,73972
626921,0.76,0.75944,2,73972
628381,0.76,0.759888,2,73972
629841,0.76,0.759978,2,73972
656241,0.74,0.724,2,73999
657701,0.75,0.7448,2,73999
659161,0.75,0.74896,2,73999
660621,0.75,0.749792,2,73999
662081,0.75,0.749958,2,73999
663541,0.75,0.749992,2,73999
691601,0.71,0.705987,2,74188
693061,0.72,0.717197,2,74188
694521,0.72,0.71944,2,74188
695981,0.72,0.719888,2,74188
697441,0.72,0.719978,2,74188
698901,0.72,0.719996,2,74188
699921,0.71,0.711999,2,74199
701381,0.72,0.7184,2,74199
702841,0.72,0.71968,2,74199
704301,0.72,0.719936,2,74199
705761,0.72,0.719987,2,74199
707221,0.72,0.719997,2,74199
708241,0.77,0.76,2,74204
709701,0.78,0.776,2,74204
710321,0.75,0.7552,2,74395
