#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
551861,111,95,518,48180,0,1,1,95221,94703,518
578481,44.6,37.4,523,63040,0,1,1,95249,94726,523
584281,72.92,73.88,520,42340,0.008,1,1,95329,94809,520
601121,24.184,29.976,513,40880,0.0016,0.53,1,95341,94828,513
612801,2,0,426,118260,0.71,0,1,95647,95221,426
615721,2,0,428,119720,0.694,0,1,95649,95221,428
618641,2,0,430,119720,0.6748,0,1,95651,95221,430
621561,2,0,432,119720,0.65496,0,1,95653,95221,432
624481,2,0,434,119720,0.642992,0,1,95655,95221,434
627401,12.4,0,449,119720,0.752598,0.01,2,95670,95221,449
630321,115.28,86.4,482,121180,0.26252,0,1,95811,95329,482
633241,27.856,26.88,476,121180,0.0685039,0,1,95817,95341,476
636161,10.3712,5.376,482,121180,0.157701,0,1,95823,95341,482
639081,6.87424,1.0752,488,121180,0.16754,0,1,95829,95341,488
642001,6.17485,0.21504,494,121180,0.241508,0,1,95835,95341,494
644921,4.43497,0.043008,498,122640,0.200302,0,1,95839,95341,498
647841,4.08699,0.0086016,502,122640,0.22406,0,1,95843,95341,502
650761,4.0174,0.00172032,506,122640,0.244812,0,1,95847,95341,506
653681,4.00348,0.000344064,510,122640,0.216962,0,1,95851,95341,510
656601,4.0007,6.88128e-05,514,122640,0.243392,0,1,95855,95341,514
659521,4.00014,1.37626e-05,518,122640,0.224679,0,1,95859,95341,518
662441,4.00003,2.75251e-06,522,124100,0.196936,0,1,95863,95341,522
665361,4.00001,5.50502e-07,526,124100,0.247387,0,1,95867,95341,526
668281,4,1.101e-07,530,124100,0.273477,0,1,95871,95341,530
671201,4.8,2.20201e-08,535,124100,0.238695,0,1,95876,95341,535
674121,4.16,4.40402e-09,539,124100,0.207739,0,1,95880,95341,539
677041,3.232,8.80803e-10,542,124100,0.305548,0,1,95883,95341,542
679961,3.0464,1.76161e-10,545,124100,0.26911,0,1,95886,95341,545
682881,2.20928,3.52321e-11,547,125560,0.237822,0,1,95888,95341,547
685801,2.04186,7.04642e-12,549,125560,0.271564,0,1,95890,95341,549
688721,2.00837,1.40928e-12,551,125560,0.278313,0,1,95892,95341,551
691641,2.00167,2.81857e-13,553,125560,0.279663,0,1,95894,95341,553
694561,2.00033,5.63714e-14,555,125560,0.319932,0,1,95896,95341,555
697481,2.00007,1.12743e-14,557,125560,0.319986,0,1,95898,95341,557
700401,2.00001,2.25485e-15,559,125560,0.351997,0,1,95900,95341,559
703321,2,4.50971e-16,561,125560,0.350399,0,1,95902,95341,561
706241,2,9.01942e-17,563,127020,0.31808,0,1,95904,95341,563
709161,2,1.80388e-17,565,127020,0.287616,0,1,95906,95341,565
712081,2,3.60777e-18,567,127020,0.249523,0,1,95908,95341,567
714481,2,7.21553e-19,569,127020,0.337905,0,1,95910,95341,569
717401,4.4,4,569,127020,0.307581,0,1,95915,95346,569
720321,108.08,0.8,703,127020,0.389516,1,1,96049,95346,703
723241,76.016,148.16,586,127020,0.413903,0.75,1,96117,95531,586
726161,16.8032,119.232,476,128480,0.418781,0.73,1,96119,95643,476
729081,4.96064,25.4464,476,128480,0.395756,0.71,1,96121,95645,476
