#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,453,16060,0.86,0.51,2,100895,100442,453
7301,2,0,455,17520,0.828,0.51,2,100897,100442,455
10221,2,0,457,18980,0.7976,0.51,2,100899,100442,457
13141,2,0,459,20440,0.75952,0.51,2,100901,100442,459
134321,6,6,465,81760,0.73,1,1,102778,102313,465
137241,6,6,465,83220,0.722,1,1,102784,102319,465
140161,6,1.2,471,84680,0.7284,1,1,102790,102319,471
143081,6,3.44,473,86140,0.73768,1,1,102796,102323,473
146001,6,3.888,475,87600,0.747536,1,1,102802,102327,475
148921,11.6,0.7776,488,89060,0.749507,1,1,102815,102327,488
151841,9.52,6.55552,489,90520,0.717901,1,1,102824,102335,489
154761,9.904,9.3111,489,91980,0.71158,1,1,102834,102345,489
157681,10.7808,1.86222,500,93440,0.742316,1,1,102845,102345,500
160601,8.55616,10.7724,495,94900,0.700463,1,1,102853,102358,495
163521,9.71123,8.55449,497,96360,0.708093,1,1,102863,102366,497
166441,9.14225,1.7109,506,97820,0.709619,1,1,102872,102366,506
169361,9.82845,5.94218,509,99280,0.677924,1,1,102882,102373,509
172281,9.16569,7.58844,510,100740,0.687585,1,1,102891,102381,510
175201,9.03314,1.51769,519,102200,0.641517,1,1,102900,102381,519
178121,9.00663,6.70354,520,103660,0.584303,1,1,102909,102389,520
181041,8.20133,7.74071,520,105120,0.556861,1,1,102917,102397,520
183961,7.24026,1.54814,527,106580,0.519372,1,1,102924,102397,527
186881,6.24805,6.70963,525,108040,0.479874,1,1,102930,102405,525
189801,5.24961,6.94193,523,109500,0.455975,1,1,102935,102412,523
192721,35.4499,1.38839,566,110960,0.179195,1,1,102978,102412,566
195641,14.29,86.6777,467,112420,0.107839,1,1,102987,102520,467
198561,10.858,23.7355,469,113880,0.0455678,1,1,102997,102528,469
201481,8.5716,4.74711,477,115340,0.00911356,1,1,103005,102528,477
204401,8.11432,7.34942,477,116800,0.00982271,0.78,1,103013,102536,477
207321,176.023,184.67,466,118260,0.0419645,0.78,1,103231,102765,466
210241,38.4046,36.934,470,119720,0.0163929,0.69,1,103235,102765,470
213161,9.28091,12.9868,465,121180,0.0112786,0.73,1,103237,102772,465
216081,5.05618,7.39736,463,122640,0.00225572,0.73,1,103241,102778,463
219001,4.21124,1.47947,467,124100,0.0244511,0.72,1,103245,102778,467
221921,2.44225,5.09589,463,125560,0.0448902,0.73,1,103247,102784,463
224841,3.68845,5.81918,461,127020,0.0569781,0.73,1,103251,102790,461
227761,3.93769,1.16384,465,128480,0.0673956,0.74,1,103255,102790,465
230681,2.38754,5.03277,461,129940,0.0774791,0.75,1,103257,102796,461
233601,3.67751,5.80655,459,131400,0.0474958,0.75,1,103261,102802,459
236521,8.7355,1.16131,469,132860,0.0894992,0.75,1,103271,102802,469
239441,3.3471,10.6323,458,134320,0.0658998,0.71,1,103273,102815,458
242361,7.06942,9.32645,457,135780,0.09318,0.71,1,103281,102824,457
245281,8.61388,1.86529,466,137240,0.146636,0.71,1,103290,102824,466
248201,3.32278,8.37306,458,138700,0.125327,0.75,1,103292,102834,458
251121,8.66456,10.4746,457,140160,0.0570654,0.75,1,103302,102845,457
254041,7.33291,2.09492,464,141620,0.0834131,0.69,1,103309,102845,464
256961,3.06658,6.81898,458,143080,0.704683,0.71,1,103311,102853,458
259881,7.01332,9.3638,456,144540,0.772937,0.71,2,103319,102863,456
262801,7.00266,1.87276,463,146000,0.794587,0.71,2,103326,102863,463
265721,3.00053,7.57455,456,147460,0.798917,0.67,2,103328,102872,456
268641,7.80011,9.51491,455,148920,0.759784,0.67,2,103337,102882,455
271561,5.56002,1.90298,460,150380,0.703957,0.69,1,103342,102882,460
274481,2.712,7.5806,453,151840,0.692791,0.63,1,103344,102891,453
277401,6.1424,8.71612,451,153300,0.698558,0.63,1,103351,102900,451
280321,5.22848,1.74322,456,154760,0.667712,0.57,1,103356,102900,456
283241,2.6457,7.54865,449,156220,0.645542,0.55,1,103358,102909,449
