#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
16061,0.72,0.7132,2,100903
17521,0.86,0.83064,2,100905
18981,0.87,0.862128,2,100905
20441,0.87,0.868426,2,100905
21901,0.88,0.877685,2,100907
23361,0.89,0.887537,2,100907
24821,0.89,0.889507,2,100907
26281,0.9,0.897901,2,100909
27741,0.91,0.90758,2,100909
29201,0.91,0.909516,2,100909
30661,0.92,0.917903,2,100911
32121,0.93,0.927581,2,100911
33581,0.93,0.929516,2,100911
204401,0.72,0.72,2,102775
205861,0.73,0.728,2,102775
207321,0.73,0.7296,2,102775
208781,0.7,0.70592,2,102782
210241,0.71,0.709184,2,102782
211701,0.71,0.709837,2,102782
213161,0.71,0.709967,2,102788
214621,0.72,0.717993,2,102788
216081,0.72,0.719599,2,102788
217541,0.72,0.71992,2,102794
219001,0.73,0.727984,2,102794
220461,0.73,0.729597,2,102794
221921,0.73,0.729919,2,102800
223381,0.74,0.737984,2,102800
224841,0.74,0.739597,2,102800
226301,0.74,0.739919,2,102806
227761,0.75,0.747984,2,102806
229221,0.75,0.749597,2,102806
230681,0.75,0.749919,2,102812
232141,0.76,0.757984,2,102812
233601,0.76,0.759597,2,102812
235061,0.71,0.719919,2,102825
236521,0.72,0.719984,2,102825
237981,0.72,0.719997,2,102825
239441,0.71,0.711999,2,102834
240901,0.72,0.7184,2,102834
242361,0.72,0.71968,2,102834
243821,0.71,0.711936,2,102844
245281,0.72,0.718387,2,102844
246741,0.72,0.719677,2,102844
248201,0.71,0.711935,2,102855
249661,0.72,0.718387,2,102855
251121,0.72,0.719677,2,102855
252581,0.71,0.711935,2,102863
254041,0.72,0.718387,2,102863
255501,0.72,0.719677,2,102863
292001,0.39,0.396032,1,102940
313901,0,0.00396803,1,103015
346121,0.03,0.0300768,1,103263
355681,0.04,0.061744,1,103277
377741,0.03,0.029952,1,103305
380021,0.76,0.729198,2,103321
381481,0.76,0.75384,2,103321
382941,0.76,0.758768,2,103321
384401,0.76,0.759754,2,103321
384801,0.74,0.743951,2,103333
386261,0.75,0.74879,2,103333
387721,0.75,0.749758,2,103333
389181,0.75,0.749952,2,103333
433061,0.71,0.7032,2,103425
434521,0.71,0.70864,2,103425
435981,0.71,0.709728,2,103425
437441,0.71,0.709946,2,103425
438901,0.71,0.709989,2,103425
457821,0,0.000115199,1,103676
463661,0,1.84318e-07,1,103676
473201,0.12,0.127987,1,103691
474661,0.13,0.129597,1,103691
501701,0.16,0.159593,1,103732
509001,0.16,0.16,1,103732
511061,0.22,0.216,1,103783
518341,0.19,0.190688,1,103802
542881,0.21,0.211994,1,103833
544341,0.22,0.218399,1,103833
554121,0.18,0.180294,1,103848
562441,0.25,0.24912,1,103852
572221,0.22,0.219968,1,103898
575141,0.22,0.219999,1,103898
576161,0.26,0.252,1,103912
579081,0.27,0.26928,1,103912
607161,0.1,0.10008,1,104130
622961,0.17,0.152,1,104146
636481,0.13,0.122,1,104171
643981,0.14,0.139935,1,104221
660821,0.08,0.0810719,1,104262
673521,0.06,0.0599936,1,104273
708661,0.09,0.0872001,1,104352
712401,0.14,0.129978,1,104507
715941,0.01,0.0138398,1,104539
721781,0.01,0.0100061,1,104539
734661,0.19,0.186788,1,104557
736321,0.16,0.165872,1,104563
786481,0.07,0.07,1,104676
809761,0.02,0.02,1,104715
812681,0.02,0.02,1,104715
831801,0.19,0.18952,1,104773
844481,0.03,0.086959,1,104973
851781,0.04,0.040015,1,104973
859461,0.12,0.1152,1,104981
872561,0.07,0.068,1,105007
893361,0.14,0.132,1,105035
919581,0.08,0.07984,1,105119
944961,0.04,0.0400064,1,105151
964301,0.13,0.129936,1,105214
979901,0.01,0.0100819,1,105407
999441,0.08,0.0939999,1,105435
1002361,0.09,0.09016,1,105435
1018181,0.14,0.139999,1,105453
1024401,0.19,0.183981,1,105466
1037941,0.14,0.140005,1,105534
1048541,0.16,0.160078,1,105549
1062481,0.06,0.0600224,1,105570
1081401,0.21,0.2092,1,105587
1091801,0.22,0.21952,1,105643
1101781,0.25,0.249024,1,105672
1125501,0.07,0.069984,1,105859
1175621,0.13,0.130976,1,105986
1177081,0.13,0.130195,1,105986
1207041,0.14,0.139968,1,106012
1213681,0.12,0.137645,1,106071
1218881,0.11,0.114012,1,106085
1234481,0.03,0.0579347,1,106267
1240321,0.04,0.0400287,1,106267
1275461,0.13,0.127599,1,106320
1298981,0.08,0.0800032,1,106405
