#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
7301,8,0,499,18980,0,1,1,120977,120478,499
10221,5.6,0,504,21900,0.056,1,1,120982,120478,504
13141,2.72,0,506,24820,0.0512,1,1,120984,120478,506
14601,161.344,0,707,27740,0.01024,0.01,1,121185,120478,707
219701,28,18,465,45594,0.46,0.49,1,123306,122841,465
222621,24,23.6,463,44049,0.42,0.45,1,123329,122866,463
225541,19.2,29.52,450,40880,0.396,0.43,1,123347,122897,450
228461,12.64,16.304,448,40880,0.4072,0.43,1,123358,122910,448
231381,7.328,12.8608,442,40880,0.37744,0.43,1,123364,122922,442
234301,3.0656,2.57216,444,40880,0.371488,0.43,1,123366,122922,444
237221,2.21312,0.514432,446,40880,0.370298,0.43,1,123368,122922,446
240141,2.04262,0.102886,448,40880,0.37006,0.43,1,123370,122922,448
243061,2.00852,0.0205773,450,40880,0.370012,0.43,1,123372,122922,450
245981,2.0017,0.00411545,452,40880,0.338002,0.43,1,123374,122922,452
248901,6.80034,0.000823091,460,40880,0.3316,0.61,1,123382,122922,460
251821,22.1601,21.6002,459,40880,0.26632,0.43,1,123408,122949,459
254741,92.432,40.32,524,42340,0.093264,1,1,123518,122994,524
257661,33.6864,62.464,475,43800,0.146653,1,1,123537,123062,475
260581,148.337,21.2928,641,43800,0.349331,0.46,1,123714,123073,641
263501,57.6675,168.259,471,43800,0.381866,0.41,1,123749,123278,471
266421,42.7335,74.4517,459,45260,0.436373,0.41,1,123788,123329,459
269341,16.5467,38.0903,440,45260,0.431275,0.37,1,123798,123358,440
272261,6.50934,12.4181,438,45260,0.430255,0.37,1,123802,123364,438
275181,2.90187,4.08361,438,45260,0.478051,0.37,1,123804,123366,438
278101,2.18037,2.41672,438,45260,0.48761,0.37,1,123806,123368,438
281021,2.03607,2.08334,438,45260,0.457522,0.37,1,123808,123370,438
283941,2.00721,2.01667,438,46720,0.451504,0.33,1,123810,123372,438
286861,2.00144,2.00333,438,46720,0.450301,0.33,1,123812,123374,438
289781,6.80029,6.80067,438,46720,0.48206,0.25,1,123820,123382,438
292701,17.3601,22.1601,432,46720,0.488412,0.25,1,123840,123408,432
295621,86.672,4.43203,536,46720,0.457682,0.05,1,123944,123408,536
298541,18.9344,88.8864,428,46720,0.451536,0.16,1,123946,123518,428
301461,16.5869,32.9773,425,46720,0.410307,0.4,1,123962,123537,425
304381,157.717,148.195,441,46720,0.458061,0.39,1,124155,123714,441
307301,61.9435,57.6391,444,48180,0.499612,0.39,1,124193,123749,444
310221,41.9887,11.5278,481,48180,0.539922,0.45,1,124230,123749,481
313141,17.1977,33.5056,453,48180,0.563985,0.43,1,124241,123788,453
316061,6.63955,14.7011,447,48180,0.584797,0.43,1,124245,123798,447
318981,2.92791,6.14022,445,48180,0.556959,0.49,1,124247,123802,445
321901,2.18558,2.82804,445,48180,0.567392,0.49,1,124249,123804,445
324821,2.83712,2.16561,446,48180,0.585478,0.45,1,124252,123806,446
327741,2.16742,2.03312,446,48180,0.589096,0.45,1,124254,123808,446
330661,2.03348,2.00662,446,48180,0.589819,0.45,1,124256,123810,446
333581,2.0067,2.00132,446,48180,0.589964,0.49,1,124258,123812,446
