#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1270241,240.376,301.945,735,8760,0.85,0,2,80986,80251,735
1271701,235.829,291.327,722,10220,0.89,0,2,81190,80468,722
1274621,229.351,276.536,733,11680,0.91,0,2,81374,80641,733
1286301,231.536,129.588,2008,7300,0.97,0,2,84206,82198,2008
1286301,232.594,113.39,2248,1460,0.92,0,2,84446,82198,2248
1311121,259.916,283.557,1000,17161,0.95,0,2,87262,86262,1000
1334481,220.115,304.016,1023,10220,0.94,0,2,91430,90407,1023
1340321,253.108,302.488,975,5840,0.75,0,2,92674,91699,975
1341781,251.469,290.177,1011,5840,0.66,0,2,92914,91903,1011
1344701,243.035,279.405,991,5840,0.63,0,2,93098,92107,991
1347621,251.656,315.354,736,17520,0.57,0,2,93410,92674,736
1350541,257.699,331.435,592,17728,0.41,0,2,93710,93118,592
1353461,267.487,342.506,508,17922,0.35,0,2,94046,93538,508
1356381,277.551,350.817,447,17247,0.37,0,2,94394,93947,447
1357841,291.857,356.715,441,16543,0.31,0,2,94786,94345,441
1360761,278.375,337.001,426,15912,0.29,0,1,94970,94544,426
1363681,290.078,344.626,400,18260,0.23,0,1,95342,94942,400
1366601,295.818,346.298,378,17702,0.27,0,1,95678,95300,378
1369521,294.841,342.76,348,17174,0.31,0,2,95966,95618,348
1372441,301.486,339.665,378,16660,0.39,0,2,96314,95936,378
1373901,311.3,336.957,440,16264,0.47,0,2,96694,96254,440
1376821,295.388,314.712,465,16029,0.59,0,2,96878,96413,465
1378281,305.964,315.123,527,15883,0.79,0,2,97258,96731,527
1379741,297.719,295.608,608,15868,0.91,0,2,97498,96890,608
1389961,229.189,91.7431,2319,7300,0.91,0,2,100322,98003,2319
1407481,240.316,126.983,2919,5840,0.98,0,2,103502,100583,2919
1422081,244.474,350.756,961,10220,0.99,0,2,104674,103713,961
1423541,244.04,325.911,1050,11680,0.95,0,2,104915,103865,1050
1423541,217.035,285.172,1078,13140,0.94,0,2,104943,103865,1078
1423541,216.906,249.526,1294,14600,0.96,0,2,105159,103865,1294
1423541,215.282,50.2588,3804,5840,0.77,0,2,107669,103865,3804
1423541,215.371,43.9764,4020,5840,0.7,0,2,107885,103865,4020
1423541,206.45,38.4794,4164,5840,0.69,0,2,108029,103865,4164
1443981,519.269,835.419,459,1460,0.71,0,2,110738,110279,459
1445441,539.36,788.367,680,15545,0.81,0,2,111418,110738,680
1446901,502.315,716.821,707,15383,0.81,0,2,111661,110954,707
1448361,465.026,654.219,695,15274,0.87,0,2,111865,111170,695
1449821,436.898,599.441,719,15166,0.89,0,2,112105,111386,719
1451281,413.785,551.511,755,15112,0.99,0,2,112357,111602,755
1468801,254.325,132.802,2369,1460,0.99,0,2,116563,114194,2369
1503841,221.2,141.659,2125,7300,0.81,0,2,121963,119838,2125
1503841,220.55,123.951,2341,8760,0.71,0,2,122179,119838,2341
1503841,218.481,108.457,2545,16060,0.87,0,2,122383,119838,2545
1503841,197.171,94.9003,2593,17520,0.85,0,2,122431,119838,2593
1503841,192.024,83.0377,2749,18641,0.85,0,2,122587,119838,2749
1503841,184.521,72.658,2881,18641,0.83,0,2,122719,119838,2881
1521361,173.456,363.701,576,16301,0.83,0,2,122815,122239,576
1521361,172.774,318.238,744,17761,0.81,0,2,122983,122239,744
1521361,172.177,278.458,912,17761,0.83,0,2,123151,122239,912
1522821,201.155,314.526,749,17761,0.77,0,2,123555,122806,749
1525741,196.011,303.46,683,19221,0.75,0,2,123715,123032,683
1528661,215.009,307.528,695,19796,0.81,0,2,124063,123368,695
1531581,224.133,311.087,647,19483,0.75,0,2,124351,123704,647
1534501,242.617,314.201,683,19101,0.75,0,2,124723,124040,683
1537421,254.29,316.926,683,18840,0.81,0,2,125059,124376,683
1538881,265.503,319.31,691,18614,0.83,0,2,125403,124712,691
1541801,255.315,300.396,707,18440,0.93,0,2,125587,124880,707
1544721,268.401,304.847,731,18319,0.93,0,2,125947,125216,731
1556401,242.602,113.888,2379,1460,0.99,0,2,128971,126592,2379
1575381,216.847,101.017,2588,7300,0.99,0,2,131971,129383,2588
1575381,222.727,9.13141,6692,14600,0.88,0,2,136075,129383,6692
1575381,224.886,7.98998,6932,16060,0.92,0,2,136315,129383,6932
1575381,223.775,6.99124,7148,5840,0.91,0,2,136531,129383,7148
1575381,222.803,6.11733,7364,5840,0.87,0,2,136747,129383,7364
1575381,218.953,5.35266,7556,5840,0.81,0,2,136939,129383,7556
1575381,260.584,4.68358,8108,5840,0.75,0,2,137491,129383,8108
1575381,291.011,4.09813,8612,15340,0.73,0,2,137995,129383,8612
1575381,280.135,3.58587,8816,15340,0.79,0,2,138199,129383,8816
1575381,273.618,3.13763,9044,15340,0.87,0,2,138427,129383,9044
1635241,279.467,635.856,980,17520,0.99,0,2,141747,140767,980
1644001,246.296,483.369,672,8760,0.98,0,2,143023,142351,672
1654221,221.861,358.692,749,1460,0.94,0,2,144451,143702,749
1660061,232.243,114.461,2539,1460,0.99,0,2,147487,144948,2539
1676121,185.079,97.8562,2632,7300,0.95,0,2,150019,147387,2632
1676121,188.944,85.6242,2848,8760,0.74,0,2,150235,147387,2848
1689261,189.326,345.421,876,5840,0.79,0,2,150427,149551,876
1689261,179.16,302.244,984,5840,0.85,0,2,150535,149551,984
1689261,158.265,264.463,996,5840,0.85,0,2,150547,149551,996
1689261,162.482,231.405,1188,5840,0.85,0,2,150739,149551,1188
1690721,197.172,311.98,752,5840,0.95,0,2,151179,150427,752
1692181,201.025,296.982,788,16060,0.97,0,2,151407,150619,788
1702401,246.722,285.924,884,18067,0.94,0,2,152847,151963,884
1705321,241.882,274.184,900,18067,0.95,0,2,153055,152155,900
1714081,257.01,266.596,944,18067,0.98,0,2,154443,153499,944
1715541,253.383,257.272,980,19527,0.99,0,2,154671,153691,980
1715541,214.531,88.4008,2436,5840,0.95,0,2,156127,153691,2436
1734521,215.678,247.141,1014,14600,0.99,0,2,157651,156637,1014
1750581,242.767,298.22,972,10220,0.98,0,2,160299,159327,972
1752041,240.921,282.442,1028,11680,0.98,0,2,160527,159499,1028
1752041,205.495,43.5555,3816,5840,0.91,0,2,163315,159499,3816
1794381,234.441,260.695,1032,13140,0.89,0,2,168783,167751,1032
1794381,193.457,78.3801,2500,1460,0.98,0,2,170251,167751,2500
1819201,213.191,261.033,1092,7300,0.98,0,2,173191,172099,1092
1833801,214.733,109.127,2275,17520,0.97,0,2,175663,173388,2275
1833801,216.391,95.4857,2503,18980,0.82,0,2,175891,173388,2503
1833801,217.842,83.55,2731,20440,0.91,0,2,176119,173388,2731
1838181,202.036,312.14,762,23360,0.99,0,2,176419,175657,762
1860081,188.412,48.8858,3084,10220,0.97,0,2,180151,177067,3084
1860081,182.86,42.775,3228,11680,0.96,0,2,180295,177067,3228
1860081,179.503,37.4282,3384,11680,0.92,0,2,180451,177067,3384
1860081,187.065,32.7496,3624,11680,0.89,0,2,180691,177067,3624
1860081,172.682,28.6559,3696,13140,0.94,0,2,180763,177067,3696
1860081,167.597,25.0739,3828,14600,0.98,0,2,180895,177067,3828
1860081,164.647,21.9397,3972,16060,0.99,0,2,181039,177067,3972
1860081,176.566,19.1972,4232,17520,0.99,0,2,181299,177067,4232
1860081,182.946,7.53868,5504,8760,0.98,0,2,182571,177067,5504
1860081,187.078,6.59634,5720,10220,0.99,0,2,182787,177067,5720
1928701,231.589,862.593,1045,5840,0.86,0,2,188331,187286,1045
1947681,216.108,163.773,2068,7300,0.98,0,2,192591,190523,2068
1947681,217.595,143.302,2296,1460,0.96,0,2,192819,190523,2296
1966661,198.13,336.707,792,8760,0.96,0,2,195459,194667,792
1966661,200.864,294.619,1012,10220,0.99,0,2,195679,194667,1012
1990021,216.236,276.453,990,13140,0.9,0,2,198361,197371,990
1990561,216.706,266.647,1012,14600,0.86,0,2,198581,197569,1012
1997861,301.037,190.195,2220,1460,0.99,0,2,202657,200437,2220
2011001,284.241,302.195,1025,10220,0.85,0,2,204201,203176,1025
2011001,252.211,264.421,1053,11680,0.96,0,2,204229,203176,1053
2047501,217.753,133.569,2163,8760,0.95,0,2,211165,209002,2163
2047501,219.034,116.873,2391,1460,0.8,0,2,211393,209002,2391
2047501,215.655,102.264,2583,5840,0.8,0,2,211585,209002,2583
2047501,209.698,89.4808,2751,7300,0.91,0,2,211753,209002,2751
2062101,189.486,349.171,632,8760,0.83,0,2,211801,211169,632
2062101,189.8,305.524,824,5840,0.91,0,2,211993,211169,824
2062101,181.075,267.334,944,5840,0.85,0,2,212113,211169,944
2065021,198.941,301.667,726,5840,0.87,0,2,212437,211711,726
2067941,222.073,308.709,752,18803,0.89,0,2,212821,212069,752
2070861,245.314,319.87,762,18465,0.93,0,2,213229,212467,762
2072321,268.15,329.636,792,17293,0.95,0,2,213657,212865,792
2084001,212.726,89.8606,2400,1460,0.98,0,2,216769,214369,2400
2114661,211.006,254.864,1080,5840,0.98,0,2,219865,218785,1080
2120501,202.296,186.671,1390,11680,0.96,0,2,221209,219819,1390
2132181,218.127,157.394,1880,5840,0.98,0,2,224065,222185,1880
2140941,225.514,161.935,1848,5840,0.81,0,2,225457,223609,1848
2148241,225.825,317.193,672,1460,0.85,0,2,225685,225013,672
2148241,221.597,277.544,864,14600,0.97,0,2,225877,225013,864
2164301,245.235,256.364,919,17679,0.98,0,2,228369,227450,919
2174521,232.115,97.0443,2455,5840,0.96,0,2,231361,228906,2455
2190581,244.616,272.876,1019,11680,0.98,0,2,232653,231634,1019
2192041,242.539,259.642,1080,13140,0.99,0,2,232881,231801,1080
2200801,223.1,297.026,792,8760,0.97,0,2,234037,233245,792
2200801,225.212,259.898,1032,10949,0.97,0,2,234277,233245,1032
2215401,248.039,278.798,891,11680,0.97,0,2,237069,236178,891
2216861,245.534,271.698,897,13140,0.95,0,2,237297,236400,897
2219781,239.343,265.486,871,14600,0.94,0,2,237493,236622,871
2221241,261.425,287.8,843,16840,0.95,0,2,237909,237066,843
2224161,256.247,279.575,841,16840,0.91,0,2,238129,237288,841
2225621,277.716,300.128,825,16814,0.85,0,2,238557,237732,825
2228541,267.501,290.362,799,16683,0.87,0,2,238753,237954,799
2230001,284.564,309.567,759,16525,0.95,0,2,239157,238398,759
2231461,281.993,298.621,801,17985,0.99,0,2,239421,238620,801
2259201,261.038,318.585,866,11680,0.99,0,2,243741,242875,866
2267961,240.423,326.729,696,1460,0.93,0,2,245041,244345,696
2273801,259.823,278.723,960,10220,0.98,0,2,246381,245421,960
2292781,219.435,160.198,1949,5840,0.96,0,2,250453,248504,1949
2301541,220.506,325.298,696,1460,0.89,0,2,250681,249985,696
2305921,203.185,251.286,872,20140,0.96,0,2,251629,250757,872
2308841,218.287,263.875,844,20140,0.93,0,2,251953,251109,844
2336581,240.165,277.43,1024,10220,0.99,0,2,256329,255305,1024
2354101,224.629,234.571,1092,13140,0.95,0,2,259233,258141,1092
2354101,200.05,205.25,1120,14600,0.99,0,2,259261,258141,1120
2357021,208.369,111.178,2316,1460,0.99,0,2,261985,259669,2316
2383301,230.572,272.035,1103,13140,0.92,0,2,263577,262474,1103
2383301,203.75,238.031,1119,5840,0.95,0,2,263593,262474,1119
2383301,197.781,208.277,1275,5840,0.93,0,2,263749,262474,1275
2383301,188.059,182.242,1395,5840,0.89,0,2,263869,262474,1395
2383301,182.551,159.462,1539,5840,0.89,0,2,264013,262474,1539
2383301,168.732,139.529,1611,5840,0.91,0,2,264085,262474,1611
2383301,164.141,122.088,1743,5840,0.89,0,2,264217,262474,1743
2386221,173.623,281.202,588,5840,0.81,0,2,264457,263869,588
2394981,169.92,264.052,588,17520,0.83,0,2,264601,264013,588
2397901,175.68,244.92,693,10949,0.91,0,2,264817,264124,693
2400821,192.72,255.93,672,13869,0.99,0,2,265129,264457,672
2427101,207.302,206.631,1428,11680,0.89,0,2,269269,267841,1428
2432941,221.633,12.5651,6371,5840,0.89,0,2,276325,269954,6371
2432941,210.188,9.62012,6719,5840,0.92,0,2,276673,269954,6719
2489881,391.388,571.658,943,17513,0.97,0,2,282501,281558,943
2491341,370.965,525.076,972,18973,0.97,0,2,282729,281757,972
2491341,328.094,459.441,1000,20433,0.97,0,2,282757,281757,1000
2501561,269.672,389.695,864,1460,0.89,0,2,284089,283225,864
2507401,278.698,329.206,978,10220,0.99,0,2,285465,284487,978
2508861,240.316,273.814,1023,13140,0.99,0,2,285709,284686,1023
2508861,234.855,122.886,2415,1460,0.96,0,2,287101,284686,2415
2524921,224.571,123.867,2409,1460,0.98,0,2,289909,287500,2409
2524921,226.5,108.384,2649,5840,0.97,0,2,290149,287500,2649
2540981,247.475,317.591,935,5840,0.92,0,2,291249,290314,935
2542441,243.541,302.767,952,5840,0.75,0,2,291465,290513,952
2543901,240.098,284.796,1009,5840,0.8,0,2,291681,290672,1009
2543901,210.586,249.197,1013,5840,0.82,0,2,291685,290672,1013
2543901,226.263,218.047,1349,5840,0.85,0,2,292021,290672,1349
2543901,224.98,190.791,1565,16060,0.85,0,2,292237,290672,1565
2543901,220.857,166.942,1757,4380,0.87,0,2,292429,290672,1757
2543901,220.25,146.075,1973,4380,0.91,0,2,292645,290672,1973
2552661,212.219,323.44,564,5840,0.95,0,2,292801,292237,564
2554121,236.192,307.01,776,10949,0.93,0,2,293205,292429,776
2555581,236.668,297.134,788,12409,0.97,0,2,293445,292657,788
2558501,237.584,288.492,804,13869,0.97,0,2,293689,292885,804
2583321,249.896,240.73,968,17249,0.99,0,2,298101,297133,968
2616901,254.051,265.15,922,14743,0.91,0,2,303969,303047,922
2618361,250.794,263.131,901,14743,0.88,0,2,304197,303296,901
2619821,247.945,261.365,880,14743,0.98,0,2,304425,303545,880
2660701,262.413,245.088,1034,21421,0.99,0,2,310247,309213,1034
2679681,235.71,265.389,1070,13140,0.91,0,2,313103,312033,1070
2695741,227.748,244.412,1070,11680,0.97,0,2,315921,314851,1070
2711801,248.143,270.481,1010,10220,0.92,0,2,318785,317775,1010
2711801,219.125,236.671,1026,11680,0.95,0,2,318801,317775,1026
2711801,217.234,207.087,1230,13140,0.98,0,2,319005,317775,1230
2768741,229.851,290.513,780,5840,0.89,0,2,327741,326961,780
2781881,264.752,274.86,905,15188,0.99,0,2,330629,329724,905
2783341,261.658,272.378,890,15188,0.94,0,2,330869,329979,890
2790641,260.457,263.913,902,15040,0.99,0,2,332156,331254,902
2792101,253.4,262.799,851,15040,0.91,0,2,332360,331509,851
2797941,262.483,259.572,935,14982,0.99,0,2,333464,332529,935
2799401,258.172,259,908,14982,0.94,0,2,333692,332784,908
2800861,252.901,258.5,869,16442,0.95,0,2,333908,333039,869
2808161,274.693,276.177,884,18115,0.88,0,2,335096,334212,884
2809621,267.356,267.155,896,18115,0.92,0,2,335312,334416,896
2840281,235.73,253.217,974,11680,0.97,0,2,339788,338814,974
2854881,246.813,300.983,1004,10220,0.95,0,2,342512,341508,1004
2854881,219.461,263.36,1032,11680,0.99,0,2,342540,341508,1032
2870941,211.016,262.918,1102,11680,0.94,0,2,345312,344210,1102
2870941,216.609,117.996,2422,1460,0.95,0,2,346632,344210,2422
2887001,245.57,334.004,923,17379,0.95,0,2,348164,347241,923
2888461,243.374,319.754,931,17353,0.87,0,2,348392,347461,931
2889921,241.452,307.285,939,17353,0.98,0,2,348620,347681,939
2892841,231.271,296.374,879,17353,0.97,0,2,348780,347901,879
2932261,257.393,267.202,947,17682,0.97,0,2,354968,354021,947
2946861,240.122,45.0273,4363,5840,0.99,0,2,360636,356273,4363
2968761,258.156,440.329,935,11680,0.94,0,2,361940,361005,935
2978981,255.729,338.575,917,16795,0.81,0,2,363476,362559,917
2980441,250.763,324.003,911,5840,0.79,0,2,363692,362781,911
2983361,243.918,311.253,885,5840,0.85,0,2,363888,363003,885
2984821,259.428,327.846,809,5840,0.75,0,2,364256,363447,809
2987741,251.5,317.491,760,5840,0.75,0,2,364452,363692,760
2990661,271.062,333.304,724,16637,0.63,0,2,364860,364136,724
2992121,287.679,347.141,684,16374,0.61,0,2,365264,364580,684
2995041,276.219,331.499,658,16072,0.57,0,2,365460,364802,658
2996501,289.192,345.561,594,15769,0.67,0,2,365840,365246,594
2997961,283.043,330.116,612,15401,0.71,0,2,366080,365468,612
2999421,279.163,316.602,642,15112,0.73,0,2,366332,365690,642
3000881,274.267,304.776,660,14901,0.73,0,2,366572,365912,660
3002341,271.484,294.429,690,14743,0.76,0,2,366824,366134,690
3003801,269.048,285.376,720,14664,0.8,0,2,367076,366356,720
3005261,262.417,277.454,714,14638,0.81,0,2,367292,366578,714
3006721,256.615,270.522,708,14612,0.85,0,2,367508,366800,708
3008181,252.038,264.457,706,14572,0.87,0,2,367728,367022,706
3009641,250.534,259.15,724,14533,0.87,0,2,367968,367244,724
3011101,250.717,254.506,754,15993,0.95,0,2,368220,367466,754
3031541,214.742,264.379,888,10220,0.91,0,2,371164,370276,888
3031541,191.747,103.82,2088,17520,0.99,0,2,372364,370276,2088
3031541,196.279,90.8428,2316,1460,0.95,0,2,372592,370276,2316
3049061,204.783,88.3935,2790,8760,0.94,0,2,375328,372538,2790
3051981,183.256,129.921,2094,17520,0.96,0,2,376660,374566,2094
3051981,188.849,113.681,2322,18980,0.9,0,2,376888,374566,2322
3081181,185.172,291.856,848,5840,0.99,0,2,378280,377432,848
3081181,189.026,255.374,1064,5840,0.85,0,2,378496,377432,1064
3081181,190.898,223.452,1268,5840,0.84,0,2,378700,377432,1268
3081181,195.535,195.521,1496,5840,0.87,0,2,378928,377432,1496
3081181,195.093,171.08,1688,18647,0.83,0,2,379120,377432,1688
3081181,191.707,149.695,1856,19080,0.87,0,2,379288,377432,1856
3089941,194.743,317.984,576,19080,0.81,0,2,379504,378928,576
3092861,206.4,297.986,706,10949,0.83,0,2,379792,379086,706
3095781,222.6,304.237,694,13869,0.81,0,2,380128,379434,694
3097241,243.775,309.708,738,16789,0.89,0,2,380520,379782,738
3100161,231.803,292.744,712,18249,0.87,0,2,380668,379956,712
3103081,247.828,299.651,724,21169,0.93,0,2,381028,380304,724
3107461,249.806,288.483,736,21534,0.99,0,2,381556,380820,736
3139581,210.728,312.285,840,5840,0.99,0,2,387076,386236,840
3139581,212.887,273.249,1068,7300,0.97,0,2,387304,386236,1068
3155641,248.812,274.901,1016,14600,0.96,0,2,388704,387688,1016
3155641,222.71,240.539,1056,16060,0.92,0,2,388744,387688,1056
3158561,215.888,253.271,1080,7300,0.91,0,2,390220,389140,1080
3158561,215.883,99.4585,2568,5840,0.94,0,2,391708,389140,2568
3158561,217.398,87.0262,2796,5840,0.88,0,2,391936,389140,2796
3179001,214.223,356.023,749,5840,0.97,0,2,392128,391379,749
3179001,206.945,311.52,905,5840,0.95,0,2,392284,391379,905
3181921,205.077,327.33,659,5840,0.87,0,2,392476,391817,659
3183381,228.442,313.789,832,16659,0.81,0,2,392868,392036,832
3186301,221.387,301.94,785,16592,0.75,0,2,393040,392255,785
3189221,240.214,318.948,719,16445,0.71,0,2,393412,392693,719
3190681,263.687,333.829,709,16219,0.75,0,2,393840,393131,709
3192141,256.226,319.476,694,15992,0.73,0,2,394044,393350,694
3195061,250.198,306.916,683,15779,0.73,0,2,394252,393569,683
3196521,272.423,323.302,673,15565,0.77,0,2,394680,394007,673
3197981,266.87,310.264,682,15365,0.75,0,2,394908,394226,682
3199441,262.011,298.856,691,15205,0.75,0,2,395136,394445,691
3200901,256.26,288.874,688,15085,0.83,0,2,395352,394664,688
3202361,252.727,280.14,697,14965,0.85,0,2,395580,394883,697
3203821,252.637,272.497,730,14885,0.91,0,2,395832,395102,730
3205281,251.057,265.81,751,14872,0.93,0,2,396072,395321,751
3233021,214.561,223.205,1036,11680,0.93,0,2,400348,399312,1036
3246161,207.69,300.742,510,8760,0.95,0,2,401950,401440,510
3262221,223.435,284.931,864,1460,0.96,0,2,404627,403763,864
3270981,229.367,152.975,1834,4380,0.96,0,2,407051,405217,1834
3270981,226.196,133.853,2038,18714,0.91,0,2,407255,405217,2038
3279741,226.422,319.372,648,1460,0.98,0,2,407483,406835,648
3295801,258.786,267.558,945,17210,0.98,0,2,410527,409582,945
3306021,250.87,250.243,986,17210,0.99,0,2,412003,411017,986
3306021,221.511,218.962,1002,17210,0.98,0,2,412019,411017,1002
3306021,227.5,98.2692,2394,5840,0.94,0,2,413411,411017,2394
3322081,231.528,297.014,942,11680,0.9,0,2,414907,413965,942
3322081,206.087,259.887,970,13140,0.93,0,2,414935,413965,970
3343981,204.781,114.492,2056,5840,0.91,0,2,419207,417151,2056
3361501,208.501,288.231,845,20423,0.87,0,2,420635,419790,845
3364421,225.939,297.202,833,20228,0.87,0,2,420983,420150,833
3367341,236.696,305.052,785,20034,0.87,0,2,421295,420510,785
3370261,249.109,311.92,761,19758,0.83,0,2,421631,420870,761
3373181,262.971,317.93,761,19466,0.89,0,2,421991,421230,761
3376101,272.099,323.189,737,19223,0.87,0,2,422327,421590,737
3379021,283.087,327.79,737,18963,0.95,0,2,422687,421950,737
3381941,295.701,331.817,761,16756,0.99,0,2,423071,422310,761
3411141,225.531,124.561,2184,1460,0.96,0,2,428651,426467,2184
3425741,247.977,306.171,999,10220,0.95,0,2,430159,429160,999
3441801,207.061,210.133,1627,11680,0.96,0,2,433091,431464,1627
3441801,213.117,107.779,2731,8760,0.91,0,2,434195,431464,2731
3444721,213.478,354.307,867,10220,0.76,0,2,434411,433544,867
3444721,210.793,310.018,1059,11680,0.83,0,2,434603,433544,1059
3444721,206.944,271.266,1239,11680,0.91,0,2,434783,433544,1239
3444721,202.076,237.358,1407,13140,0.97,0,2,434951,433544,1407
3444721,199.316,207.688,1587,14600,0.95,0,2,435131,433544,1587
3489981,201.361,196.234,1557,11680,0.99,0,2,441107,439550,1557
3489981,213.924,26.4786,4761,7300,0.99,0,2,444311,439550,4761
3489981,221.671,5.33324,7461,18949,0.91,0,2,447011,439550,7461
3489981,218.016,2.09434,8961,16840,0.99,0,2,448511,439550,8961
3584881,212.077,244.071,1068,5840,0.93,0,2,456323,455255,1068
3590721,250.206,275.676,1005,10220,0.92,0,2,457699,456694,1005
3590721,222.43,241.217,1033,11680,0.94,0,2,457727,456694,1033
3605321,252.976,286.65,948,10220,0.97,0,2,460543,459595,948
3605321,224.854,250.819,976,11680,0.97,0,2,460571,459595,976
3617001,197.822,224.434,1104,10949,0.99,0,2,461963,460859,1104
3619921,198.131,278.634,948,5840,0.95,0,2,463331,462383,948
3634521,192.407,189.091,1224,5840,0.87,0,2,464627,463403,1224
3634521,196.856,165.455,1452,5840,0.86,0,2,464855,463403,1452
3653501,222.926,107.324,2546,5840,0.89,0,2,469943,467397,2546
3700221,211.744,228.783,1076,14600,0.97,0,2,474427,473351,1076
3700221,188.776,200.185,1104,16060,0.99,0,2,474455,473351,1104
3700221,198.123,78.6119,2520,1460,0.92,0,2,475871,473351,2520
3700221,201.857,68.7854,2748,5840,0.99,0,2,476099,473351,2748
3719201,211.187,268.821,1019,5840,0.94,0,2,477310,476291,1019
3719201,190.253,205.816,1251,20440,0.91,0,2,477542,476291,1251
3719201,217.471,180.089,1659,21900,0.95,0,2,477950,476291,1659
3719201,200.787,157.578,1743,8760,0.97,0,2,478034,476291,1743
3719201,189.189,137.881,1851,10220,0.97,0,2,478142,476291,1851
3719201,180.54,120.645,1971,11680,0.97,0,2,478262,476291,1971
3719201,166.539,92.3692,2211,14600,0.99,0,2,478502,476291,2211
3745481,218.786,245.842,1016,22629,0.93,0,2,479938,478922,1016
3745481,191.938,215.112,1020,24089,0.93,0,2,479942,478922,1020
3745481,193.446,188.223,1224,25549,0.97,0,2,480146,478922,1224
3745481,184.265,164.695,1344,27009,0.99,0,2,480266,478922,1344
3749861,156.22,49.7134,2517,7300,0.99,0,2,482882,480365,2517
3793321,415.045,480.879,1020,14600,0.93,0,2,488671,487651,1020
3793321,366.664,420.77,1048,16060,0.9,0,2,488699,487651,1048
3793321,349.331,368.173,1276,17520,0.92,0,2,488927,487651,1276
3796241,236.776,329.58,888,14600,0.97,0,2,490019,489131,888
3796241,241.679,288.383,1164,14600,0.95,0,2,490295,489131,1164
3796241,207.552,99.0908,2580,5840,0.99,0,2,491711,489131,2580
3826901,172.153,246.827,789,17520,0.97,0,2,492899,492110,789
3826901,178.635,74.2104,2361,1460,0.97,0,2,494471,492110,2361
3826901,183.305,64.9341,2577,5840,0.96,0,2,494687,492110,2577
3851721,199.443,264.805,911,11680,0.97,0,2,495871,494960,911
3873621,241.669,142.655,2297,10220,0.91,0,2,500015,497718,2297
3880921,202.364,147.516,1980,14600,0.89,0,2,501563,499583,1980
3892601,192.142,294.726,1087,13140,0.97,0,2,502835,501748,1087
3892601,222.156,115.738,2803,7300,0.92,0,2,504551,501748,2803
3942241,216.831,290.075,708,21900,0.99,0,2,510251,509543,708
3949541,218.227,277.816,744,23360,0.96,0,2,510479,509735,744
3974361,227.209,267.972,1009,14600,0.96,0,2,514879,513870,1009
3974361,202.307,234.475,1037,16060,0.97,0,2,514907,513870,1037
